Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2023-05-01T14:00:00Z,"CMCSA",2023-06-01T14:00:00Z,Buy,33.425109751031,31.793040094346,51,-83.24,2,-93.95,11.13,105.07,0,"	113,135" 
2023-05-01T14:00:00Z,"ISRG",2023-06-01T14:00:00Z,Buy,301.22,307.84,4,26.48,2,0,49.6,48.72,1,"	101,137" 
2023-05-01T14:00:00Z,"LLY",2023-06-01T14:00:00Z,Buy,387.583675028,421.147701468,3,100.69,2,0,138.08,55.57,1,"	106,142" 
2023-05-01T14:00:00Z,"MSFT",2023-06-01T14:00:00Z,Buy,300.151816434,321.494269746,4,85.37,2,-11.18,102.99,28.7,1,"	109,145" 
2023-05-01T14:00:00Z,"META",2023-06-01T14:00:00Z,Buy,238.448796384,262.658810664,5,121.05,2,-37.41,121.05,51.6,1,"	110,147" 
2023-05-01T14:00:00Z,"JPM",2023-06-01T14:00:00Z,Buy,129.767975424,127.393026221,9,-21.37,2,-34.98,25.01,59.98,0,"	102,150" 
2023-05-01T14:00:00Z,"DBA",2023-06-01T14:00:00Z,Buy,18.57659545,18.14210706,201,-87.33,2.625,-98.03,24.95,122.98,0,"	117,151" 
2023-05-01T14:00:00Z,"JPM",2023-07-03T14:00:00Z,Buy,129.767975424,136.526724144,4,27.03,1,-15.55,27.03,26.66,1,"	102,167" 
2023-05-01T14:00:00Z,"LLY",2023-08-01T14:00:00Z,Buy,387.583675028,445.937246716,1,58.35,1,0,72.3,33.68,1,"	106,189" 
2023-05-01T14:00:00Z,"ISRG",2023-08-01T14:00:00Z,Buy,301.22,324.4,1,23.18,1,0,53.71,31.37,1,"	101,193" 
2023-05-01T14:00:00Z,"MSFT",2023-08-01T14:00:00Z,Buy,300.151816434,328.866150288,1,28.71,1,-2.79,51.79,28.17,1,"	109,201" 
2023-05-01T14:00:00Z,"META",2023-08-01T14:00:00Z,Buy,238.448796384,316.11928482,1,77.67,1,-7.48,84.5,24.21,1,"	110,204" 
2023-05-01T14:00:00Z,"DBA",2023-08-01T14:00:00Z,Buy,18.57659545,19.44557223,24,20.86,1,-11.7,30.01,25.54,1,"	117,208" 
2023-05-01T14:00:00Z,"META",2023-08-23T14:30:00Z,Buy,238.448796384,285.36066012,1,46.91,1,-7.48,84.5,41.9,1,"	110,227" 
2023-05-01T14:00:00Z,"DBA",2023-08-23T14:30:00Z,Buy,18.57659545,18.76280476,99,18.43,1,-48.28,123.78,112.36,1,"	117,231" 
2023-05-01T14:00:00Z,"HYG",2023-10-02T14:00:00Z,Buy,63.459781824,63.580831336,55,6.66,2,-68.11,70.7,75.42,1,"	125,273" 
2023-05-01T14:00:00Z,"HYG",2023-12-01T15:00:00Z,Buy,63.459781824,65.992485222,40,101.31,1,-49.53,106.19,100.49,1,"	125,322" 
2023-06-01T14:00:00Z,"AMD",2023-07-03T14:00:00Z,Buy,118.21,113.91,5,-21.5,2,-53.5,54.9,108.4,0,"	144,163" 
2023-06-01T14:00:00Z,"TLH",2023-07-03T14:00:00Z,Buy,99.069161383,98.890847968,96,-17.12,2,-137.1,44.59,181.69,0,"	161,164" 
2023-06-01T14:00:00Z,"TLT",2023-07-03T14:00:00Z,Buy,91.802453775,92.00180148,24,4.78,2,-39.4,19.16,48.05,1,"	154,165" 
2023-06-01T14:00:00Z,"CRM",2023-07-03T14:00:00Z,Buy,220.698457128,208.723950456,2,-23.95,2,-34.88,0,34.88,0,"	149,166" 
2023-06-01T14:00:00Z,"QYLD",2023-07-03T14:00:00Z,Buy,12.604965408,12.811174325,314,64.75,1.57,-416.5,64.75,61.8,1,"	157,169" 
2023-06-01T14:00:00Z,"PFF",2023-07-03T14:00:00Z,Buy,25.558358524,26.094134709,396,212.17,3.96,0,212.17,160.36,1,"	156,170" 
2023-06-01T14:00:00Z,"NFLX",2023-08-01T14:00:00Z,Buy,39.523,43.897,15,65.61,2,0,123.54,96.63,1,"	140,188" 
2023-06-01T14:00:00Z,"LQD",2023-08-01T14:00:00Z,Buy,95.039458764,95.860887105,38,31.21,1,-53.69,81.77,77.07,1,"	160,191" 
2023-06-01T14:00:00Z,"AVGO",2023-08-01T14:00:00Z,Buy,77.8060793832,87.000517179,1,9.19,2,-1.73,11.07,5.79,1,"	138,194" 
2023-06-01T14:00:00Z,"UBER",2023-08-01T14:00:00Z,Buy,37.93,49.46,4,46.12,2,0,46.12,9.24,1,"	143,197" 
2023-06-01T14:00:00Z,"AAPL",2023-08-01T14:00:00Z,Buy,174.9604972,193.91249464,1,18.95,2,0,18.95,5.81,1,"	146,203" 
2023-06-01T14:00:00Z,"AVGO",2023-08-23T14:30:00Z,Buy,77.8060793832,82.8511351434,6,30.27,1,-10.41,67.57,54.7,1,"	138,220" 
2023-06-01T14:00:00Z,"UBER",2023-08-23T14:30:00Z,Buy,37.93,44.35,11,70.62,1,0,126.83,63.91,1,"	143,222" 
2023-06-01T14:00:00Z,"AAPL",2023-08-23T14:30:00Z,Buy,174.9604972,175.176985403,2,0.43,1,-5.95,37.9,43.86,1,"	146,226" 
2023-06-01T14:00:00Z,"ADBE",2023-08-23T14:30:00Z,Buy,417.79,519.48,1,101.69,2,0,131.31,40.97,1,"	148,228" 
2023-06-01T14:00:00Z,"JEPI",2023-11-01T14:00:00Z,Buy,43.31304693,43.537272324,98,21.97,1,-213.04,232.22,300.25,1,"	155,291" 
2023-06-01T14:00:00Z,"HDV",2023-11-01T14:00:00Z,Buy,88.319796138,87.736008668,50,-29.19,1,-107.75,328.93,436.69,0,"	158,293" 
2023-06-01T14:00:00Z,"SHV",2023-12-01T15:00:00Z,Buy,96.852104681,99.482826996,36,94.71,1,-49.58,94.71,0.27,1,"	159,321" 
2023-06-01T14:00:00Z,"HYG",2023-12-01T15:00:00Z,Buy,62.678184183,65.992485222,57,188.92,1,-26.03,195.87,143.2,1,"	162,322" 
2023-07-03T14:00:00Z,"ZROZ",2023-08-01T14:00:00Z,Buy,81.963197217,78.621800557,124,-414.33,2,-517.92,0,517.92,0,"	184,187" 
2023-07-03T14:00:00Z,"SOYB",2023-08-01T14:00:00Z,Buy,27.3227,27.65,89,29.13,2,-11.81,176.87,147.74,1,"	178,190" 
2023-07-03T14:00:00Z,"LQD",2023-08-01T14:00:00Z,Buy,95.809141848,95.860887105,6,0.31,1,-13.1,8.29,12.01,1,"	185,191" 
2023-07-03T14:00:00Z,"AMZN",2023-08-01T14:00:00Z,Buy,130.36,133.68,1,3.32,2,-3.23,5,7.21,1,"	172,200" 
2023-07-03T14:00:00Z,"ABNB",2023-08-01T14:00:00Z,Buy,128.16,152.19,2,48.06,2,0,50.34,8.38,1,"	173,202" 
2023-07-03T14:00:00Z,"CMCSA",2023-08-01T14:00:00Z,Buy,33.570541700637,36.825079120146,5,16.27,2,-0.2,16.64,2.24,1,"	174,207" 
2023-07-03T14:00:00Z,"XLE",2023-08-01T14:00:00Z,Buy,37.3749416005,40.280397822,14,40.68,2,-13.41,40.68,17.34,1,"	177,209" 
2023-07-03T14:00:00Z,"MSFT",2023-08-23T14:30:00Z,Buy,333.389136756,316.357154286,1,-17.03,2,-36.03,18.55,41.45,0,"	171,224" 
2023-07-03T14:00:00Z,"ABNB",2023-08-23T14:30:00Z,Buy,128.16,127.08,3,-3.24,1,-12.48,75.51,87.99,0,"	173,225" 
2023-07-03T14:00:00Z,"DBA",2023-08-23T14:30:00Z,Buy,18.68300077,18.76280476,8,0.64,1,-4.75,9.15,9.08,1,"	175,231" 
2023-07-03T14:00:00Z,"XLE",2023-08-23T14:30:00Z,Buy,37.3749416005,40.3218385605,51,150.29,1,-48.84,205.01,70.45,1,"	177,232" 
2023-07-03T14:00:00Z,"GLD",2023-08-23T14:30:00Z,Buy,178.27,176.1,1,-2.17,1,-2.97,12.17,8.37,0,"	176,234" 
2023-07-03T14:00:00Z,"SCHD",2023-08-23T14:30:00Z,Buy,22.031939950806,22.135091418491,430,44.36,4.425,-105.67,396.59,352.23,1,"	180,235" 
2023-07-03T14:00:00Z,"VYM",2023-08-23T14:30:00Z,Buy,98.754468777,98.568262557,96,-17.88,2,-105.47,381.65,399.52,0,"	181,236" 
2023-07-03T14:00:00Z,"CMCSA",2023-09-01T14:00:00Z,Buy,33.570541700637,38.045530261998,15,67.12,1,-0.61,71.52,21.85,1,"	174,238" 
