Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-12-01T15:00:00Z,"TIP",2021-03-01T15:00:00Z,Buy,104.078956464,103.721090182,258,-92.33,1.29,-419.84,394.68,814.52,0,"	75,86" 
2020-12-01T15:00:00Z,"SCHP",2021-03-01T15:00:00Z,Buy,24.8354588525,24.814928193,30,-0.62,1,-9.61,12.14,21.75,0,"	76,88" 
2020-12-01T15:00:00Z,"SCHP",2021-04-01T14:00:00Z,Buy,24.8354588525,24.774420638,24,-1.46,1,-7.69,9.72,17.4,0,"	76,92" 
2020-12-01T15:00:00Z,"SCHP",2021-06-01T14:00:00Z,Buy,24.8354588525,25.381670321,3,1.64,1,-0.96,1.75,2.18,1,"	76,103" 
2020-12-01T15:00:00Z,"SCHP",2021-10-06T14:30:00Z,Buy,24.8354588525,26.14732827,5,6.56,1,-1.6,7.65,3.63,1,"	76,126" 
2020-12-01T15:00:00Z,"SCHP",2021-11-01T14:00:00Z,Buy,24.8354588525,26.306050071,336,494.12,1.68,-107.62,589.55,243.63,1,"	76,131" 
2020-12-01T15:00:00Z,"SCHP",2022-01-03T15:00:00Z,Buy,24.8354588525,26.622412419,18,32.17,1,-5.77,34.65,13.05,1,"	76,139" 
2020-12-01T15:00:00Z,"SCHP",2022-03-01T15:00:00Z,Buy,24.8354588525,26.2998207225,8,11.71,1,-2.56,15.4,10.71,1,"	76,152" 
2020-12-01T15:00:00Z,"SCHP",2022-04-01T14:00:00Z,Buy,24.8354588525,25.800347599,352,339.64,1.76,-112.74,680.71,471.19,1,"	76,156" 
2020-12-01T15:00:00Z,"SCHP",2022-05-02T14:00:00Z,Buy,24.8354588525,25.237665856,2,0.8,1,-0.64,3.87,3.26,1,"	76,164" 
2020-12-01T15:00:00Z,"SCHP",2022-06-01T14:00:00Z,Buy,24.8354588525,25.00748367,305,52.47,6.83,-97.69,589.82,646.13,1,"	76,170" 
2021-01-04T15:00:00Z,"LQD",2021-02-01T15:00:00Z,Buy,114.05932807,111.9702084,1,-2.09,1,-3.77,0,2.44,0,"	78,81" 
2021-02-01T15:00:00Z,"SHY",2021-03-01T15:00:00Z,Buy,75.97336032,75.929471696,15,-0.66,2.795,-2.11,0.13,2.24,0,"	83,89" 
2021-02-01T15:00:00Z,"SHY",2021-04-01T14:00:00Z,Buy,75.97336032,75.8872695,9,-0.77,1,-1.27,0.08,1.35,0,"	83,93" 
2021-02-01T15:00:00Z,"SHY",2021-07-01T14:00:00Z,Buy,75.97336032,75.8464326,335,-42.52,1.72,-57.27,4.66,61.93,0,"	83,104" 
