Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2018-06-01T14:00:00Z,"V",2018-08-01T14:00:00Z,Buy,123.839130189,129.532338882,53,301.74,2,0,595.45,306.76,1,"	68,92" 
2018-06-01T14:00:00Z,"NKE",2018-08-01T14:00:00Z,Buy,65.00098516,69.82158985,94,453.14,1,-21.33,692.93,383.16,1,"	74,94" 
2018-06-01T14:00:00Z,"MA",2018-08-01T14:00:00Z,Buy,182.378456939,190.11862292,36,278.65,2,0,843.27,567.39,1,"	76,95" 
2018-06-01T14:00:00Z,"ADBE",2018-08-01T14:00:00Z,Buy,249.28,244.68,26,-119.6,2,-301.6,361.14,542.1,0,"	63,96" 
2018-06-01T14:00:00Z,"SQ",2018-08-01T14:00:00Z,Buy,58.25,64.65,110,704,1,0,1570.8,866.8,1,"	71,97" 
2018-06-01T14:00:00Z,"INTU",2018-08-01T14:00:00Z,Buy,192.81566304,195.340630056,34,85.85,2,-109.91,543.38,508.26,1,"	70,98" 
2018-06-01T14:00:00Z,"CRM",2018-08-01T14:00:00Z,Buy,127.777470948,135.464076716,50,384.33,1,0,965.27,580.94,1,"	64,100" 
2018-06-01T14:00:00Z,"COST",2018-08-01T14:00:00Z,Buy,178.367252784,196.785219211,1,18.42,1,-1,21.13,4.17,1,"	65,104" 
2018-06-01T14:00:00Z,"MSFT",2018-08-01T14:00:00Z,Buy,91.519652616,98.223439392,3,20.11,2,-3.61,33.31,15.17,1,"	69,109" 
2018-06-01T14:00:00Z,"UNH",2018-09-04T14:00:00Z,Buy,213.1911768,237.625466637,31,757.46,2,0,778.61,304.29,1,"	73,122" 
2018-06-01T14:00:00Z,"COST",2018-10-17T14:30:00Z,Buy,178.367252784,205.364536768,35,944.9,1,-34.96,1466.75,801.55,1,"	65,152" 
2018-06-01T14:00:00Z,"MSFT",2018-10-17T14:30:00Z,Buy,91.519652616,103.1745777,69,804.19,1,-83.06,1099.85,622.11,1,"	69,156" 
2018-07-02T14:00:00Z,"V",2018-08-01T14:00:00Z,Buy,125.468467785,129.532338882,1,4.06,1,-1.63,9.61,5.79,1,"	84,92" 
2018-07-02T14:00:00Z,"ADBE",2018-08-01T14:00:00Z,Buy,243.81,244.68,2,1.74,1,-12.26,38.72,41.7,1,"	80,96" 
2018-07-02T14:00:00Z,"HD",2018-08-01T14:00:00Z,Buy,162.46312572,164.478301344,42,84.64,2,-51.76,263.36,192.01,1,"	88,99" 
2018-07-02T14:00:00Z,"AMD",2018-08-01T14:00:00Z,Buy,14.99,18.33,74,247.16,3.28,0,327.82,80.66,1,"	81,102" 
2018-07-02T14:00:00Z,"AMD",2018-09-04T14:00:00Z,Buy,14.99,25.17,82,834.76,1,0,842.14,89.38,1,"	81,135" 
2018-07-02T14:00:00Z,"AMD",2018-10-01T14:00:00Z,Buy,14.99,30.89,47,747.3,1,0,833.31,86.01,1,"	81,150" 
2018-07-02T14:00:00Z,"MSFT",2018-10-17T14:30:00Z,Buy,91.306687014,103.1745777,2,23.74,1,-1.98,32.31,18.03,1,"	85,156" 
2018-07-02T14:00:00Z,"AMD",2018-10-17T14:30:00Z,Buy,14.99,28.18,253,3337.07,1.265,0,4485.69,1953.16,1,"	81,158" 
2018-08-01T14:00:00Z,"MRK",2018-09-04T14:00:00Z,Buy,49.905853790494,51.966639008501,140,288.51,2,-68.95,456.1,172.89,1,"	101,115" 
2018-08-01T14:00:00Z,"ABT",2018-09-04T14:00:00Z,Buy,57.460569608,58.600312368,122,139.05,2,-225.69,170.07,225.69,1,"	105,116" 
2018-08-01T14:00:00Z,"TMO",2018-09-04T14:00:00Z,Buy,229.984855506,234.46628982,30,134.44,2,-162.68,152.98,191.22,1,"	103,117" 
2018-08-01T14:00:00Z,"JPM",2018-09-04T14:00:00Z,Buy,93.39170225,93.0910939,75,-22.55,2,-76.17,173.05,249.22,0,"	107,119" 
2018-08-01T14:00:00Z,"RTX",2018-09-04T14:00:00Z,Buy,60.340604275816,58.874763272627,116,-170.04,2,-203.74,51.91,221.94,0,"	111,120" 
2018-08-01T14:00:00Z,"GOOGL",2018-09-04T14:00:00Z,Buy,60.900853861,61.12813659,115,26.14,2,-64.89,213.61,277.41,1,"	112,121" 
2018-08-01T14:00:00Z,"AAPL",2018-09-04T14:00:00Z,Buy,44.8200407805,53.802968245,16,143.73,2,0,143.73,9.61,1,"	110,125" 
2018-08-01T14:00:00Z,"ISRG",2018-09-04T14:00:00Z,Buy,169.396649727,186.666648,1,17.27,2,0,17.27,2.08,1,"	108,126" 
2018-08-01T14:00:00Z,"ISRG",2018-10-17T14:30:00Z,Buy,169.396649727,180.969981903,40,462.93,1,0,887.33,886.93,1,"	108,153" 
2018-08-01T14:00:00Z,"AAPL",2018-11-01T14:00:00Z,Buy,44.8200407805,51.73007789,140,967.41,1,0,1404.53,656.19,1,"	110,163" 
2018-08-01T14:00:00Z,"LLY",2018-11-07T15:30:00Z,Buy,88.788569553,95.7042657,79,546.34,2.145,-6.39,1229.58,683.24,1,"	113,171" 
