Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2018-10-11T14:38:44Z,AXP,94.418824082,23,Market,Filled,2171.632953886,"" 
2018-10-11T15:16:46Z,ISRG,170.736649593,12,Market,Filled,2048.839795116,"" 
2018-10-11T15:17:41Z,PYPL,75.27598212,29,Market,Filled,2183.00348148,"" 
2018-10-11T17:43:33Z,BLK,355.446995692,6,Market,Filled,2132.681974152,"" 
2018-10-11T18:53:02Z,MS,35.445766578,62,Market,Filled,2197.637527836,"" 
2018-10-12T10:28:06Z,COP,56.674365764,39,Market On Open,Filled,2210.300264796,"" 
2018-10-12T13:44:31Z,NFLX,32.11,68,Market,Filled,2183.48,"" 
2018-10-12T14:30:00Z,JPM,88.465964785,-24,Market,Filled,-2123.18315484,"Liquidated" 
2018-10-12T14:30:00Z,MRK,52.153387703615,-146,Market,Filled,-7614.3946047279,"Liquidated" 
2018-10-12T14:44:33Z,GS,180.209719374,12,Market,Filled,2162.516632488,"" 
2018-10-12T15:24:26Z,JPM,88.465964785,24,Market,Filled,2123.18315484,"" 
2018-10-15T19:50:00Z,BLK,356.22991859,-6,Market,Filled,-2137.37951154,"Liquidated" 
2018-10-15T19:50:00Z,MS,34.500440217,-62,Market,Filled,-2139.027293454,"Liquidated" 
2018-10-15T19:50:00Z,COP,56.751243634,-39,Market,Filled,-2213.298501726,"Liquidated" 
2018-10-15T19:50:00Z,NFLX,33.956,-68,Market,Filled,-2309.008,"Liquidated" 
2018-10-24T19:50:00Z,COST,206.3296635,-11,Market,Filled,-2269.6262985,"Liquidated" 
