Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2019-01-02T15:00:00Z,"XLU",2019-05-01T14:00:00Z,Buy,21.268929024,23.7710537385,16,40.03,1,-5.92,41.65,11.14,1,"	95,126" 
2019-01-02T15:00:00Z,"XLV",2019-05-01T14:00:00Z,Buy,76.746377588,79.480799364,235,642.59,1.6,-633.77,1342.6,1428.21,1,"	96,130" 
2019-01-02T15:00:00Z,"XLU",2019-07-01T14:00:00Z,Buy,21.268929024,24.3364728795,815,2500.05,4.24,-301.35,2959.07,666.57,1,"	95,143" 
2019-01-02T15:00:00Z,"XLE",2020-12-01T15:00:00Z,Sell,20.8508398625,15.01422683,28,163.43,1,-120.1,323.26,260,1,"	99,291" 
2019-02-01T15:00:00Z,"XLP",2019-03-01T15:00:00Z,Buy,44.317869759,45.106443954,2,1.58,3.135,-0.28,2.16,1.01,1,"	102,109" 
2019-02-01T15:00:00Z,"XLB",2019-03-01T15:00:00Z,Sell,23.1432380025,23.8806982575,5,-3.69,2.36,-6.05,1.41,7.46,0,"	106,114" 
2019-02-01T15:00:00Z,"XLB",2019-04-01T14:00:00Z,Sell,23.1432380025,24.1799514,267,-276.8,1.335,-334.97,75.29,410.25,0,"	106,116" 
2019-02-01T15:00:00Z,"XLP",2019-04-01T14:00:00Z,Buy,44.317869759,46.830567477,7,17.59,1,-0.99,17.59,5.87,1,"	102,117" 
2019-02-01T15:00:00Z,"XLRE",2019-04-01T14:00:00Z,Buy,27.186362991,28.847024202,20,33.21,4.485,-3.33,33.37,7.44,1,"	103,118" 
2019-02-01T15:00:00Z,"XLC",2019-05-01T14:00:00Z,Sell,43.167397623,46.937390478,146,-550.42,2,-707.81,118.86,826.68,0,"	108,122" 
2019-02-01T15:00:00Z,"XLP",2019-05-01T14:00:00Z,Buy,44.317869759,48.165960597,16,61.57,1,-2.26,61.57,13.41,1,"	102,124" 
2019-02-01T15:00:00Z,"XLRE",2019-05-01T14:00:00Z,Buy,27.186362991,28.695700773,3,4.53,1,-0.5,6.13,3.73,1,"	103,125" 
2019-02-01T15:00:00Z,"XLP",2019-05-22T14:30:00Z,Buy,44.317869759,47.982344043,402,1473.12,2.01,-56.73,1624.1,365.71,1,"	102,132" 
2019-02-01T15:00:00Z,"XLRE",2019-07-01T14:00:00Z,Buy,27.186362991,29.517209425,674,1570.99,3.39,-112.09,2343.19,999.44,1,"	103,142" 
2019-03-01T15:00:00Z,"XLC",2019-05-01T14:00:00Z,Sell,42.970884432,46.937390478,2,-7.93,1,-10.09,1.24,10.09,0,"	115,122" 
2019-03-01T15:00:00Z,"XLV",2019-05-01T14:00:00Z,Buy,81.30627102,79.480799364,1,-1.83,1,-7.26,1.15,6.08,0,"	112,130" 
2019-03-01T15:00:00Z,"XLRE",2019-07-01T14:00:00Z,Buy,27.487289817,29.517209425,1,2.03,1,-0.47,3.18,1.48,1,"	110,142" 
2019-04-01T14:00:00Z,"XLF",2019-05-01T14:00:00Z,Sell,22.635947856,24.669749472,288,-585.73,2.88,-585.73,0,585.73,0,"	121,123" 
2019-04-01T14:00:00Z,"XLV",2019-05-01T14:00:00Z,Buy,81.69799845,79.480799364,3,-6.65,1,-22.95,2.28,16.62,0,"	120,130" 
2019-05-01T14:00:00Z,"XLK",2019-05-22T14:30:00Z,Buy,37.0108154895,35.256904401,524,-919.05,5.24,-1330.53,32.03,1362.56,0,"	127,131" 
2019-05-01T14:00:00Z,"XLV",2019-05-22T14:30:00Z,Sell,79.480799364,79.454086122,81,2.16,1,-98.09,145.69,143.53,1,"	130,133" 
2019-05-01T14:00:00Z,"XLB",2019-06-03T14:00:00Z,Sell,25.02951726,22.9818457,258,528.3,2.58,0,528.3,121.4,1,"	129,134" 
2019-06-03T14:00:00Z,"XLI",2019-07-01T14:00:00Z,Sell,64.464784945,69.571059754,100,-510.63,2,-517.15,0,517.15,0,"	137,140" 
2019-06-03T14:00:00Z,"XLRE",2019-07-01T14:00:00Z,Buy,29.046133977,29.517209425,3,1.41,3.32,-6.08,4.85,4.45,1,"	135,142" 
2019-06-03T14:00:00Z,"XLU",2019-07-01T14:00:00Z,Buy,23.5848046375,24.3364728795,33,24.81,4.175,-88.63,43.39,22.76,1,"	136,143" 
2019-06-03T14:00:00Z,"XLV",2019-07-01T14:00:00Z,Sell,77.717725392,82.842782688,5,-25.63,2,-30.5,0,30.5,0,"	139,147" 
2019-06-03T14:00:00Z,"XLRE",2019-08-01T14:00:00Z,Buy,29.046133977,30.030971025,661,650.98,3.305,-1339.23,1102,980.17,1,"	135,148" 
2019-06-03T14:00:00Z,"XLU",2019-08-01T14:00:00Z,Buy,23.5848046375,24.3038229075,802,576.65,5.365,-2153.88,1136.36,559.71,1,"	136,153" 
2019-06-03T14:00:00Z,"XLV",2019-09-03T14:00:00Z,Sell,77.717725392,81.01852452,1,-3.3,1,-6.7,0,6.7,0,"	139,164" 
2019-06-03T14:00:00Z,"XLV",2019-11-01T14:00:00Z,Sell,77.717725392,85.081094125,4,-29.45,1,-29.85,0,29.85,0,"	139,180" 
2019-06-03T14:00:00Z,"XLV",2019-12-02T15:00:00Z,Sell,77.717725392,89.337393715,73,-848.24,1.49,-871.18,0,871.18,0,"	139,186" 
2019-06-03T14:00:00Z,"XLE",2020-12-01T15:00:00Z,Sell,21.5345651085,15.01422683,22,143.45,1,-79.32,269.03,204.29,1,"	138,291" 
2019-06-03T14:00:00Z,"XLE",2021-01-04T15:00:00Z,Sell,21.5345651085,15.686921805,13,76.02,1,-46.87,158.97,120.71,1,"	138,299" 
2019-07-01T14:00:00Z,"XLF",2019-08-01T14:00:00Z,Sell,24.4241922,24.999399625,266,-153.01,6.615,-256.58,0,256.58,0,"	145,150" 
2019-07-01T14:00:00Z,"XLK",2019-08-01T14:00:00Z,Buy,36.825569828,38.113804139,12,15.46,3.65,0,26.67,11.21,1,"	144,151" 
2019-07-01T14:00:00Z,"XLY",2019-08-14T14:30:00Z,Buy,56.24125988,55.9062657985,347,-116.24,3.47,-699.09,864.45,1563.55,0,"	141,157" 
2019-07-01T14:00:00Z,"XLK",2019-09-03T14:00:00Z,Buy,36.825569828,37.528672071,518,364.21,2.59,-559.75,1151.29,1711.04,1,"	144,159" 
2019-08-01T14:00:00Z,"XLI",2019-08-14T14:30:00Z,Buy,69.930507234,67.639029549,282,-646.2,2.82,-1038.98,0,1038.98,0,"	149,155" 
2019-08-01T14:00:00Z,"XLU",2019-08-14T14:30:00Z,Sell,24.3038229075,24.8098974735,271,-137.15,1.355,-145.99,28.76,174.75,0,"	153,156" 
2019-08-01T14:00:00Z,"XLF",2019-08-14T14:30:00Z,Buy,24.999399625,23.87553281,791,-888.98,3.955,-1119.97,0,1119.97,0,"	150,158" 
2019-08-01T14:00:00Z,"XLV",2019-12-02T15:00:00Z,Sell,81.501416388,89.337393715,2,-15.67,1,-16.3,7.57,21.35,0,"	154,186" 
2019-08-01T14:00:00Z,"XLE",2021-01-04T15:00:00Z,Sell,23.18447868,15.686921805,1,7.5,1,-1.96,13.88,9.29,1,"	152,299" 
2019-08-01T14:00:00Z,"XLE",2021-02-01T15:00:00Z,Sell,23.18447868,16.274663994,7,48.37,1,-13.69,97.15,65,1,"	152,311" 
2019-09-03T14:00:00Z,"XLF",2019-10-01T14:00:00Z,Sell,23.82243674,24.9047232,271,-293.3,2.71,-383.71,67.15,450.86,0,"	162,165" 
2019-09-03T14:00:00Z,"XLU",2019-10-01T14:00:00Z,Buy,25.540440597,26.626390206,781,848.13,11.51,-25.5,909.16,398.43,1,"	161,168" 
2019-09-03T14:00:00Z,"XLRE",2019-10-01T14:00:00Z,Buy,31.475925525,31.791869606,614,193.99,9.24,-305.59,438.67,744.26,1,"	160,169" 
