Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2022-04-01T14:15:00Z,"RIO",2022-04-27T14:30:00Z,Buy,63.66757008,54.434188648,106,-978.74,2,-978.74,191.38,1170.12,0,"	63,75" 
2022-04-01T14:15:00Z,"UNH",2022-05-04T14:30:00Z,Buy,478.078363089,468.375613794,14,-135.84,2,-135.84,473.01,608.85,0,"	60,86" 
2022-04-27T14:30:00Z,"ABBV",2022-05-02T14:15:00Z,Buy,136.297323312,127.981408344,87,-723.48,1,-1568.55,1301,818.28,0,"	77,81" 
2022-04-27T14:30:00Z,"LLY",2022-05-02T14:15:00Z,Buy,273.255275034,282.043792044,3,26.37,2,0,41.52,15.15,1,"	78,83" 
2022-04-27T14:30:00Z,"KO",2022-05-02T14:15:00Z,Buy,58.17192524,57.778448728,2,-0.79,2.59,-0.79,2.04,2.83,0,"	79,84" 
2022-04-27T14:30:00Z,"UNH",2022-05-04T14:30:00Z,Buy,481.650099786,468.375613794,24,-318.59,1,-318.59,725.15,557.98,0,"	80,86" 
2022-04-27T14:30:00Z,"LLY",2022-05-04T14:30:00Z,Buy,273.255275034,278.1420768,64,312.76,1,0,885.73,572.97,1,"	78,87" 
2022-04-27T14:30:00Z,"KO",2022-05-04T14:30:00Z,Buy,58.17192524,56.410223584,316,-556.7,1.58,-556.7,322.15,878.85,0,"	79,88" 
2022-04-27T14:30:00Z,"JNJ",2022-06-01T14:15:00Z,Buy,165.501222084,160.886042889,111,-512.28,2,-1068.34,0,1068.34,0,"	76,93" 
2022-05-02T14:15:00Z,"XOM",2022-05-04T14:30:00Z,Buy,74.197760065,76.838032678,10,26.4,2.23,0,26.4,0,1,"	85,92" 
2022-05-02T14:15:00Z,"JNJ",2022-06-01T14:15:00Z,Buy,161.719463598,160.886042889,2,-1.67,1,-11.69,7.56,11.69,0,"	82,93" 
2022-05-02T14:15:00Z,"XOM",2022-06-01T14:15:00Z,Buy,74.197760065,84.579502632,5,51.91,1,-2.88,58.73,31.46,1,"	85,98" 
2022-05-02T14:15:00Z,"XOM",2022-07-01T14:15:00Z,Buy,74.197760065,75.477170646,231,295.54,1.155,-132.85,4126.66,3940.92,1,"	85,101" 
2022-05-04T14:30:00Z,"COP",2022-06-01T14:15:00Z,Buy,84.285471244,96.157261032,12,142.46,2.075,-17.69,165.47,107.25,1,"	89,94" 
2022-05-04T14:30:00Z,"CVX",2022-06-01T14:15:00Z,Buy,138.255742152,149.88452423,1,11.63,2,-2.62,14.8,9.79,1,"	91,96" 
2022-05-04T14:30:00Z,"COP",2022-07-01T14:15:00Z,Buy,84.285471244,77.455457989,203,-1386.49,1.015,-1841.12,4208.04,6049.16,0,"	89,99" 
