Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2016-01-29T15:58:28Z,MA,78.722579052,25,Market,Filled,1968.0644763,"" 
2016-02-01T15:15:00Z,NVDA,0.714433552025,6940,Market,Filled,4958.1688510535,"" 
2016-02-01T15:15:00Z,MSFT,48.127516458,103,Market,Filled,4957.134195174,"" 
2016-02-01T15:15:00Z,NFLX,9.184,539,Market,Filled,4950.176,"" 
2016-02-01T15:15:00Z,AMD,2.2,2253,Market,Filled,4956.6,"" 
2016-02-01T15:15:00Z,HD,99.10755744,50,Market,Filled,4955.377872,"" 
2016-02-01T15:15:00Z,COST,126.985516408,39,Market,Filled,4952.435139912,"" 
2016-02-03T15:30:00Z,AMZN,27.54023867,-69,Market,Filled,-1900.27646823,"Liquidated" 
2016-02-03T16:06:32Z,AXP,46.752197952,41,Market,Filled,1916.840116032,"" 
2016-02-03T20:50:00Z,UNH,97.006833144,-21,Market,Filled,-2037.143496024,"Liquidated" 
2016-02-04T04:06:30Z,PG,61.70499988,31,Market On Open,Filled,1912.85499628,"" 
2016-02-05T20:50:00Z,MCD,94.585241274,-21,Market,Filled,-1986.290066754,"Liquidated" 
2016-02-08T13:06:41Z,MCD,89.340957633,21,Market On Open,Filled,1876.160110293,"" 
2016-02-08T20:50:00Z,GS,127.517354492,-15,Market,Filled,-1912.76031738,"Liquidated" 
2016-02-08T21:51:09Z,NFLX,8.175,228,Market On Open,Filled,1863.9,"" 
2016-02-09T15:30:00Z,MA,76.09943666,-25,Market,Filled,-1902.4859165,"Liquidated" 
2016-02-09T15:40:57Z,KO,31.147282205,61,Market,Filled,1899.984214505,"" 
2016-02-09T20:50:00Z,GE,124.06794999365,-15,Market,Filled,-1861.0192499048,"Liquidated" 
2016-02-09T21:29:07Z,DIS,81.112636,22,Market On Open,Filled,1784.477992,"" 
2016-02-11T15:30:00Z,DIS,81.896110325,-22,Market,Filled,-1801.71442715,"Liquidated" 
2016-02-11T17:26:51Z,PEP,72.234708949,26,Market,Filled,1878.102432674,"" 
2016-02-12T15:30:00Z,AXP,44.530466592,-41,Market,Filled,-1825.749130272,"Liquidated" 
2016-02-12T16:35:11Z,AXP,44.530466592,42,Market,Filled,1870.279596864,"" 
2016-02-12T20:50:00Z,META,101.203070712,-21,Market,Filled,-2125.264484952,"Liquidated" 
2016-02-12T20:50:00Z,GOOGL,35.053150318,-55,Market,Filled,-1927.92326749,"Liquidated" 
2016-02-12T20:50:00Z,LMT,158.51441566,-12,Market,Filled,-1902.17298792,"Liquidated" 
2016-02-12T20:50:00Z,CAT,48.5436382,-42,Market,Filled,-2038.8328044,"Liquidated" 
2016-02-14T13:16:20Z,DIS,85.37104939,22,Market On Open,Filled,1878.16308658,"" 
2016-02-16T20:47:21Z,JPM,43.961200244,43,Market,Filled,1890.331610492,"" 
2016-02-16T20:47:21Z,GS,119.090630868,16,Market,Filled,1905.450093888,"" 
2016-02-16T20:47:21Z,MS,17.402085597,110,Market,Filled,1914.22941567,"" 
2016-02-19T20:50:00Z,PG,62.374548584,-31,Market,Filled,-1933.611006104,"Liquidated" 
2016-02-22T14:33:31Z,NVDA,0.7424840329,2628,Market,Filled,1951.2480384612,"" 
2016-02-23T20:50:00Z,MCD,92.241383563,-21,Market,Filled,-1937.069054823,"Liquidated" 
2016-02-24T00:52:39Z,RTX,38.533743344807,50,Market On Open,Filled,1926.6871672403,"" 
2016-02-24T20:50:00Z,NFLX,8.912,-767,Market,Filled,-6835.504,"Liquidated" 
2016-02-24T20:50:00Z,KO,31.906793893,-61,Market,Filled,-1946.314427473,"Liquidated" 
2016-02-24T21:49:14Z,CRM,69.6536898,31,Market On Open,Filled,2159.2643838,"" 
2016-02-25T17:42:18Z,XOM,52.73108972,37,Market,Filled,1951.05031964,"" 
2016-02-26T20:50:00Z,PEP,74.483951141,-26,Market,Filled,-1936.582729666,"Liquidated" 
2016-02-26T21:04:59Z,ABBV,36.954217014,53,Market On Open,Filled,1958.573501742,"" 
2016-02-29T20:50:00Z,AXP,48.250777536,-42,Market,Filled,-2026.532656512,"Liquidated" 
2016-02-29T20:50:00Z,DIS,87.850515195,-22,Market,Filled,-1932.71133429,"Liquidated" 
2016-02-29T23:06:36Z,AMZN,27.771195571,71,Market On Open,Filled,1971.754885541,"" 
2016-03-01T15:15:00Z,COST,126.41137722,-39,Market,Filled,-4930.04371158,"Liquidated" 
2016-03-01T15:15:00Z,MCD,92.561068344,53,Market,Filled,4905.736622232,"" 
2016-03-01T15:15:00Z,MSFT,44.768737056,6,Market,Filled,268.612422336,"" 
2016-03-01T15:15:00Z,META,106.178317344,46,Market,Filled,4884.202597824,"" 
2016-03-01T15:15:00Z,GOOGL,35.592078361,138,Market,Filled,4911.706813818,"" 
2016-03-01T15:15:00Z,AMD,2.14,47,Market,Filled,100.58,"" 
2016-03-01T15:15:00Z,GE,129.36752076771,38,Market,Filled,4915.9657891731,"" 
2016-03-01T15:15:00Z,ADBE,85.15,57,Market,Filled,4853.55,"" 
2016-03-01T17:41:42Z,HD,97.81512428,20,Market,Filled,1956.3024856,"" 
2016-03-01T20:50:00Z,ABBV,36.120812442,-53,Market,Filled,-1914.403059426,"Liquidated" 
2016-03-01T23:12:46Z,AXP,49.557678336,40,Market On Open,Filled,1982.30713344,"" 
2016-03-02T20:50:00Z,JPM,45.26879552,-43,Market,Filled,-1946.55820736,"Liquidated" 
2016-03-02T20:50:00Z,GS,126.58173639,-16,Market,Filled,-2025.30778224,"Liquidated" 
2016-03-02T20:50:00Z,MS,19.663075497,-110,Market,Filled,-2162.93830467,"Liquidated" 
2016-03-02T20:53:43Z,JPM,45.26879552,44,Market,Filled,1991.82700288,"" 
2016-03-02T22:41:12Z,MS,19.67061213,102,Market On Open,Filled,2006.40243726,"" 
2016-03-03T20:55:10Z,GE,133.9846182831,15,Market,Filled,2009.7692742465,"" 
2016-03-07T20:50:00Z,JPM,45.91876978,-44,Market,Filled,-2020.42587032,"Liquidated" 
