Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2023-05-01T14:00:00Z,"ISRG",2023-08-01T14:00:00Z,Buy,301.22,324.4,4,92.72,2,0,214.84,125.48,1,"	105,196" 
2023-05-01T14:00:00Z,"LLY",2023-08-01T14:00:00Z,Buy,387.583675028,445.937246716,3,175.06,2,0,216.89,101.05,1,"	107,200" 
2023-05-01T14:00:00Z,"META",2023-08-01T14:00:00Z,Buy,238.448796384,316.11928482,5,388.35,2,-37.41,422.48,121.05,1,"	102,202" 
2023-05-01T14:00:00Z,"MSFT",2023-08-01T14:00:00Z,Buy,300.151816434,328.866150288,4,114.86,2,-11.18,207.16,112.66,1,"	112,212" 
2023-05-01T14:00:00Z,"HYG",2023-10-02T14:00:00Z,Buy,63.459781824,63.580831336,31,3.75,1,-38.39,39.85,42.51,1,"	127,282" 
2023-05-01T14:00:00Z,"HYG",2023-11-01T14:00:00Z,Buy,63.459781824,62.917732809,5,-2.71,1,-6.19,6.43,12.56,0,"	127,307" 
2023-06-01T14:00:00Z,"PFF",2023-07-03T14:00:00Z,Buy,25.558358524,26.094134709,283,151.62,2.83,0,151.62,114.6,1,"	154,160" 
2023-06-01T14:00:00Z,"CRM",2023-07-03T14:00:00Z,Buy,220.698457128,208.723950456,6,-71.85,2,-104.63,0,104.63,0,"	141,161" 
2023-06-01T14:00:00Z,"SLV",2023-07-03T14:00:00Z,Buy,21.61,20.89,84,-60.48,1,-90.72,195.72,148.68,0,"	151,162" 
2023-06-01T14:00:00Z,"QYLD",2023-07-03T14:00:00Z,Buy,12.604965408,12.811174325,120,24.75,1,-159.17,24.75,23.62,1,"	155,163" 
2023-06-01T14:00:00Z,"JPM",2023-07-03T14:00:00Z,Buy,127.393026221,136.526724144,1,9.13,1,-1.51,9.13,4.38,1,"	145,164" 
2023-06-01T14:00:00Z,"SHV",2023-07-03T14:00:00Z,Buy,96.852104681,97.31179578,28,12.87,1,-38.56,12.87,0,1,"	159,165" 
2023-06-01T14:00:00Z,"AMD",2023-07-03T14:00:00Z,Buy,118.21,113.91,12,-51.6,2,-128.4,131.76,260.16,0,"	149,166" 
2023-06-01T14:00:00Z,"DBA",2023-07-03T14:00:00Z,Buy,18.14210706,18.68300077,189,102.23,3.61,0,279.87,201.11,1,"	153,185" 
2023-06-01T14:00:00Z,"GLD",2023-07-05T14:30:00Z,Buy,182.32,178.5,8,-30.56,1,-111.76,64.96,53.36,0,"	152,195" 
2023-06-01T14:00:00Z,"LQD",2023-08-01T14:00:00Z,Buy,95.039458764,95.860887105,29,23.82,1,-40.98,62.41,58.81,1,"	157,198" 
2023-06-01T14:00:00Z,"NFLX",2023-08-01T14:00:00Z,Buy,39.523,43.897,36,157.46,2,0,296.5,231.91,1,"	147,201" 
2023-06-01T14:00:00Z,"AVGO",2023-08-01T14:00:00Z,Buy,77.8060793832,87.000517179,18,165.5,2,-31.22,199.2,104.3,1,"	144,207" 
2023-06-01T14:00:00Z,"ADBE",2023-08-01T14:00:00Z,Buy,417.79,546.17,3,385.14,2,0,385.14,54.78,1,"	146,208" 
2023-06-01T14:00:00Z,"AAPL",2023-08-01T14:00:00Z,Buy,174.9604972,193.91249464,8,151.62,2,0,151.62,46.51,1,"	148,211" 
2023-06-01T14:00:00Z,"UBER",2023-08-01T14:00:00Z,Buy,37.93,49.46,37,426.61,2,0,426.61,85.47,1,"	150,216" 
2023-06-01T14:00:00Z,"DBA",2023-09-01T14:00:00Z,Buy,18.14210706,19.27709714,200,227,1,0,336.95,227,1,"	153,253" 
2023-06-01T14:00:00Z,"DBA",2023-10-02T14:00:00Z,Buy,18.14210706,18.98448251,133,112.04,1.09,0,224.07,150.95,1,"	153,268" 
2023-06-01T14:00:00Z,"HYG",2023-11-01T14:00:00Z,Buy,62.678184183,62.917732809,44,10.54,1,-20.09,90.95,110.54,1,"	158,307" 
2023-06-01T14:00:00Z,"JEPI",2023-12-01T15:00:00Z,Buy,43.31304693,45.577385533,41,92.84,1,-89.13,97.15,125.61,1,"	156,333" 
2023-07-03T14:00:00Z,"SOYB",2023-07-05T14:30:00Z,Buy,27.3227,27.93,228,138.46,2.28,0,138.46,0,1,"	182,193" 
2023-07-03T14:00:00Z,"XLE",2023-07-05T14:30:00Z,Buy,37.3749416005,37.4670321305,166,15.29,2,0,15.29,0,1,"	183,194" 
2023-07-03T14:00:00Z,"ISRG",2023-08-01T14:00:00Z,Buy,341.94,324.4,5,-87.7,1,-203.6,64.95,156.85,0,"	171,196" 
2023-07-03T14:00:00Z,"ZROZ",2023-08-01T14:00:00Z,Buy,81.963197217,78.621800557,62,-207.17,2,-258.96,0,258.96,0,"	191,197" 
2023-07-03T14:00:00Z,"ORCL",2023-08-01T14:00:00Z,Buy,115.347330228,113.953831805,15,-20.9,1,-386.02,108.83,76.26,0,"	170,199" 
2023-07-03T14:00:00Z,"LLY",2023-08-01T14:00:00Z,Buy,459.881365918,445.937246716,4,-55.78,1,-289.19,0,134.73,0,"	172,200" 
2023-07-03T14:00:00Z,"NFLX",2023-08-01T14:00:00Z,Buy,44.049,43.897,38,-5.78,1,-171.99,140.98,244.8,0,"	176,201" 
2023-07-03T14:00:00Z,"META",2023-08-01T14:00:00Z,Buy,284.745487626,316.11928482,1,31.37,1,-53.78,38.2,24.21,1,"	167,202" 
2023-07-03T14:00:00Z,"NVDA",2023-08-01T14:00:00Z,Buy,42.2674731076,46.6908597902,1,4.42,1,-16.05,5.19,3.18,1,"	168,204" 
2023-07-03T14:00:00Z,"ABNB",2023-08-01T14:00:00Z,Buy,128.16,152.19,13,312.39,2,0,327.21,54.47,1,"	173,206" 
2023-07-03T14:00:00Z,"AMZN",2023-08-01T14:00:00Z,Buy,130.36,133.68,11,36.52,2,-35.53,55,79.31,1,"	175,209" 
2023-07-03T14:00:00Z,"CMCSA",2023-08-01T14:00:00Z,Buy,33.570541700637,36.825079120146,47,152.96,2,-1.91,156.4,21.03,1,"	179,214" 
2023-07-03T14:00:00Z,"GE",2023-08-01T14:00:00Z,Buy,86.295249697435,89.810273235134,1,3.52,1,-23.13,5.81,2.3,1,"	180,215" 
2023-07-03T14:00:00Z,"UBER",2023-08-01T14:00:00Z,Buy,43.17,49.46,1,6.29,1,-5.24,6.29,1.55,1,"	181,216" 
2023-07-03T14:00:00Z,"META",2023-08-23T14:30:00Z,Buy,284.745487626,285.36066012,5,3.08,1,-268.89,191,209.51,1,"	167,230" 
2023-07-03T14:00:00Z,"ABNB",2023-08-23T14:30:00Z,Buy,128.16,127.08,12,-12.96,1,-49.92,302.04,351.96,0,"	173,233" 
2023-07-03T14:00:00Z,"AVGO",2023-08-23T14:30:00Z,Buy,83.9780321778,82.8511351434,21,-23.66,2,-166.03,106.88,191.43,0,"	169,234" 
2023-07-03T14:00:00Z,"ADBE",2023-08-23T14:30:00Z,Buy,488.99,519.48,3,91.47,2,-213.6,180.33,122.91,1,"	174,235" 
2023-07-03T14:00:00Z,"AAPL",2023-08-23T14:30:00Z,Buy,191.464528304,175.176985403,9,-146.59,2,-175.32,22.03,197.35,0,"	177,236" 
2023-07-03T14:00:00Z,"MSFT",2023-08-23T14:30:00Z,Buy,333.389136756,316.357154286,5,-85.16,2,-180.16,92.76,207.25,0,"	178,237" 
2023-07-03T14:00:00Z,"GE",2023-08-23T14:30:00Z,Buy,86.295249697435,87.781995005559,20,29.73,1,-462.62,116.21,97.48,1,"	180,239" 
2023-07-03T14:00:00Z,"UBER",2023-08-23T14:30:00Z,Buy,43.17,44.35,38,44.84,1,-199.12,239.02,220.78,1,"	181,240" 
2023-07-03T14:00:00Z,"VYM",2023-08-23T14:30:00Z,Buy,98.754468777,98.568262557,24,-4.47,2,-26.37,95.41,99.88,0,"	188,241" 
2023-07-03T14:00:00Z,"SCHD",2023-08-23T14:30:00Z,Buy,22.031939950806,22.135091418491,110,11.35,2,-27.03,101.45,90.11,1,"	189,242" 
2023-07-03T14:00:00Z,"CMCSA",2023-09-01T14:00:00Z,Buy,33.570541700637,38.045530261998,51,228.22,1,-2.07,243.16,74.28,1,"	179,244" 
2023-07-03T14:00:00Z,"NVDA",2023-09-20T14:30:00Z,Buy,42.2674731076,43.488065024,40,48.82,1,-642.02,281.89,265.34,1,"	168,262" 
2023-07-03T14:00:00Z,"AMZN",2023-09-20T14:30:00Z,Buy,130.36,137.63,14,101.78,1,-45.22,202.86,145.32,1,"	175,264" 
2023-07-03T14:00:00Z,"HDV",2023-12-01T15:00:00Z,Buy,91.634548849,91.576986006,26,-1.5,2,-142.22,84.86,227.08,0,"	186,332" 
2023-08-01T14:00:00Z,"SCHP",2023-08-09T14:30:00Z,Buy,23.9137379235,23.8323998355,259,-21.07,2.59,-85.3,0,85.3,0,"	225,229" 
2023-08-01T14:00:00Z,"CRM",2023-08-23T14:30:00Z,Buy,222.308889956,204.277970256,8,-144.25,2,-167.33,0,167.33,0,"	203,231" 
2023-08-01T14:00:00Z,"JPM",2023-08-23T14:30:00Z,Buy,149.297773724,138.352798922,12,-131.34,2,-131.34,0,131.34,0,"	205,232" 
2023-08-01T14:00:00Z,"COST",2023-08-23T14:30:00Z,Buy,539.440510785,517.984889135,3,-64.37,2,-64.37,6.61,70.98,0,"	213,238" 
2023-08-01T14:00:00Z,"VYM",2023-08-23T14:30:00Z,Buy,102.720661263,98.568262557,17,-70.59,1,-86.1,0.16,70.59,0,"	223,241" 
2023-08-01T14:00:00Z,"SCHD",2023-08-23T14:30:00Z,Buy,22.954235426576,22.135091418491,75,-61.44,1,-87.6,0,61.44,0,"	224,242" 
2023-08-01T14:00:00Z,"CPER",2023-09-01T14:00:00Z,Buy,24.82,23.54,328,-419.84,3.28,-711.76,0,711.76,0,"	218,243" 
2023-08-01T14:00:00Z,"XLE",2023-09-01T14:00:00Z,Buy,40.280397822,40.943449638,202,133.94,2.02,-144.17,225.09,292.99,1,"	217,245" 
2023-08-01T14:00:00Z,"GLD",2023-09-01T14:00:00Z,Buy,182.35,180.02,21,-48.93,2,-148.05,0,148.05,0,"	219,251" 
2023-08-01T14:00:00Z,"GLD",2023-10-02T14:00:00Z,Buy,182.35,171.45,23,-250.7,1,-250.7,0,250.7,0,"	219,265" 
2023-08-01T14:00:00Z,"GOOGL",2023-10-02T14:00:00Z,Buy,131.632067616,129.787314408,14,-25.83,2,-73.04,76.23,133.92,0,"	210,266" 
2023-08-01T14:00:00Z,"DBA",2023-10-02T14:00:00Z,Buy,19.44557223,18.98448251,85,-39.19,1,-110.79,32.41,70.09,0,"	220,268" 
