Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-10-03T14:00:00Z,"TIP",2017-02-01T15:00:00Z,Buy,88.75512888,87.18722001,1,-1.57,1,-3.93,0,3.93,0,"	58,76" 
2016-10-03T14:00:00Z,"SCHP",2017-02-01T15:00:00Z,Buy,21.257057202,20.890004784,2,-0.73,1,-1.87,0,1.87,0,"	59,77" 
2016-10-03T14:00:00Z,"SCHP",2017-03-01T15:00:00Z,Buy,21.257057202,20.965529024,1317,-383.94,6.625,-1231.84,0,1231.84,0,"	59,78" 
2016-10-03T14:00:00Z,"TIP",2017-03-01T15:00:00Z,Buy,88.75512888,87.546109425,315,-380.84,1.585,-1237.14,0,1237.14,0,"	58,79" 
2016-11-01T14:00:00Z,"SHY",2016-12-01T15:00:00Z,Buy,70.87254473,70.563643452,526,-162.48,5.26,-180.05,48.31,228.36,0,"	62,66" 
2016-12-01T15:00:00Z,"HYG",2017-01-03T15:00:00Z,Buy,53.124540975,54.109649235,7,6.9,3.57,-1.7,7.11,2.84,1,"	68,72" 
2016-12-01T15:00:00Z,"HYG",2017-03-01T15:00:00Z,Buy,53.124540975,55.445051691,4,9.28,1,-0.97,9.46,1.62,1,"	68,82" 
2016-12-01T15:00:00Z,"HYG",2017-04-03T14:00:00Z,Buy,53.124540975,55.369359276,503,1129.14,2.515,-122.23,1271.92,672.63,1,"	68,84" 
2017-01-03T15:00:00Z,"SCHP",2017-03-01T15:00:00Z,Buy,20.708746608,20.965529024,8,2.05,1,-3.1,4.39,1.09,1,"	74,78" 
2017-01-03T15:00:00Z,"TIP",2017-03-01T15:00:00Z,Buy,86.415989565,87.546109425,2,2.26,1,-3.18,4.68,1.11,1,"	73,79" 
2017-01-03T15:00:00Z,"SHV",2017-07-03T14:00:00Z,Buy,90.132616541,90.386263748,1,0.25,1,-0.08,0.25,0.07,1,"	71,104" 
2017-02-01T15:00:00Z,"SHV",2017-07-03T14:00:00Z,Buy,90.197995173,90.386263748,2,0.38,1,-0.29,0.38,0.15,1,"	75,104" 
2017-03-01T15:00:00Z,"SHY",2017-05-01T14:00:00Z,Buy,70.730957418,70.8817293,394,59.4,4.6,-75.87,92.42,75.87,1,"	83,93" 
2017-03-01T15:00:00Z,"SHV",2017-07-03T14:00:00Z,Buy,90.247052254,90.386263748,3,0.42,1,-0.59,0.42,0.22,1,"	80,104" 
2017-04-03T14:00:00Z,"SCHP",2017-04-19T14:30:00Z,Buy,20.969305236,21.135640527,1330,221.23,13.3,-25.14,221.23,140.78,1,"	86,88" 
2017-04-03T14:00:00Z,"TIP",2017-04-19T14:30:00Z,Buy,87.546109425,88.096662936,318,175.08,3.18,-34.04,179.94,124.01,1,"	87,89" 
2017-04-19T14:30:00Z,"SHY",2017-05-01T14:00:00Z,Buy,70.96551385,70.8817293,132,-11.06,1,-56.38,0,18.8,0,"	92,93" 
2017-04-19T14:30:00Z,"HYG",2017-05-01T14:00:00Z,Buy,55.407370582,55.825491604,172,71.92,4.37,-8.72,77.37,8.72,1,"	91,95" 
2017-04-19T14:30:00Z,"HYG",2017-06-01T14:00:00Z,Buy,55.407370582,56.40448446,3,2.99,1,-0.15,3.01,0.9,1,"	91,102" 
2017-04-19T14:30:00Z,"SHV",2017-07-03T14:00:00Z,Buy,90.255225934,90.386263748,104,13.63,1,-21.24,13.63,2.56,1,"	90,104" 
2017-04-19T14:30:00Z,"HYG",2017-08-01T14:00:00Z,Buy,55.407370582,57.058748235,5,8.26,1,-0.25,8.45,3.32,1,"	91,111" 
2017-04-19T14:30:00Z,"HYG",2017-08-30T14:30:00Z,Buy,55.407370582,56.788088048,494,682.07,2.47,-25.04,850.8,467.98,1,"	91,113" 
2017-05-01T14:00:00Z,"SCHP",2017-06-01T14:00:00Z,Buy,21.05625429,21.078976336,1333,30.29,13.33,-312.99,30.29,312.99,1,"	97,98" 
2017-05-01T14:00:00Z,"TIP",2017-06-01T14:00:00Z,Buy,87.943730616,87.913068728,319,-9.78,3.19,-369.26,0,369.26,0,"	96,99" 
2017-06-01T14:00:00Z,"SHV",2017-07-03T14:00:00Z,Buy,90.3207249,90.386263748,1,0.07,1,-0.27,0.07,0.02,1,"	100,104" 
2017-06-01T14:00:00Z,"SHY",2017-07-03T14:00:00Z,Buy,70.957204028,70.890065664,396,-26.59,3.96,-33.23,6.64,39.88,0,"	103,105" 
2017-06-01T14:00:00Z,"LQD",2017-07-03T14:00:00Z,Buy,89.064978275,89.495703063,2,0.86,2.58,0,2.18,1.32,1,"	101,106" 
2017-06-01T14:00:00Z,"LQD",2017-08-01T14:00:00Z,Buy,89.064978275,90.180758646,2,2.23,1,0,2.89,2.02,1,"	101,110" 
2017-06-01T14:00:00Z,"LQD",2017-08-30T14:30:00Z,Buy,89.064978275,90.56151256,312,466.92,1.56,0,466.92,315.41,1,"	101,115" 
