Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-05-01T14:00:00Z,"TMO",2020-06-01T14:00:00Z,Buy,329.775532344,344.072899902,18,257.35,2,-141.18,257.35,255.4,1,"	78,80" 
2020-05-01T14:00:00Z,"ADBE",2020-06-01T14:00:00Z,Buy,353.64,386.6,1,32.96,2,-9.8,32.96,16.03,1,"	67,83" 
2020-05-01T14:00:00Z,"META",2020-06-01T14:00:00Z,Buy,203.289967672,223.528595688,1,20.24,2,-2.42,29.99,9.75,1,"	71,86" 
2020-05-01T14:00:00Z,"AAPL",2020-06-01T14:00:00Z,Buy,70.90019794,76.933388427,2,12.07,2,-2.28,12.69,3.56,1,"	75,90" 
2020-05-01T14:00:00Z,"AMD",2020-07-01T14:00:00Z,Buy,52.39,52.61,117,25.74,2,-293.67,590.85,858.78,1,"	69,93" 
2020-05-01T14:00:00Z,"UNH",2020-07-01T14:00:00Z,Buy,266.364040059,269.779586395,23,78.56,2,-303.1,405.95,589.03,1,"	68,94" 
2020-05-01T14:00:00Z,"AAPL",2020-07-01T14:00:00Z,Buy,70.90019794,88.27231584,5,86.86,1,-5.71,88.95,20.5,1,"	75,103" 
2020-05-01T14:00:00Z,"MSFT",2020-07-01T14:00:00Z,Buy,170.232672181,193.853796467,1,23.62,2,-4.41,23.62,10.07,1,"	77,105" 
2020-05-01T14:00:00Z,"ADBE",2020-08-03T14:00:00Z,Buy,353.64,444.32,16,1450.88,1,-156.8,1800.96,638.56,1,"	67,109" 
2020-05-01T14:00:00Z,"META",2020-08-03T14:00:00Z,Buy,203.289967672,251.910341944,1,48.62,1,-2.42,48.62,25.98,1,"	71,113" 
2020-05-01T14:00:00Z,"AAPL",2020-08-03T14:00:00Z,Buy,70.90019794,102.848862732,5,159.74,1,-5.71,159.74,27.79,1,"	75,121" 
2020-05-01T14:00:00Z,"BLK",2020-09-01T14:00:00Z,Buy,437.489002104,521.245215354,14,1172.59,2,-580.72,1256.96,580.72,1,"	72,125" 
2020-05-01T14:00:00Z,"GOOGL",2020-09-01T14:00:00Z,Buy,66.830054835,80.8655077265,91,1277.23,2,-132.68,1343.16,461.34,1,"	74,127" 
2020-05-01T14:00:00Z,"META",2020-09-01T14:00:00Z,Buy,203.289967672,291.16613024,1,87.88,1,-2.42,98.51,25.98,1,"	71,133" 
2020-05-01T14:00:00Z,"AAPL",2020-09-01T14:00:00Z,Buy,70.90019794,125.122784336,5,271.11,1,-5.71,271.11,27.79,1,"	75,141" 
2020-05-01T14:00:00Z,"META",2020-09-30T14:30:00Z,Buy,203.289967672,259.974015128,27,1530.47,1,-65.42,2659.82,1495.08,1,"	71,145" 
2020-05-01T14:00:00Z,"AAPL",2020-09-30T14:30:00Z,Buy,70.90019794,110.626615506,69,2741.12,1,-78.76,4085.25,1829.19,1,"	75,148" 
2020-05-01T14:00:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,170.232672181,197.903102218,35,968.47,1,-154.26,1783.58,1044.71,1,"	77,149" 
2020-06-01T14:00:00Z,"AMD",2020-07-01T14:00:00Z,Buy,53.8,52.61,4,-4.76,1,-15.68,14.56,29.36,0,"	84,93" 
2020-06-01T14:00:00Z,"PYPL",2020-07-01T14:00:00Z,Buy,154.652484936,173.828155928,2,38.35,2,-3.93,38.35,13.71,1,"	87,98" 
2020-06-01T14:00:00Z,"SQ",2020-07-01T14:00:00Z,Buy,81.08,104.94,14,334.04,2,0,334.04,82.32,1,"	89,102" 
2020-06-01T14:00:00Z,"LLY",2020-08-03T14:00:00Z,Buy,143.46437749,140.969344838,3,-7.49,1,-96.96,45.53,53.01,0,"	85,108" 
2020-06-01T14:00:00Z,"PYPL",2020-08-03T14:00:00Z,Buy,154.652484936,195.617784152,1,40.97,1,-1.97,40.97,13.39,1,"	87,114" 
2020-06-01T14:00:00Z,"SQ",2020-08-03T14:00:00Z,Buy,81.08,129.85,8,390.16,1,0,418.16,117.6,1,"	89,120" 
2020-06-01T14:00:00Z,"SQ",2020-09-01T14:00:00Z,Buy,81.08,159.56,4,313.92,1,0,313.92,63,1,"	89,140" 
2020-06-01T14:00:00Z,"PYPL",2020-09-30T14:30:00Z,Buy,154.652484936,194.0514052,39,1536.56,1,-76.65,2171.57,1363.02,1,"	87,146" 
2020-06-01T14:00:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,174.555099025,197.903102218,1,23.35,1,-8.73,46.64,29.85,1,"	92,149" 
2020-06-01T14:00:00Z,"AMZN",2020-09-30T14:30:00Z,Buy,121.832009999,156.875105576,4,140.17,1,-106.9,217.31,115.04,1,"	88,152" 
2020-06-01T14:00:00Z,"NFLX",2020-09-30T14:30:00Z,Buy,41.973,49.348,9,66.38,1,-52.17,123.14,77.93,1,"	91,155" 
2020-06-01T14:00:00Z,"SQ",2020-10-01T14:00:00Z,Buy,81.08,162.69,54,4406.94,1,0,4621.32,1577.34,1,"	89,161" 
2020-07-01T14:00:00Z,"ABBV",2020-08-03T14:00:00Z,Buy,78.123744315,76.45950177,1,-1.66,1,-20.64,3.07,4.74,0,"	96,107" 
2020-07-01T14:00:00Z,"TMO",2020-08-03T14:00:00Z,Buy,357.26379777,408.150767475,1,50.89,2,-2.53,50.89,8.62,1,"	106,124" 
2020-07-01T14:00:00Z,"GOOGL",2020-09-01T14:00:00Z,Buy,70.3708021525,80.8655077265,8,83.96,1,-39.99,89.75,36.35,1,"	101,127" 
2020-07-01T14:00:00Z,"TMO",2020-09-01T14:00:00Z,Buy,357.26379777,422.97020469,18,1182.72,1,-45.61,1182.72,224.69,1,"	106,128" 
2020-07-01T14:00:00Z,"META",2020-09-30T14:30:00Z,Buy,225.494860824,259.974015128,2,68.96,1,-49.26,152.61,110.75,1,"	97,145" 
2020-07-01T14:00:00Z,"HD",2020-09-30T14:30:00Z,Buy,219.424439559,239.6010183,31,625.47,2,-85.8,1124.69,674.18,1,"	100,147" 
2020-07-01T14:00:00Z,"NVDA",2020-11-02T15:00:00Z,Buy,9.465153722,12.4947209508,4,12.12,1,-13.65,19.35,9.7,1,"	95,169" 
2020-08-03T14:00:00Z,"BLK",2020-09-01T14:00:00Z,Buy,504.419817366,521.245215354,1,16.83,1,-108.41,22.85,7.82,1,"	115,125" 
2020-08-03T14:00:00Z,"QCOM",2020-09-01T14:00:00Z,Buy,93.91633275,105.9126525,81,971.7,2,0,971.7,369.52,1,"	118,126" 
2020-08-03T14:00:00Z,"GOOGL",2020-09-01T14:00:00Z,Buy,73.8395931475,80.8655077265,4,28.1,1,-33.87,31,4.85,1,"	119,127" 
2020-08-03T14:00:00Z,"AMD",2020-09-01T14:00:00Z,Buy,77.43,90.82,3,40.17,2,-1.65,40.17,29.49,1,"	112,132" 
2020-08-03T14:00:00Z,"AMD",2020-09-30T14:30:00Z,Buy,77.43,81.77,95,412.3,1,-256.5,1401.25,1657.75,1,"	112,144" 
2020-08-03T14:00:00Z,"HD",2020-09-30T14:30:00Z,Buy,232.545584841,239.6010183,1,7.06,1,-15.89,23.16,21.75,1,"	117,147" 
2020-08-03T14:00:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,195.282624017,197.903102218,3,7.86,1,-88.37,77.73,89.55,1,"	123,149" 
2020-08-03T14:00:00Z,"ABT",2020-09-30T14:30:00Z,Buy,91.199560494,95.303812521,83,340.65,2,-120.32,798.62,779.06,1,"	110,151" 
2020-08-03T14:00:00Z,"NFLX",2020-09-30T14:30:00Z,Buy,48.888,49.348,2,0.92,1,-25.42,13.53,17.32,1,"	122,155" 
2020-09-01T14:00:00Z,"PYPL",2020-09-30T14:30:00Z,Buy,203.669171504,194.0514052,3,-28.85,1,-152.95,19.99,104.85,0,"	134,146" 
2020-09-01T14:00:00Z,"HD",2020-09-30T14:30:00Z,Buy,249.669642936,239.6010183,2,-20.14,1,-66.03,12.07,37.86,0,"	137,147" 
2020-09-01T14:00:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,215.348290279,197.903102218,1,-17.45,1,-49.52,5.84,29.85,0,"	143,149" 
2020-09-01T14:00:00Z,"ADBE",2020-09-30T14:30:00Z,Buy,513.39,489.33,16,-384.96,2,-820.16,326.56,1146.72,0,"	131,150" 
2020-09-01T14:00:00Z,"ABT",2020-09-30T14:30:00Z,Buy,99.20874105,95.303812521,4,-15.62,1,-37.84,6.45,31.09,0,"	129,151" 
2020-09-01T14:00:00Z,"AMZN",2020-09-30T14:30:00Z,Buy,172.143202392,156.875105576,2,-30.54,1,-154.07,8.03,57.52,0,"	136,152" 
2020-09-01T14:00:00Z,"INTU",2020-09-30T14:30:00Z,Buy,333.519601941,312.517108116,25,-525.06,2,-1092.61,212.2,1304.81,0,"	139,153" 
2020-09-01T14:00:00Z,"CRM",2020-09-30T14:30:00Z,Buy,269.37700034,244.47951122,32,-796.72,2,-1159.04,271.9,1430.93,0,"	138,154" 
2020-09-01T14:00:00Z,"NFLX",2020-09-30T14:30:00Z,Buy,52.956,49.348,7,-25.26,1,-117.46,18.89,60.61,0,"	142,155" 
2020-09-01T14:00:00Z,"UPS",2020-11-02T15:00:00Z,Buy,130.444711744,125.285295648,66,-340.52,2,-398.94,682.1,1081.04,0,"	135,171" 
2020-09-30T14:30:00Z,"SQ",2020-10-01T14:00:00Z,Buy,164.81,162.69,94,-199.28,1,-7870.62,173.9,199.28,0,"	160,161" 
2020-09-30T14:30:00Z,"NVDA",2020-11-02T15:00:00Z,Buy,13.18430314465,12.4947209508,1212,-835.77,6.06,-8642.98,1354.09,2071.16,0,"	156,169" 
2020-09-30T14:30:00Z,"COST",2020-11-02T15:00:00Z,Buy,323.616589572,329.284301158,19,107.69,1,-1266.3,513.35,405.67,1,"	157,170" 
2020-09-30T14:30:00Z,"UPS",2020-11-02T15:00:00Z,Buy,134.272408384,125.285295648,116,-1042.51,1,-1145.18,754.82,1900,0,"	158,171" 
2020-09-30T14:30:00Z,"AVGO",2020-12-01T15:00:00Z,Buy,32.4922433394,35.8212130902,484,1611.22,6.195,-736.1,1611.22,1520.56,1,"	159,190" 
2020-09-30T14:30:00Z,"AVGO",2021-01-04T15:00:00Z,Buy,32.4922433394,39.389310009,9,62.07,1,-13.69,62.07,28.27,1,"	159,209" 
2020-09-30T14:30:00Z,"AVGO",2021-02-01T15:00:00Z,Buy,32.4922433394,40.52731337,13,104.46,1,-19.77,123.54,40.84,1,"	159,229" 
2020-09-30T14:30:00Z,"AVGO",2021-03-01T15:00:00Z,Buy,32.4922433394,42.2698529038,3,29.33,1,-4.56,34.75,9.42,1,"	159,253" 
2020-09-30T14:30:00Z,"AVGO",2021-04-01T14:00:00Z,Buy,32.4922433394,42.0372424204,246,2348.07,1.23,-374.13,2849.89,1520.58,1,"	159,261" 
2020-10-01T14:00:00Z,"NKE",2020-10-07T14:30:00Z,Buy,116.671866954,118.632816765,210,411.8,2.1,0,462.54,50.74,1,"	164,166" 
2020-10-01T14:00:00Z,"UPS",2020-11-02T15:00:00Z,Buy,132.876893984,125.285295648,2,-15.18,1,-16.95,15.81,32.76,0,"	163,171" 
2020-10-01T14:00:00Z,"TMO",2020-11-02T15:00:00Z,Buy,435.556786728,466.729993968,6,187.04,2,-38.24,282.81,103.11,1,"	165,176" 
2020-10-01T14:00:00Z,"TMO",2020-12-01T15:00:00Z,Buy,435.556786728,458.699933622,50,1157.16,1,-318.64,4248.83,4345.51,1,"	165,182" 
2020-10-07T14:30:00Z,"SQ",2020-12-01T15:00:00Z,Buy,175.34,210.99,95,3386.75,2,-1933.25,3570.1,3370.6,1,"	168,195" 
2020-10-07T14:30:00Z,"SQ",2021-02-01T15:00:00Z,Buy,175.34,215.96,46,1868.52,1,-936.1,3046.58,1799.06,1,"	168,222" 
2020-11-02T15:00:00Z,"CAT",2020-11-04T15:30:00Z,Buy,142.47305874,152.125483732,165,1592.65,2,0,1592.65,0,1,"	172,177" 
2020-11-02T15:00:00Z,"GOOGL",2020-11-04T15:30:00Z,Buy,80.1995395555,81.665959783,294,431.13,2.94,0,431.13,0,1,"	175,178" 
2020-11-02T15:00:00Z,"BLK",2020-12-01T15:00:00Z,Buy,528.806120655,616.297715925,29,2537.26,2,0,2966.19,428.93,1,"	173,188" 
2020-11-02T15:00:00Z,"QCOM",2020-12-01T15:00:00Z,Buy,110.288515344,131.575557743,147,3129.2,2.07,0,3378.9,696.54,1,"	174,192" 
2020-11-02T15:00:00Z,"BLK",2021-02-01T15:00:00Z,Buy,528.806120655,622.008924376,15,1398.04,1,0,2442.34,1090.46,1,"	173,216" 
2020-11-02T15:00:00Z,"QCOM",2021-02-01T15:00:00Z,Buy,110.288515344,140.323249392,4,120.14,1,0,150.56,52.15,1,"	174,231" 
2020-11-02T15:00:00Z,"QCOM",2021-03-01T15:00:00Z,Buy,110.288515344,122.284510716,63,755.75,1,0,2373.01,1654.6,1,"	174,240" 
2020-11-04T15:30:00Z,"MS",2020-12-01T15:00:00Z,Buy,43.40098079,52.42200903,383,3455.05,4.755,0,4123.98,668.93,1,"	180,189" 
2020-11-04T15:30:00Z,"MS",2021-01-04T15:00:00Z,Buy,43.40098079,58.10254373,7,102.91,1,0,102.91,18.58,1,"	180,207" 
2020-11-04T15:30:00Z,"MS",2021-02-01T15:00:00Z,Buy,43.40098079,57.114470808,178,2441,1,0,3815.15,1374.15,1,"	180,217" 
2020-11-04T15:30:00Z,"QCOM",2021-03-01T15:00:00Z,Buy,112.157054555,122.284510716,6,60.76,1,-11.21,214.79,157.58,1,"	181,240" 
2020-11-04T15:30:00Z,"UNH",2021-05-03T14:00:00Z,Buy,295.13857309,368.89494512,53,3909.09,2,0,4043.91,1987.79,1,"	179,287" 
2020-11-04T15:30:00Z,"UNH",2021-06-01T14:00:00Z,Buy,295.13857309,381.031107808,30,2576.78,1,0,2825.7,1125.17,1,"	179,298" 
2020-12-01T15:00:00Z,"AMD",2021-01-04T15:00:00Z,Buy,92.66,91.71,105,-99.75,2,-297.15,468.3,682.5,0,"	184,198" 
2020-12-01T15:00:00Z,"NVDA",2021-01-04T15:00:00Z,Buy,13.3595023793,13.0179329385,728,-248.66,7.28,-361.18,151.87,513.05,0,"	183,199" 
2020-12-01T15:00:00Z,"GOOGL",2021-01-04T15:00:00Z,Buy,87.06218772,86.974847632,111,-9.69,2,-188.28,388.73,577,0,"	193,200" 
2020-12-01T15:00:00Z,"PYPL",2021-01-04T15:00:00Z,Buy,213.626153632,233.65984112,1,20.03,2,-3.31,29.3,12.43,1,"	187,206" 
2020-12-01T15:00:00Z,"AAPL",2021-01-04T15:00:00Z,Buy,115.63519361,128.883946578,4,53,2,0,68.54,15.54,1,"	196,214" 
2020-12-01T15:00:00Z,"DIS",2021-01-04T15:00:00Z,Buy,144.565565428,177.011483032,9,292.01,2,0,292.01,56.89,1,"	197,215" 
2020-12-01T15:00:00Z,"HON",2021-02-01T15:00:00Z,Buy,173.56116108512,166.07978306463,56,-418.96,2,-418.96,510.47,929.43,0,"	185,219" 
2020-12-01T15:00:00Z,"UPS",2021-02-01T15:00:00Z,Buy,137.3536744,124.396537475,70,-907,2,-907,221.84,1128.84,0,"	191,220" 
2020-12-01T15:00:00Z,"NKE",2021-02-01T15:00:00Z,Buy,125.18480547,124.403002341,77,-60.2,2,-244.48,904.95,1149.43,0,"	194,221" 
2020-12-01T15:00:00Z,"CAT",2021-02-01T15:00:00Z,Buy,157.477862252,166.75181698,2,18.55,2,-0.6,43.45,28.94,1,"	186,227" 
2020-12-01T15:00:00Z,"PYPL",2021-02-01T15:00:00Z,Buy,213.626153632,233.769587416,1,20.14,1,-3.31,37.79,22.01,1,"	187,228" 
2020-12-01T15:00:00Z,"AAPL",2021-02-01T15:00:00Z,Buy,115.63519361,128.174885752,2,25.08,1,0,46.84,21.76,1,"	196,234" 
2020-12-01T15:00:00Z,"AAPL",2021-03-01T15:00:00Z,Buy,115.63519361,117.957811302,78,181.16,1,0,1826.64,1665.96,1,"	196,241" 
2020-12-01T15:00:00Z,"CAT",2021-03-01T15:00:00Z,Buy,157.477862252,196.88461086,8,315.25,1,-2.39,363.34,115.75,1,"	186,250" 
2020-12-01T15:00:00Z,"PYPL",2021-03-01T15:00:00Z,Buy,213.626153632,259.25068196,3,136.87,1,-9.94,271.38,152.2,1,"	187,251" 
2020-12-01T15:00:00Z,"DIS",2021-03-01T15:00:00Z,Buy,144.565565428,184.74926284,5,200.92,1,0,242,89,1,"	197,257" 
2020-12-01T15:00:00Z,"PYPL",2021-04-01T14:00:00Z,Buy,213.626153632,242.279913824,40,1146.15,1,-132.49,3618.44,3140.74,1,"	187,260" 
2020-12-01T15:00:00Z,"DIS",2021-04-01T14:00:00Z,Buy,144.565565428,180.343027116,53,1896.21,1,0,2793.56,943.44,1,"	197,265" 
2020-12-01T15:00:00Z,"CAT",2021-04-01T14:00:00Z,Buy,157.477862252,211.467642765,2,107.98,1,-0.6,111.19,28.94,1,"	186,269" 
2020-12-01T15:00:00Z,"CAT",2021-06-01T14:00:00Z,Buy,157.477862252,220.861126668,1,63.38,1,-0.3,66.78,14.47,1,"	186,306" 
2020-12-01T15:00:00Z,"CAT",2021-07-01T14:00:00Z,Buy,157.477862252,199.377828923,48,2011.2,1,-14.37,3205.54,1580,1,"	186,318" 
2021-01-04T15:00:00Z,"BLK",2021-02-01T15:00:00Z,Buy,639.997032904,622.008924376,1,-17.99,1,-111.19,51.63,72.7,0,"	208,216" 
2021-01-04T15:00:00Z,"GE",2021-02-01T15:00:00Z,Buy,52.619512876153,52.034851621974,196,-114.59,2,-315.13,935.85,1050.44,0,"	201,218" 
2021-01-04T15:00:00Z,"HON",2021-02-01T15:00:00Z,Buy,181.03402786782,166.07978306463,1,-14.95,1,-14.95,1.64,14.95,0,"	204,219" 
