Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2019-05-22T14:30:00Z,"MCD",2019-07-01T14:00:00Z,Buy,169.970594656,177.656099538,1,7.69,2,-3.25,7.69,3.58,1,"	90,96" 
2019-06-03T14:00:00Z,"PEP",2019-07-01T14:00:00Z,Buy,104.3718528,107.706929976,1,3.34,2,0,5.82,2.49,1,"	93,95" 
2019-06-05T14:30:00Z,"SNAP",2019-07-01T14:00:00Z,Buy,12.94,14.29,6,8.1,2,0,11.52,3.42,1,"	94,100" 
2019-06-05T14:30:00Z,"SNAP",2019-08-01T14:00:00Z,Buy,12.94,16.79,1,3.85,1,0,4.96,1.58,1,"	94,104" 
2019-06-05T14:30:00Z,"SNAP",2019-09-03T14:00:00Z,Buy,12.94,15.83,6,17.34,1,0,29.76,14.4,1,"	94,107" 
2019-07-01T14:00:00Z,"GE",2019-08-01T14:00:00Z,Buy,50.750164182761,50.556645920863,2,-0.39,2,-4.93,1.84,6.29,0,"	97,101" 
2019-07-01T14:00:00Z,"AMD",2019-08-01T14:00:00Z,Buy,30.37,30.45,3,0.24,2,0,12.06,11.82,1,"	98,102" 
2019-07-01T14:00:00Z,"AVGO",2019-08-01T14:00:00Z,Buy,24.2930264266,24.4727809819,4,0.72,2,-4.51,5.37,8.73,1,"	99,103" 
2019-08-14T14:30:00Z,"SNAP",2019-09-03T14:00:00Z,Buy,17,15.83,5,-5.85,1,-20.3,4.5,7.5,0,"	106,107" 
2019-08-14T14:30:00Z,"MSFT",2020-03-04T15:30:00Z,Buy,130.41889938,156.269151217,1,25.85,2,-4.48,48.34,28.5,1,"	105,132" 
2019-10-01T14:00:00Z,"PG",2019-11-01T14:00:00Z,Buy,105.68624571,106.472423065,1,0.79,2,-6.1,1.15,6.1,1,"	110,111" 
2019-10-01T14:00:00Z,"AAPL",2019-11-01T14:00:00Z,Buy,53.759362321,59.709688668,1,5.95,2,-1.2,6.02,1.39,1,"	108,112" 
2019-10-01T14:00:00Z,"T",2019-12-02T15:00:00Z,Buy,19.212319485464,19.250872956301,5,0.19,2,-1.93,5.88,6.25,1,"	109,114" 
2019-10-01T14:00:00Z,"AAPL",2020-03-02T15:00:00Z,Buy,53.759362321,65.967590568,1,12.21,1,-1.2,25.2,12.99,1,"	108,129" 
2019-11-01T14:00:00Z,"JPM",2019-12-02T15:00:00Z,Buy,105.39356742,111.16439676,1,5.77,2,0,6.02,1.6,1,"	113,115" 
2019-12-02T15:00:00Z,"WFC",2020-01-02T15:00:00Z,Buy,46.44095859,45.8697186,2,-1.14,2,-3.19,0,3.19,0,"	117,118" 
2019-12-02T15:00:00Z,"AMD",2020-01-02T15:00:00Z,Buy,39.15,45.86,1,6.71,2,-0.42,7.48,1.44,1,"	116,119" 
2019-12-02T15:00:00Z,"AMD",2020-02-03T15:00:00Z,Buy,39.15,47,2,15.7,1,-0.84,25.12,9.42,1,"	116,123" 
2020-01-02T15:00:00Z,"JPM",2020-02-03T15:00:00Z,Buy,117.6101769,112.387511328,1,-5.22,2,-5.5,1.43,6.93,0,"	120,122" 
2020-01-02T15:00:00Z,"NVDA",2020-02-03T15:00:00Z,Buy,5.856134635,5.8842580185,21,0.59,2,0,9.18,8.59,1,"	121,124" 
2020-02-03T15:00:00Z,"INTC",2020-03-02T15:00:00Z,Buy,56.395855893,49.218163536,2,-14.36,2,-14.36,6.81,21.17,0,"	125,127" 
2020-02-03T15:00:00Z,"GOOGL",2020-03-02T15:00:00Z,Buy,71.101779139,66.4603482125,1,-4.64,2,-5.85,4.57,10.42,0,"	126,128" 
2020-03-02T15:00:00Z,"NVDA",2020-04-01T14:00:00Z,Buy,6.725509323625,6.564387965,3,-0.48,2,-5.5,1.08,6.58,0,"	131,135" 
2020-03-02T15:00:00Z,"NFLX",2020-04-01T14:00:00Z,Buy,36.903,37.55,1,0.65,2,-7.02,1.48,8.5,1,"	130,136" 
2020-03-02T15:00:00Z,"NVDA",2020-05-01T14:00:00Z,Buy,6.725509323625,7.2786013445,25,13.83,1,-45.86,17.67,54.85,1,"	131,139" 
2020-03-02T15:00:00Z,"NFLX",2020-05-01T14:00:00Z,Buy,36.903,41.985,2,10.16,1,-14.04,14.03,16.99,1,"	130,140" 
2020-03-02T15:00:00Z,"NFLX",2020-06-01T14:00:00Z,Buy,36.903,41.973,2,10.14,1,-14.04,17.03,16.99,1,"	130,142" 
2020-03-04T15:30:00Z,"NVDA",2020-05-01T14:00:00Z,Buy,6.621415462875,7.2786013445,1,0.66,1,-1.73,0.81,2.19,1,"	133,139" 
2020-03-04T15:30:00Z,"SQ",2020-08-03T14:00:00Z,Buy,78.85,129.85,1,51,2,-40.85,54.5,41.25,1,"	134,147" 
2020-03-04T15:30:00Z,"SQ",2020-10-01T14:00:00Z,Buy,78.85,162.69,1,83.84,1,-40.85,87.81,41.25,1,"	134,154" 
2020-04-01T14:00:00Z,"LLY",2020-05-01T14:00:00Z,Buy,129.507216384,144.369924608,1,14.86,2,-2.15,22.63,7.77,1,"	137,138" 
2020-05-01T14:00:00Z,"AAPL",2020-09-30T14:30:00Z,Buy,70.90019794,110.626615506,1,39.73,2,-1.14,59.21,26.51,1,"	141,150" 
2020-06-01T14:00:00Z,"ABBV",2020-07-01T14:00:00Z,Buy,73.731819795,78.123744315,1,4.39,2,-1.57,4.39,3.69,1,"	143,145" 
2020-06-01T14:00:00Z,"NVDA",2020-09-01T14:00:00Z,Buy,8.84100536925,13.328598716,2,8.98,2,-0.21,8.98,1.14,1,"	144,149" 
2020-06-01T14:00:00Z,"NVDA",2020-10-01T14:00:00Z,Buy,8.84100536925,13.4880981191,12,55.77,1,-1.27,65.53,29.11,1,"	144,155" 
2020-07-01T14:00:00Z,"AMZN",2020-09-30T14:30:00Z,Buy,137.617390414,156.875105576,1,19.26,2,0,38.54,28.76,1,"	146,151" 
2020-08-03T14:00:00Z,"NVDA",2020-10-01T14:00:00Z,Buy,10.578320178,13.4880981191,1,2.91,1,-1.84,3.72,2.43,1,"	148,155" 
2020-09-30T14:30:00Z,"NVDA",2020-10-01T14:00:00Z,Buy,13.18430314465,13.4880981191,9,2.73,1,-40.04,10.06,0,1,"	153,155" 
2020-09-30T14:30:00Z,"UPS",2020-11-02T15:00:00Z,Buy,134.272408384,125.285295648,2,-17.97,2,-19.74,13.01,32.76,0,"	152,162" 
2020-10-01T14:00:00Z,"NKE",2020-10-07T14:30:00Z,Buy,115.902557834,117.850577565,2,3.9,2,0,4.38,0.48,1,"	156,158" 
2020-10-01T14:00:00Z,"SNAP",2020-10-07T14:30:00Z,Buy,26.11,26.73,11,6.82,2,0,15.73,8.91,1,"	157,159" 
2020-10-07T14:30:00Z,"NVDA",2021-09-01T14:00:00Z,Buy,13.6934525563,22.338201919,11,95.09,2,-23.46,98.37,40.99,1,"	160,216" 
2020-10-07T14:30:00Z,"NVDA",2021-09-29T14:30:00Z,Buy,13.6934525563,20.6557266706,10,69.62,1,-21.33,91.02,37.26,1,"	160,218" 
2020-11-02T15:00:00Z,"QCOM",2020-11-04T15:30:00Z,Buy,110.288515344,112.157054555,2,3.74,2,0,3.74,0,1,"	163,165" 
2020-11-02T15:00:00Z,"SNAP",2020-12-01T15:00:00Z,Buy,39.39,44.42,6,30.18,2,-5.58,39.84,41.52,1,"	164,166" 
2020-12-01T15:00:00Z,"GM",2021-01-04T15:00:00Z,Buy,42.298239264,40.175608644,4,-8.49,2,-11.35,3.24,14.59,0,"	168,170" 
2020-12-01T15:00:00Z,"QCOM",2021-01-04T15:00:00Z,Buy,131.575557743,136.785537576,1,5.21,2,-2.03,11.01,13.04,1,"	167,171" 
2020-12-01T15:00:00Z,"MS",2021-02-01T15:00:00Z,Buy,52.42200903,57.114470808,3,14.08,2,0,37.24,23.16,1,"	169,178" 
2021-01-04T15:00:00Z,"AAPL",2021-02-01T15:00:00Z,Buy,128.883946578,128.174885752,1,-0.71,2,-5.92,10.17,10.88,0,"	172,176" 
2021-01-04T15:00:00Z,"AVGO",2021-02-01T15:00:00Z,Buy,39.389310009,40.52731337,4,4.55,2,-4.54,10.42,7.96,1,"	173,177" 
2021-01-04T15:00:00Z,"NKE",2021-02-01T15:00:00Z,Buy,130.872425712,123.582719664,1,-7.29,2,-9.67,5.16,14.83,0,"	174,179" 
2021-01-04T15:00:00Z,"SNAP",2021-04-01T14:00:00Z,Buy,50.07,52.29,3,6.66,2,-3.36,61.14,62.64,1,"	175,190" 
2021-02-01T15:00:00Z,"QCOM",2021-03-01T15:00:00Z,Buy,140.323249392,122.284510716,1,-18.04,2,-18.63,7.63,26.26,0,"	180,184" 
2021-02-01T15:00:00Z,"GM",2021-03-01T15:00:00Z,Buy,48.897690828,49.524831693,3,1.88,2,-0.23,17.95,18.18,1,"	181,185" 
2021-02-01T15:00:00Z,"CAT",2021-03-01T15:00:00Z,Buy,166.75181698,196.88461086,1,30.13,2,0,36.14,6.01,1,"	182,186" 
2021-02-01T15:00:00Z,"JPM",2021-05-03T14:00:00Z,Buy,113.310237489,136.246943673,1,22.94,2,0,25.52,8.29,1,"	183,195" 
2021-03-01T15:00:00Z,"MS",2021-04-01T14:00:00Z,Buy,65.508644748,66.198927072,3,2.07,2,0,19.1,17.03,1,"	187,189" 
2021-03-01T15:00:00Z,"DIS",2021-04-01T14:00:00Z,Buy,184.74926284,180.343027116,1,-4.41,2,-4.41,12.53,16.93,0,"	188,191" 
2021-04-01T14:00:00Z,"GM",2021-05-03T14:00:00Z,Buy,55.439252466,55.207692762,3,-0.69,2,-4.89,12.97,17.86,0,"	192,196" 
2021-04-01T14:00:00Z,"BAC",2021-05-03T14:00:00Z,Buy,34.458757137,36.097529769,5,8.19,2,-2.72,10.78,8.82,1,"	193,197" 
2021-04-01T14:00:00Z,"WFC",2021-07-01T14:00:00Z,Buy,34.768764744,40.381587554,5,28.06,2,0,39.7,27.37,1,"	194,207" 
2021-05-03T14:00:00Z,"SNAP",2021-06-01T14:00:00Z,Buy,61.82,62.12,3,0.9,2,-32.58,0.9,32.58,1,"	199,201" 
2021-05-03T14:00:00Z,"GOOGL",2021-06-01T14:00:00Z,Buy,116.792555175,116.9587990925,1,0.17,2,-7.61,1.33,7.61,1,"	200,202" 
2021-05-03T14:00:00Z,"MS",2021-09-01T14:00:00Z,Buy,70.665148227,90.012142907,2,38.69,2,-0.19,40.49,16.89,1,"	198,215" 
2021-06-01T14:00:00Z,"JPM",2021-07-01T14:00:00Z,Buy,145.485976392,137.779400682,1,-7.71,2,-14.46,1.95,16.41,0,"	204,205" 
2021-06-01T14:00:00Z,"BAC",2021-07-01T14:00:00Z,Buy,37.754115147,36.875555395,5,-4.39,2,-15.35,4.73,20.08,0,"	203,206" 
2021-07-01T14:00:00Z,"XOM",2021-08-02T14:00:00Z,Buy,52.8263079,48.21049825,4,-18.46,2,-25.8,0.67,26.47,0,"	208,211" 
2021-07-01T14:00:00Z,"COP",2021-08-02T14:00:00Z,Buy,50.63543898,46.967589358,4,-14.67,2,-23.95,6.59,30.53,0,"	209,212" 
2021-07-01T14:00:00Z,"LLY",2021-08-02T14:00:00Z,Buy,219.319718064,232.745310774,1,13.43,2,0,16.23,5.4,1,"	210,213" 
2021-08-02T14:00:00Z,"GOOGL",2021-09-29T14:30:00Z,Buy,133.7161859765,134.81141083,1,1.1,2,0,10.41,9.32,1,"	214,217" 
2021-09-29T14:30:00Z,"AXP",2021-10-06T14:30:00Z,Buy,164.534687463,166.026397686,2,2.98,2,-10.72,2.98,10.72,1,"	219,222" 
2021-10-01T14:00:00Z,"BAC",2021-11-01T14:00:00Z,Buy,38.161263765,42.952772266,9,43.12,2,0,44.58,9.71,1,"	221,224" 
2021-11-01T14:00:00Z,"GOOGL",2021-12-01T15:00:00Z,Buy,146.935803046,140.8334106475,1,-6.1,2,-6.1,1.78,7.88,0,"	225,227" 
2021-11-01T14:00:00Z,"NVDA",2021-12-01T15:00:00Z,Buy,25.5135496298,32.6076875544,2,14.19,2,0,15.59,3.08,1,"	226,229" 
