Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-04-01T14:00:00Z,"MCD",2016-05-25T14:30:00Z,Buy,98.715343432,97.356515105,70,-95.12,2,-171.54,325.49,497.03,0,"	53,86" 
2016-04-01T14:00:00Z,"AMD",2016-06-01T14:00:00Z,Buy,2.85,4.57,1976,3398.72,17.615,-454.48,3458,1067.04,1,"	54,107" 
2016-05-02T14:00:00Z,"LMT",2016-05-25T14:30:00Z,Buy,178.311169404,184.902498026,39,257.06,2,0,375.87,181.05,1,"	65,77" 
2016-05-02T14:00:00Z,"CVX",2016-05-25T14:30:00Z,Buy,66.805202256,66.196584995,105,-63.9,2,-124.94,77.57,202.51,0,"	68,78" 
2016-05-02T14:00:00Z,"CMCSA",2016-05-25T14:30:00Z,Buy,21.180477080441,21.766112391421,331,193.85,3.31,-58.85,216.92,275.77,1,"	69,79" 
2016-05-02T14:00:00Z,"PYPL",2016-05-25T14:30:00Z,Buy,38.97164076,38.71302344,180,-46.55,2,-295.42,166.51,461.93,0,"	71,80" 
2016-05-02T14:00:00Z,"HON",2016-05-25T14:30:00Z,Buy,83.340614017764,83.847969846998,84,42.62,2,-83.63,42.62,124.67,1,"	67,82" 
2016-05-02T14:00:00Z,"AMZN",2016-05-25T14:30:00Z,Buy,32.902130093,35.12739734,213,473.98,2.13,-5.31,619.86,263.08,1,"	72,85" 
2016-05-02T14:00:00Z,"MA",2016-05-25T14:30:00Z,Buy,91.702143996,91.219948992,76,-36.65,2,-164.55,56.05,220.6,0,"	75,87" 
2016-05-02T14:00:00Z,"TMO",2016-06-01T14:00:00Z,Buy,140.327481875,147.642994275,49,358.46,2,0,376.1,92.95,1,"	73,101" 
2016-05-02T14:00:00Z,"XOM",2016-06-01T14:00:00Z,Buy,57.1814074,58.066392896,122,107.97,2.21,-36.3,206.65,98.68,1,"	74,106" 
2016-05-25T14:30:00Z,"ISRG",2016-06-01T14:00:00Z,Buy,70.9632559833,70.5232564629,100,-44,1.015,-1459.89,65.44,92.56,0,"	88,94" 
2016-05-25T14:30:00Z,"TMO",2016-06-01T14:00:00Z,Buy,146.5826341,147.642994275,48,50.9,1,-300.25,68.17,17.28,1,"	90,101" 
2016-05-25T14:30:00Z,"NVDA",2016-06-01T14:00:00Z,Buy,1.1132620884,1.1466403168,12952,432.31,161.49,-60.4,432.31,60.4,1,"	89,103" 
2016-05-25T14:30:00Z,"XOM",2016-06-01T14:00:00Z,Buy,58.490378016,58.066392896,120,-50.88,1.23,-192.78,46.18,97.06,0,"	91,106" 
2016-05-25T14:30:00Z,"AMD",2016-06-01T14:00:00Z,Buy,4.2,4.57,1547,572.39,15.755,-2444.26,618.8,46.41,1,"	92,107" 
2016-05-25T14:30:00Z,"NVDA",2016-06-29T14:30:00Z,Buy,1.1132620884,1.1265152085,6394,84.74,31.97,-29.82,491.18,510.01,1,"	89,111" 
2016-05-25T14:30:00Z,"TMO",2016-06-29T14:30:00Z,Buy,146.5826341,139.39514687,49,-352.19,1,-458.11,166.36,624.47,0,"	90,112" 
2016-05-25T14:30:00Z,"ISRG",2016-07-01T14:00:00Z,Buy,70.9632559833,73.4899198959,3,7.58,1,-43.8,7.58,10.47,1,"	88,124" 
2016-05-25T14:30:00Z,"XOM",2016-07-01T14:00:00Z,Buy,58.490378016,61.145177152,3,7.96,1,-4.82,7.96,5.75,1,"	91,127" 
2016-05-25T14:30:00Z,"AMD",2016-07-06T14:30:00Z,Buy,4.2,4.96,1604,1219.04,21.385,-2534.32,2005,1170.92,1,"	92,129" 
2016-05-25T14:30:00Z,"ISRG",2016-07-06T14:30:00Z,Buy,70.9632559833,73.8521417233,4,11.56,1,-58.4,12.28,13.96,1,"	88,131" 
2016-05-25T14:30:00Z,"XOM",2016-08-01T14:00:00Z,Buy,58.490378016,58.02073296,123,-57.77,1.8,-197.6,437.26,495.03,0,"	91,136" 
2016-05-25T14:30:00Z,"ISRG",2016-08-01T14:00:00Z,Buy,70.9632559833,77.3065824024,96,608.96,1.005,-1401.49,686.72,335.15,1,"	88,137" 
2016-06-01T14:00:00Z,"CRM",2016-06-29T14:30:00Z,Buy,82.705111676,76.61905878,88,-535.57,2,-664.25,0,664.25,0,"	95,108" 
2016-06-01T14:00:00Z,"MRK",2016-06-29T14:30:00Z,Buy,39.755952958586,39.596052265178,184,-29.42,2,-64.81,245.86,310.67,0,"	96,109" 
2016-06-01T14:00:00Z,"JPM",2016-06-29T14:30:00Z,Buy,50.27989599,45.85045824,145,-642.27,2,-855.61,60.32,915.93,0,"	98,110" 
2016-06-01T14:00:00Z,"INTU",2016-06-29T14:30:00Z,Buy,102.012493154,101.371687131,71,-45.5,2,-168.41,155.51,323.91,0,"	102,113" 
2016-06-01T14:00:00Z,"MSFT",2016-06-29T14:30:00Z,Buy,46.9603002,43.805985696,156,-492.07,2,-631.68,0,631.68,0,"	105,114" 
2016-06-01T14:00:00Z,"ADBE",2016-06-29T14:30:00Z,Buy,99.47,92.46,73,-511.73,2,-629.26,51.1,680.36,0,"	93,115" 
2016-06-01T14:00:00Z,"META",2016-06-29T14:30:00Z,Buy,117.985838792,111.91822264,62,-376.19,2,-605.85,7.39,613.24,0,"	99,116" 
2016-06-01T14:00:00Z,"AMZN",2016-06-29T14:30:00Z,Buy,36.054716733,35.314457465,203,-150.27,2.03,-318.27,55.19,373.45,0,"	100,117" 
2016-06-01T14:00:00Z,"ABBV",2016-06-29T14:30:00Z,Buy,42.023886254,40.060590122,174,-341.61,2,-493.83,250.98,744.81,0,"	104,118" 
2016-06-01T14:00:00Z,"LMT",2016-07-01T14:00:00Z,Buy,182.558504644,191.737035412,1,9.18,2,0,9.18,2.4,1,"	97,125" 
2016-06-01T14:00:00Z,"LMT",2016-07-06T14:30:00Z,Buy,182.558504644,192.702789912,1,10.14,1,0,10.14,2.4,1,"	97,132" 
2016-06-01T14:00:00Z,"LMT",2016-08-01T14:00:00Z,Buy,182.558504644,195.260107828,38,482.66,1,0,665.57,182.91,1,"	97,138" 
2016-06-29T14:30:00Z,"AMD",2016-07-06T14:30:00Z,Buy,5.12,4.96,2591,-414.56,12.955,-6477.5,855.03,466.38,0,"	123,129" 
