Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-05-02T14:00:00Z,"RTX",2016-05-25T14:30:00Z,Buy,44.141881164499,42.536156098532,160,-256.92,2,-352.28,0,352.28,0,"	71,76" 
2016-05-02T14:00:00Z,"AMZN",2016-05-25T14:30:00Z,Buy,32.902130093,35.12739734,215,478.43,2.15,-5.36,625.68,265.55,1,"	68,77" 
2016-05-02T14:00:00Z,"LMT",2016-05-25T14:30:00Z,Buy,179.250890886,185.876956609,39,258.42,2,0,377.85,182,1,"	70,78" 
2016-05-02T14:00:00Z,"ADBE",2016-05-25T14:30:00Z,Buy,94.22,99.63,75,405.75,2,-96,405.75,147,1,"	65,80" 
2016-05-02T14:00:00Z,"GE",2016-05-25T14:30:00Z,Buy,136.51514288288,132.51957772534,1,-4,1,-7.15,5.24,6.88,0,"	67,83" 
2016-05-02T14:00:00Z,"NVDA",2016-06-01T14:00:00Z,Buy,0.869795273875,1.1467031552,47,13.01,1,-4.8,13.01,1.43,1,"	74,96" 
2016-05-02T14:00:00Z,"TMO",2016-06-01T14:00:00Z,Buy,140.327481875,147.642994275,50,365.78,2,0,383.77,94.85,1,"	62,99" 
2016-05-25T14:30:00Z,"META",2016-06-01T14:00:00Z,Buy,116.88353864,117.985838792,65,71.65,1,-1172.21,180.74,42.6,1,"	85,90" 
2016-05-25T14:30:00Z,"AMD",2016-06-01T14:00:00Z,Buy,4.2,4.57,1620,599.4,16.375,-2559.6,648,48.6,1,"	86,91" 
2016-05-25T14:30:00Z,"NVDA",2016-06-01T14:00:00Z,Buy,1.1133230976,1.1467031552,5140,171.57,58.68,-1776.45,171.57,23.97,1,"	89,96" 
2016-05-25T14:30:00Z,"TMO",2016-06-01T14:00:00Z,Buy,146.5826341,147.642994275,50,53.02,1,-312.76,71.01,18,1,"	87,99" 
2016-05-25T14:30:00Z,"ISRG",2016-06-01T14:00:00Z,Buy,70.9632559833,70.5232564629,104,-45.76,1.055,-1518.28,68.06,96.26,0,"	88,103" 
2016-05-25T14:30:00Z,"META",2016-06-29T14:30:00Z,Buy,116.88353864,111.91822264,64,-317.78,1,-1154.18,177.96,667.34,0,"	85,105" 
2016-05-25T14:30:00Z,"NVDA",2016-06-29T14:30:00Z,Buy,1.1133230976,1.126576944,6596,87.42,32.98,-2279.66,506.73,526.15,1,"	89,113" 
2016-05-25T14:30:00Z,"TMO",2016-06-29T14:30:00Z,Buy,146.5826341,139.39514687,51,-366.56,1,-476.81,173.15,649.96,0,"	87,114" 
2016-05-25T14:30:00Z,"ISRG",2016-07-01T14:00:00Z,Buy,70.9632559833,73.4899198959,3,7.58,1,-43.8,7.58,10.47,1,"	88,126" 
2016-05-25T14:30:00Z,"ISRG",2016-07-06T14:30:00Z,Buy,70.9632559833,73.8521417233,5,14.44,1,-72.99,15.36,17.46,1,"	88,131" 
2016-05-25T14:30:00Z,"AMD",2016-08-01T14:00:00Z,Buy,4.2,6.86,1655,4402.3,17.005,-2614.9,4600.9,1208.15,1,"	86,135" 
2016-05-25T14:30:00Z,"ISRG",2016-08-01T14:00:00Z,Buy,70.9632559833,77.3065824024,99,627.99,1.015,-1445.29,708.18,345.62,1,"	88,147" 
2016-06-01T14:00:00Z,"ABBV",2016-06-29T14:30:00Z,Buy,42.023886254,40.060590122,180,-353.39,2,-510.86,259.64,770.49,0,"	94,106" 
2016-06-01T14:00:00Z,"MRK",2016-06-29T14:30:00Z,Buy,39.755952958586,39.596052265178,190,-30.38,2,-66.93,253.87,320.8,0,"	100,107" 
2016-06-01T14:00:00Z,"INTU",2016-06-29T14:30:00Z,Buy,102.012493154,101.371687131,74,-47.42,2,-175.52,162.08,337.6,0,"	101,108" 
2016-06-01T14:00:00Z,"AMZN",2016-06-29T14:30:00Z,Buy,36.054716733,35.314457465,209,-154.71,2.09,-327.67,56.82,384.49,0,"	102,109" 
2016-06-01T14:00:00Z,"HON",2016-06-29T14:30:00Z,Buy,83.86640635185,84.03586320383,90,15.25,2,-157.15,231.42,388.57,1,"	92,110" 
2016-06-01T14:00:00Z,"ADBE",2016-06-29T14:30:00Z,Buy,99.47,92.46,76,-532.76,2,-655.12,53.2,708.32,0,"	93,111" 
2016-06-01T14:00:00Z,"CVX",2016-06-29T14:30:00Z,Buy,66.70533208,67.1281868,113,47.78,2,-44.8,259.82,304.61,1,"	95,112" 
2016-06-01T14:00:00Z,"AVGO",2016-06-29T14:30:00Z,Buy,12.0058846292,11.6856320145,630,-201.76,6.3,-503.57,513.52,1017.1,0,"	104,115" 
2016-06-01T14:00:00Z,"LMT",2016-07-01T14:00:00Z,Buy,183.520606637,192.747509201,41,378.3,2,0,378.3,99.03,1,"	97,121" 
2016-06-01T14:00:00Z,"XOM",2016-07-01T14:00:00Z,Buy,58.066392896,61.145177152,3,9.24,2,-1.27,9.24,5.75,1,"	98,125" 
2016-06-01T14:00:00Z,"XOM",2016-07-06T14:30:00Z,Buy,58.066392896,60.675532096,1,2.61,1,-0.42,3.11,1.92,1,"	98,130" 
2016-06-01T14:00:00Z,"XOM",2016-08-01T14:00:00Z,Buy,58.066392896,58.02073296,126,-5.75,1.875,-53.42,501.35,507.1,0,"	98,132" 
2016-06-29T14:30:00Z,"LMT",2016-07-01T14:00:00Z,Buy,187.108846523,192.747509201,79,445.45,1,-283.47,445.45,0,1,"	120,121" 
2016-06-29T14:30:00Z,"UNH",2016-07-06T14:30:00Z,Buy,119.190118476,121.639053936,2,4.9,2,0,4.9,0.58,1,"	117,129" 
2016-06-29T14:30:00Z,"XOM",2016-08-01T14:00:00Z,Buy,59.299211168,58.02073296,249,-318.34,1.245,-412.54,683.78,1002.12,0,"	118,132" 
2016-06-29T14:30:00Z,"AMD",2016-08-01T14:00:00Z,Buy,5.12,6.86,1746,3038.04,13.675,-4365,3247.56,506.34,1,"	116,135" 
2016-06-29T14:30:00Z,"UNH",2016-08-01T14:00:00Z,Buy,119.190118476,123.04826592,121,466.84,1,0,517.78,262.01,1,"	117,138" 
2016-06-29T14:30:00Z,"ISRG",2016-08-01T14:00:00Z,Buy,70.9565893239,77.3065824024,104,660.4,1.045,-1517.59,744.64,230.76,1,"	119,147" 
2016-06-29T14:30:00Z,"UNH",2016-09-01T14:00:00Z,Buy,119.190118476,116.90444538,65,-148.57,1,-148.57,278.15,426.72,0,"	117,152" 
2016-06-29T14:30:00Z,"AMD",2016-09-01T14:00:00Z,Buy,5.12,7.4,86,196.08,1,-215,219.3,61.92,1,"	116,157" 
2016-06-29T14:30:00Z,"AMD",2016-09-21T14:30:00Z,Buy,5.12,6.17,903,948.15,5.535,-2257.5,2302.65,1742.79,1,"	116,172" 
2016-06-29T14:30:00Z,"ISRG",2016-10-05T14:30:00Z,Buy,70.9565893239,79.6243576538,1,8.67,1,-14.59,9.58,3.42,1,"	119,194" 
2016-06-29T14:30:00Z,"ISRG",2016-11-01T14:00:00Z,Buy,70.9565893239,74.6754741592,104,386.76,1.58,-1517.59,996.32,711.82,1,"	119,198" 
2016-07-01T14:00:00Z,"CVX",2016-08-01T14:00:00Z,Buy,69.262281715,67.729433355,332,-508.91,3.325,-666.84,476,1142.84,0,"	123,133" 
2016-07-01T14:00:00Z,"UNH",2016-09-01T14:00:00Z,Buy,121.32971472,116.90444538,1,-4.43,1,-4.43,2.14,6.56,0,"	124,152" 
2016-07-01T14:00:00Z,"AMD",2016-09-21T14:30:00Z,Buy,5.14,6.17,86,88.58,1,-216.72,217.58,165.98,1,"	122,172" 
2016-07-06T14:30:00Z,"CVX",2016-08-01T14:00:00Z,Buy,68.429786485,67.729433355,1,-0.7,1,-1.18,2.27,3.44,0,"	128,133" 
2016-07-06T14:30:00Z,"AMD",2016-09-21T14:30:00Z,Buy,4.96,6.17,118,142.78,1,-276.12,319.78,227.74,1,"	127,172" 
2016-08-01T14:00:00Z,"ABBV",2016-09-01T14:00:00Z,Buy,44.615846123,43.18097141,183,-262.58,2,-262.58,143,405.58,0,"	136,149" 
2016-08-01T14:00:00Z,"INTU",2016-09-01T14:00:00Z,Buy,106.153821631,106.593778005,77,33.88,2,-130.35,209.89,293.84,1,"	142,150" 
2016-08-01T14:00:00Z,"LMT",2016-09-01T14:00:00Z,Buy,196.289148569,189.991995102,41,-258.18,2,-371.04,438.49,809.52,0,"	143,151" 
2016-08-01T14:00:00Z,"PEP",2016-09-01T14:00:00Z,Buy,81.762233011,80.682443728,100,-107.98,2,-126.12,1.5,127.62,0,"	141,153" 
2016-08-01T14:00:00Z,"CMCSA",2016-09-01T14:00:00Z,Buy,23.542153985095,22.845516268659,347,-241.73,3.47,-241.73,63.17,304.9,0,"	144,154" 
