Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2024-06-03T14:00:00Z,SHY,75.920288041,-452,Market,Filled,-34315.970194532,"Liquidated" 
2024-06-03T14:00:00Z,TLH,94.067610042,274,Market,Filled,25774.525151508,"" 
2024-06-03T14:00:00Z,HYG,69.310275219,-127,Market,Filled,-8802.404952813,"" 
2024-06-03T14:00:00Z,SCHP,24.34144592,1059,Market,Filled,25777.59122928,"" 
2024-06-03T14:00:00Z,LQD,98.571734688,261,Market,Filled,25727.222753568,"" 
2024-07-01T14:00:00Z,SCHP,24.5212665215,-1059,Market,Filled,-25968.021246269,"Liquidated" 
2024-07-01T14:00:00Z,LQD,99.159087976,-261,Market,Filled,-25880.521961736,"Liquidated" 
2024-07-01T14:00:00Z,TLH,95.52581961,-2,Market,Filled,-191.05163922,"" 
2024-07-01T14:00:00Z,HYG,69.642601406,1,Market,Filled,69.642601406,"" 
2024-07-01T14:00:00Z,BND,67.40189599,385,Market,Filled,25949.72995615,"" 
2024-07-01T14:00:00Z,TLT,85.203173692,305,Market,Filled,25986.96797606,"" 
2024-08-01T14:00:00Z,TLH,98.846893873,-272,Market,Filled,-26886.355133456,"Liquidated" 
2024-08-01T14:00:00Z,BND,68.988381592,-385,Market,Filled,-26560.52691292,"Liquidated" 
2024-08-01T14:00:00Z,TLT,88.296097912,-305,Market,Filled,-26930.30986316,"Liquidated" 
2024-08-01T14:00:00Z,SCHP,24.961755775,1072,Market,Filled,26759.0021908,"" 
2024-08-01T14:00:00Z,HYG,71.280697026,2,Market,Filled,142.561394052,"" 
2024-08-01T14:00:00Z,SHY,77.23446713,346,Market,Filled,26723.12562698,"" 
2024-08-01T14:00:00Z,SHV,102.919195536,260,Market,Filled,26758.99083936,"" 
2024-08-07T14:30:00Z,SCHP,25.046418067,-1072,Market,Filled,-26849.760167824,"Liquidated" 
2024-08-07T14:30:00Z,HYG,70.714147979,130,Market,Filled,9192.83923727,"" 
2024-08-07T14:30:00Z,SHY,77.68851493,113,Market,Filled,8778.80218709,"" 
2024-08-07T14:30:00Z,SHV,103.038804498,86,Market,Filled,8861.337186828,"" 
2024-09-03T14:00:00Z,SHV,103.43158266,-346,Market,Filled,-35787.32760036,"Liquidated" 
2024-09-03T14:00:00Z,SHY,77.92379208,-459,Market,Filled,-35767.02056472,"Liquidated" 
2024-09-03T14:00:00Z,HYG,72.383698886,-132,Market,Filled,-9554.648252952,"" 
2024-09-03T14:00:00Z,AGG,94.294598625,286,Market,Filled,26968.25520675,"" 
2024-09-03T14:00:00Z,ZROZ,75.298761216,359,Market,Filled,27032.255276544,"" 
2024-09-03T14:00:00Z,TLT,90.160091967,300,Market,Filled,27048.0275901,"" 
2024-10-01T14:00:00Z,AGG,95.551323608,-286,Market,Filled,-27327.678551888,"Liquidated" 
2024-10-01T14:00:00Z,TLH,102.728315677,268,Market,Filled,27531.188601436,"" 
2024-10-01T14:00:00Z,HYG,73.61166846,1,Market,Filled,73.61166846,"" 
2024-10-01T14:00:00Z,ZROZ,76.960861848,-2,Market,Filled,-153.921723696,"" 
