Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2023-08-01T14:00:00Z,"SHY",2024-04-01T14:00:00Z,Buy,73.417023264,75.71225112,228,523.31,1.715,-14.1,556.71,130.49,1,"	41,75" 
2023-08-23T14:30:00Z,"SHV",2024-04-01T14:00:00Z,Buy,97.993218288,101.175614954,82,260.96,1,-229.93,260.96,2.24,1,"	46,74" 
2023-08-23T14:30:00Z,"SHY",2024-04-01T14:00:00Z,Buy,73.391466384,75.71225112,111,257.61,1,-4.03,273.87,63.53,1,"	45,75" 
2023-08-23T14:30:00Z,"HYG",2024-09-03T14:00:00Z,Buy,63.619440471,72.383698886,26,227.87,1,-36.35,229.29,65.32,1,"	44,113" 
2023-08-23T14:30:00Z,"HYG",2024-11-01T14:00:00Z,Buy,63.619440471,72.90262047,14,129.96,1,-19.57,140.66,35.17,1,"	44,124" 
2023-08-23T14:30:00Z,"HYG",2024-12-02T15:00:00Z,Buy,63.619440471,74.101120044,1,10.48,1,-1.4,10.48,2.51,1,"	44,129" 
2023-08-23T14:30:00Z,"HYG",2025-01-02T15:00:00Z,Buy,63.619440471,73.52356154,14,138.66,1,-19.57,149.63,35.17,1,"	44,135" 
2023-08-23T14:30:00Z,"HYG",2025-02-03T15:00:00Z,Buy,63.619440471,74.523818512,78,850.54,1,-109.04,862.21,195.96,1,"	44,142" 
2023-09-01T14:00:00Z,"SHV",2024-04-01T14:00:00Z,Buy,98.1531057,101.175614954,2,6.05,1,-5.93,6.05,0.05,1,"	49,74" 
2023-09-01T14:00:00Z,"SHY",2024-04-01T14:00:00Z,Buy,73.718134632,75.71225112,1,1.99,1,-0.36,2.14,0.57,1,"	48,75" 
2023-09-06T14:30:00Z,"HYG",2025-02-03T15:00:00Z,Buy,64.322550204,74.523818512,1,10.2,1,-2.1,10.35,2.38,1,"	50,142" 
2023-09-20T14:30:00Z,"HYG",2025-02-03T15:00:00Z,Buy,64.219054548,74.523818512,1,10.3,1,-2,10.45,1.99,1,"	52,142" 
2023-10-02T14:00:00Z,"HYG",2025-02-03T15:00:00Z,Buy,63.580831336,74.523818512,4,43.77,1,-5.44,44.37,6.52,1,"	54,142" 
2023-10-04T14:30:00Z,"HYG",2025-02-03T15:00:00Z,Buy,62.553595455,74.523818512,5,59.85,1,-1.66,60.6,8.15,1,"	57,142" 
2023-12-01T15:00:00Z,"SCHP",2024-01-02T15:00:00Z,Buy,23.7495901865,24.3378846,1074,631.83,10.74,0,741.99,129.85,1,"	60,64" 
2024-01-02T15:00:00Z,"SHV",2024-04-01T14:00:00Z,Buy,99.962291802,101.175614954,3,3.64,1,-14.32,3.64,0.08,1,"	68,74" 
2024-01-02T15:00:00Z,"SHY",2024-04-01T14:00:00Z,Buy,75.506736396,75.71225112,3,0.62,1,-6.45,1.06,1.72,1,"	67,75" 
2024-01-02T15:00:00Z,"LQD",2024-04-01T14:00:00Z,Buy,100.535982184,99.66947886,1,-0.87,2.29,-3,0.33,3.33,0,"	65,76" 
2024-01-02T15:00:00Z,"LQD",2024-04-24T14:30:00Z,Buy,100.535982184,96.859420845,257,-944.88,1.31,-1159.69,84.43,1244.12,0,"	65,81" 
2024-02-01T15:00:00Z,"LQD",2024-04-24T14:30:00Z,Buy,100.090811108,96.859420845,1,-3.23,1,-4.07,0.77,4.84,0,"	69,81" 
2024-03-01T15:00:00Z,"LQD",2024-04-24T14:30:00Z,Buy,98.156668778,96.859420845,4,-5.19,1,-8.53,10.83,15.02,0,"	71,81" 
2024-04-01T14:00:00Z,"BND",2024-04-24T14:30:00Z,Buy,67.330755414,65.96979246,387,-526.69,3.87,-670.63,0,670.63,0,"	78,80" 
2024-04-01T14:00:00Z,"AGG",2024-04-24T14:30:00Z,Buy,90.716396124,88.849330464,287,-535.85,2.87,-677.16,0,677.16,0,"	79,82" 
2024-04-24T14:30:00Z,"SHV",2024-05-01T14:00:00Z,Buy,101.47156134,101.55429771,1,0.08,2.68,0,0.08,0,1,"	85,87" 
2024-04-24T14:30:00Z,"SHV",2024-06-03T14:00:00Z,Buy,101.47156134,102.019262527,335,183.48,1.675,0,183.48,1.55,1,"	85,88" 
2024-04-24T14:30:00Z,"SHY",2024-06-03T14:00:00Z,Buy,75.49904128,75.920288041,452,190.4,4.52,-54.58,215.68,109.51,1,"	84,89" 
2024-04-24T14:30:00Z,"HYG",2025-02-03T15:00:00Z,Buy,68.571613641,74.523818512,28,166.66,1,-177.8,170.85,36.59,1,"	83,142" 
2024-04-24T14:30:00Z,"HYG",2025-04-01T14:00:00Z,Buy,68.571613641,74.430300966,93,544.86,2.28,-590.56,620.81,121.54,1,"	83,155" 
2024-05-01T14:00:00Z,"HYG",2025-04-01T14:00:00Z,Buy,68.196172659,74.430300966,1,6.23,1,-5.97,7.05,1.31,1,"	86,155" 
2024-06-03T14:00:00Z,"SCHP",2024-07-01T14:00:00Z,Buy,24.34144592,24.5212665215,1059,190.43,10.59,-14.28,305.27,264.62,1,"	92,94" 
2024-06-03T14:00:00Z,"LQD",2024-07-01T14:00:00Z,Buy,98.571734688,99.159087976,261,153.3,2.61,0,477.05,323.75,1,"	93,95" 
2024-06-03T14:00:00Z,"TLH",2024-07-01T14:00:00Z,Buy,94.067610042,95.52581961,2,2.92,2.37,0,7.4,4.48,1,"	90,96" 
2024-06-03T14:00:00Z,"TLH",2024-08-01T14:00:00Z,Buy,94.067610042,98.846893873,272,1299.97,1.36,-9.95,1299.97,1016.32,1,"	90,100" 
2024-07-01T14:00:00Z,"BND",2024-08-01T14:00:00Z,Buy,67.40189599,68.988381592,385,610.8,3.85,-137.03,610.8,220.37,1,"	98,101" 
2024-07-01T14:00:00Z,"TLT",2024-08-01T14:00:00Z,Buy,85.203173692,88.296097912,305,943.34,3.05,-448.48,943.34,758.4,1,"	99,102" 
2024-07-01T14:00:00Z,"HYG",2025-04-01T14:00:00Z,Buy,69.642601406,74.430300966,1,4.79,1,-7.42,5.6,1.31,1,"	97,155" 
2024-08-01T14:00:00Z,"SCHP",2024-08-07T14:30:00Z,Buy,24.961755775,25.046418067,1072,90.76,10.72,0,228.34,137.59,1,"	103,107" 
2024-08-01T14:00:00Z,"SHV",2024-09-03T14:00:00Z,Buy,102.919195536,103.43158266,260,133.22,3.03,0,133.22,1.22,1,"	106,111" 
2024-08-01T14:00:00Z,"SHY",2024-09-03T14:00:00Z,Buy,77.23446713,77.92379208,346,238.51,4.025,0,245.02,71.64,1,"	105,112" 
2024-08-01T14:00:00Z,"HYG",2025-04-01T14:00:00Z,Buy,71.280697026,74.430300966,2,6.3,1,-18.12,7.93,2.61,1,"	104,155" 
2024-08-07T14:30:00Z,"SHV",2024-09-03T14:00:00Z,Buy,103.038804498,103.43158266,86,33.78,1,-10.29,33.78,0.4,1,"	110,111" 
2024-08-07T14:30:00Z,"SHY",2024-09-03T14:00:00Z,Buy,77.68851493,77.92379208,113,26.59,1,-51.31,28.71,22.33,1,"	109,112" 
2024-08-07T14:30:00Z,"HYG",2025-04-01T14:00:00Z,Buy,70.714147979,74.430300966,130,483.1,1,-1104.05,589.27,169.9,1,"	108,155" 
2024-09-03T14:00:00Z,"AGG",2024-10-01T14:00:00Z,Buy,94.294598625,95.551323608,286,359.42,2.86,0,551.02,213.18,1,"	114,117" 
