Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2016-02-01T15:00:00Z,XLK,18.410488644,1086,Market,Filled,19993.790667384,"" 
2016-02-01T15:00:00Z,XLU,16.502759727,1211,Market,Filled,19984.842029397,"" 
2016-02-01T15:00:00Z,XLY,33.259493405,601,Market,Filled,19988.955536405,"" 
2016-02-01T15:00:00Z,XLP,38.842800696,514,Market,Filled,19965.199557744,"" 
2016-02-01T15:00:00Z,XLB,15.857768334,-420,Market,Filled,-6660.26270028,"" 
2016-02-01T15:00:00Z,XLE,19.391811712,-343,Market,Filled,-6651.391417216,"" 
2016-02-01T15:00:00Z,XLF,14.602104751,-456,Market,Filled,-6658.559766456,"" 
2016-03-01T15:00:00Z,XLK,18.289954407,-1086,Market,Filled,-19862.890486002,"Liquidated" 
2016-03-01T15:00:00Z,XLB,17.10151487,420,Market,Filled,7182.6362454,"Liquidated" 
2016-03-01T15:00:00Z,XLI,43.63032956,459,Market,Filled,20026.32126804,"" 
2016-03-01T15:00:00Z,XLU,16.822496155,-20,Market,Filled,-336.4499231,"" 
2016-03-01T15:00:00Z,XLY,33.40759262,-1,Market,Filled,-33.40759262,"" 
2016-03-01T15:00:00Z,XLV,56.03114378,-119,Market,Filled,-6667.70610982,"" 
2016-03-01T15:00:00Z,XLE,18.865728908,-11,Market,Filled,-207.523017988,"" 
2016-03-01T15:00:00Z,XLF,14.185093929,-15,Market,Filled,-212.776408935,"" 
2016-04-01T14:00:00Z,XLY,35.626625535,-600,Market,Filled,-21375.975321,"Liquidated" 
2016-04-01T14:00:00Z,XLK,19.908011662,1046,Market,Filled,20823.780198452,"" 
2016-04-01T14:00:00Z,XLI,46.678565247,-13,Market,Filled,-606.821348211,"" 
2016-04-01T14:00:00Z,XLU,18.165132738,-45,Market,Filled,-817.43097321,"" 
2016-04-01T14:00:00Z,XLP,40.81068596,-4,Market,Filled,-163.24274384,"" 
2016-04-01T14:00:00Z,XLV,57.57680548,-1,Market,Filled,-57.57680548,"" 
2016-04-01T14:00:00Z,XLE,20.766967992,20,Market,Filled,415.33935984,"" 
2016-04-01T14:00:00Z,XLF,15.227659342,16,Market,Filled,243.642549472,"" 
2016-05-02T14:00:00Z,XLF,15.768846702,455,Market,Filled,7174.82524941,"Liquidated" 
2016-05-02T14:00:00Z,XLP,40.23372056,-510,Market,Filled,-20519.1974856,"Liquidated" 
2016-05-02T14:00:00Z,XLU,17.725830858,-2,Market,Filled,-35.451661716,"" 
2016-05-02T14:00:00Z,XLY,35.671694005,568,Market,Filled,20261.52219484,"" 
