Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2018-04-02T14:00:00Z,"COP",2018-08-01T14:00:00Z,Buy,45.02606897,55.250277558,2,20.45,1,-1.84,20.6,8.43,1,"	61,144" 
2018-04-02T14:00:00Z,"COP",2018-09-04T14:00:00Z,Buy,45.02606897,56.214879882,128,1432.17,1,-117.6,1444.91,539.68,1,"	61,165" 
2018-05-01T14:00:00Z,"ISRG",2018-05-02T14:30:00Z,Buy,146.926651974,149.183318415,132,297.88,2,0,297.88,0,1,"	81,86" 
2018-05-01T14:00:00Z,"UNH",2018-05-02T14:30:00Z,Buy,208.68900288,209.08625352,93,36.94,2,0,36.94,0,1,"	77,87" 
2018-05-01T14:00:00Z,"AVGO",2018-06-01T14:00:00Z,Sell,18.5456199516,20.3765775486,105,-192.25,2,-192.25,35.39,227.65,0,"	82,89" 
2018-05-01T14:00:00Z,"QCOM",2018-06-01T14:00:00Z,Sell,41.783306099,48.104662796,46,-290.78,2,-337.23,28.26,365.49,0,"	84,90" 
2018-05-01T14:00:00Z,"AMZN",2018-06-01T14:00:00Z,Buy,78.122792951,81.289845574,167,528.9,2.245,0,528.9,289.15,1,"	79,97" 
2018-05-01T14:00:00Z,"NFLX",2018-06-01T14:00:00Z,Buy,31.246,35.16,433,1694.76,5.285,-33.34,1778.76,265,1,"	80,100" 
2018-05-01T14:00:00Z,"CMCSA",2018-07-02T14:00:00Z,Sell,22.649493665175,23.674096436903,7,-7.17,1,-27.93,4.04,16.62,0,"	83,113" 
2018-05-01T14:00:00Z,"PG",2018-07-02T14:00:00Z,Sell,59.104405942,63.777853578,33,-154.22,2,-154.22,37.75,191.97,0,"	85,114" 
2018-05-01T14:00:00Z,"AMZN",2018-07-02T14:00:00Z,Buy,78.122792951,84.79061346,1,6.67,1,0,9.18,4.47,1,"	79,119" 
2018-05-01T14:00:00Z,"NFLX",2018-07-02T14:00:00Z,Buy,31.246,39.143,14,110.56,1,-1.08,146.02,45.19,1,"	80,124" 
2018-05-01T14:00:00Z,"NFLX",2018-08-01T14:00:00Z,Buy,31.246,33.745,177,442.32,1,-13.63,1885.23,1486.98,1,"	80,139" 
2018-05-01T14:00:00Z,"AMZN",2018-08-01T14:00:00Z,Buy,78.122792951,88.663506288,2,21.08,1,0,29.68,8.94,1,"	79,147" 
2018-05-01T14:00:00Z,"AMZN",2018-09-04T14:00:00Z,Buy,78.122792951,100.399409117,4,89.11,1,0,89.11,17.87,1,"	79,176" 
2018-05-01T14:00:00Z,"AMZN",2018-10-17T14:30:00Z,Buy,78.122792951,90.784518692,75,949.63,1,0,1771.01,1197.75,1,"	79,214" 
2018-06-01T14:00:00Z,"AAPL",2018-07-02T14:00:00Z,Buy,44.0145095415,43.5999671495,153,-63.42,2,-169.37,256.22,425.6,0,"	94,110" 
2018-06-01T14:00:00Z,"NVDA",2018-07-02T14:00:00Z,Buy,6.242411784375,5.86394128125,1080,-408.75,10.8,-440.29,393.51,833.8,0,"	105,111" 
2018-06-01T14:00:00Z,"PEP",2018-07-02T14:00:00Z,Sell,79.788543925,86.649164859,25,-171.52,2,-173.9,2.59,176.49,0,"	106,112" 
2018-06-01T14:00:00Z,"CMCSA",2018-07-02T14:00:00Z,Sell,22.497967903159,23.674096436903,3,-3.53,1,-12.42,1.28,6.06,0,"	107,113" 
2018-06-01T14:00:00Z,"COST",2018-07-02T14:00:00Z,Buy,178.367252784,188.030611818,1,9.66,2,-1,12.16,2.74,1,"	95,117" 
2018-06-01T14:00:00Z,"SQ",2018-07-02T14:00:00Z,Buy,58.25,61.65,3,10.2,2,0,27.99,22.53,1,"	98,120" 
2018-06-01T14:00:00Z,"NKE",2018-07-02T14:00:00Z,Buy,65.00098516,72.3726062,8,58.97,2,-1.82,58.97,32.61,1,"	99,123" 
2018-06-01T14:00:00Z,"CRM",2018-07-02T14:00:00Z,Buy,127.777470948,134.76259984,1,6.99,2,0,10.34,6.53,1,"	102,125" 
2018-06-01T14:00:00Z,"INTU",2018-08-01T14:00:00Z,Buy,192.81566304,195.340630056,34,85.85,2,-109.91,543.38,508.26,1,"	96,132" 
2018-06-01T14:00:00Z,"SQ",2018-08-01T14:00:00Z,Buy,58.25,64.65,112,716.8,1,0,1599.36,882.56,1,"	98,134" 
2018-06-01T14:00:00Z,"NKE",2018-08-01T14:00:00Z,Buy,65.00098516,69.82158985,95,457.96,1,-21.56,700.3,387.24,1,"	99,135" 
2018-06-01T14:00:00Z,"V",2018-08-01T14:00:00Z,Buy,123.839130189,129.532338882,54,307.43,2,0,606.68,312.55,1,"	103,136" 
2018-06-01T14:00:00Z,"MA",2018-08-01T14:00:00Z,Buy,182.378456939,190.11862292,36,278.65,2,0,843.27,567.39,1,"	104,137" 
2018-06-01T14:00:00Z,"ADBE",2018-08-01T14:00:00Z,Buy,249.28,244.68,27,-124.2,2,-313.2,375.03,562.95,0,"	93,138" 
2018-06-01T14:00:00Z,"CRM",2018-08-01T14:00:00Z,Buy,127.777470948,135.464076716,51,392.02,1,0,984.58,592.56,1,"	102,140" 
2018-06-01T14:00:00Z,"LMT",2018-08-01T14:00:00Z,Sell,257.095324241,266.51869293,7,-65.96,2,-65.96,113.22,179.18,0,"	109,142" 
