Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2022-10-06T10:26:29Z,COST,462.534647685,8,Market On Open,Filled,3700.27718148,"" 
2022-10-06T19:50:00Z,NKE,86.12691477,-50,Market,Filled,-4306.3457385,"Liquidated" 
2022-10-07T12:24:44Z,MS,71.82163617,55,Market On Open,Filled,3950.18998935,"" 
2022-10-10T19:50:00Z,XOM,89.854463149,-47,Market,Filled,-4223.159768003,"Liquidated" 
2022-10-11T10:28:30Z,ORCL,59.43854272,66,Market On Open,Filled,3922.94381952,"" 
2022-10-11T14:30:00Z,MS,69.7880247865,-55,Market,Filled,-3838.3413632575,"Liquidated" 
2022-10-11T15:20:42Z,NFLX,22.998,173,Market,Filled,3978.654,"" 
2022-10-11T19:50:00Z,COST,446.136170363,-8,Market,Filled,-3569.089362904,"Liquidated" 
2022-10-12T14:30:00Z,NFLX,21.429,-173,Market,Filled,-3707.217,"Liquidated" 
2022-10-12T16:05:41Z,PG,113.553214149,35,Market,Filled,3974.362495215,"" 
2022-10-12T16:06:33Z,MS,68.5286987,58,Market,Filled,3974.6645246,"" 
2022-10-13T17:43:31Z,XOM,87.454551679,45,Market,Filled,3935.454825555,"" 
2022-10-15T02:43:28Z,JPM,106.88097404,38,Market On Open,Filled,4061.47701352,"" 
2022-10-15T02:56:33Z,NFLX,23.441,173,Market On Open,Filled,4055.293,"" 
2022-10-17T10:21:43Z,UNH,489.508814384,8,Market On Open,Filled,3916.070515072,"" 
2022-10-17T19:50:00Z,ORCL,61.917951616,-66,Market,Filled,-4086.584806656,"Liquidated" 
2022-10-17T19:50:00Z,PG,114.476411012,-35,Market,Filled,-4006.67438542,"Liquidated" 
2022-10-17T19:50:00Z,MS,67.211523712,-58,Market,Filled,-3898.268375296,"Liquidated" 
2022-10-18T15:21:21Z,RTX,78.488780664,50,Market,Filled,3924.4390332,"" 
2022-10-18T19:50:00Z,XOM,89.454477904,-45,Market,Filled,-4025.45150568,"Liquidated" 
2022-10-19T11:20:49Z,PG,120.326371332,34,Market On Open,Filled,4091.096625288,"" 
2022-10-19T14:10:58Z,MS,70.726956957,56,Market,Filled,3960.709589592,"" 
2022-10-19T21:02:28Z,LMT,402.641715396,9,Market On Open,Filled,3623.775438564,"" 
2022-10-19T21:47:29Z,MSFT,230.007072999,17,Market On Open,Filled,3910.120240983,"" 
2022-10-19T21:47:37Z,TMO,494.061500625,8,Market On Open,Filled,3952.492005,"" 
2022-10-19T21:50:54Z,AXP,138.42036,29,Market On Open,Filled,4014.19044,"" 
2022-10-19T21:50:56Z,ISRG,211.5,19,Market On Open,Filled,4018.5,"" 
2022-10-19T21:51:00Z,AAPL,140.313179934,28,Market On Open,Filled,3928.769038152,"" 
2022-10-19T21:51:00Z,AMZN,113.40333018,35,Market On Open,Filled,3969.1165563,"" 
2022-10-19T22:54:02Z,XOM,92.689914108,43,Market On Open,Filled,3985.666306644,"" 
2022-10-20T15:18:59Z,MCD,232.630579325,17,Market,Filled,3954.719848525,"" 
2022-10-20T15:19:31Z,CMCSA,24.17829765333,166,Market,Filled,4013.5974104527,"" 
2022-10-20T16:17:13Z,NVDA,12.0354457743,334,Market,Filled,4019.8388886162,"" 
2022-10-20T16:17:13Z,QCOM,104.75576604,38,Market,Filled,3980.71910952,"" 
2022-10-20T19:50:00Z,JPM,107.722338109,-38,Market,Filled,-4093.448848142,"Liquidated" 
2022-10-20T19:50:00Z,NFLX,27.238,-173,Market,Filled,-4712.174,"Liquidated" 
2022-10-21T14:30:00Z,MS,68.154905798,-56,Market,Filled,-3816.674724688,"Liquidated" 
2022-10-21T14:30:00Z,TMO,482.28327257,-8,Market,Filled,-3858.26618056,"Liquidated" 
2022-10-22T02:06:20Z,ORCL,70.086546816,58,Market On Open,Filled,4065.019715328,"" 
2022-10-24T15:14:08Z,MS,70.522260844,57,Market,Filled,4019.768868108,"" 
2022-10-24T19:50:00Z,UNH,503.712384324,-8,Market,Filled,-4029.699074592,"Liquidated" 
2022-10-24T19:50:00Z,RTX,82.270588848,-50,Market,Filled,-4113.5294424,"Liquidated" 
2022-10-24T19:50:00Z,PG,118.3821513,-34,Market,Filled,-4024.9931442,"Liquidated" 
2022-10-25T11:19:04Z,PG,119.3026968,34,Market On Open,Filled,4056.2916912,"" 
2022-10-25T16:02:36Z,RTX,83.376326376,48,Market,Filled,4002.063666048,"" 
2022-10-25T19:50:00Z,LMT,419.026912358,-9,Market,Filled,-3771.242211222,"Liquidated" 
2022-10-25T19:50:00Z,MSFT,240.797937075,-17,Market,Filled,-4093.564930275,"Liquidated" 
2022-10-25T19:50:00Z,AXP,136.142191575,-29,Market,Filled,-3948.123555675,"Liquidated" 
2022-10-25T19:50:00Z,ISRG,220.27,-19,Market,Filled,-4185.13,"Liquidated" 
2022-10-25T19:50:00Z,AAPL,146.662503435,-28,Market,Filled,-4106.55009618,"Liquidated" 
2022-10-25T19:50:00Z,AMZN,119.53890228,-35,Market,Filled,-4183.8615798,"Liquidated" 
2022-10-25T19:50:00Z,XOM,94.725394577,-43,Market,Filled,-4073.191966811,"Liquidated" 
2022-10-25T19:50:00Z,MCD,236.870347012,-17,Market,Filled,-4026.795899204,"Liquidated" 
2022-10-25T19:50:00Z,CMCSA,24.727261963326,-166,Market,Filled,-4104.7254859122,"Liquidated" 
2022-10-25T19:50:00Z,NVDA,12.5827384707,-334,Market,Filled,-4202.6346492138,"Liquidated" 
2022-10-25T19:50:00Z,QCOM,108.032574672,-38,Market,Filled,-4105.237837536,"Liquidated" 
2022-10-26T01:44:45Z,KO,53.5302811,76,Market On Open,Filled,4068.3013636,"" 
2022-10-26T09:37:38Z,MSFT,225.079115217,16,Market On Open,Filled,3601.265843472,"" 
2022-10-26T10:10:08Z,UPS,142.58402268,28,Market On Open,Filled,3992.35263504,"" 
2022-10-26T10:26:52Z,TMO,495.29975,7,Market On Open,Filled,3467.09825,"" 
2022-10-26T15:19:27Z,QCOM,110.622460248,36,Market,Filled,3982.408568928,"" 
2022-10-26T17:04:31Z,HON,166.75326251294,24,Market,Filled,4002.0783003104,"" 
2022-10-26T21:40:43Z,JPM,115.75690268,35,Market On Open,Filled,4051.4915938,"" 
2022-10-26T22:08:39Z,UNH,515.783059376,7,Market On Open,Filled,3610.481415632,"" 
2022-10-27T00:14:30Z,BLK,594.629933196,6,Market On Open,Filled,3567.779599176,"" 
2022-10-27T11:13:55Z,CMCSA,26.254814825926,163,Market On Open,Filled,4279.5348166259,"" 
2022-10-27T11:30:22Z,MCD,243.9953833,17,Market On Open,Filled,4147.9215161,"" 
2022-10-27T14:30:00Z,MSFT,225.283635204,-16,Market,Filled,-3604.538163264,"Liquidated" 
2022-10-27T15:19:22Z,SQ,59.44,68,Market,Filled,4041.92,"" 
2022-10-27T15:28:42Z,MSFT,225.283635204,18,Market,Filled,4055.105433672,"" 
2022-10-27T17:02:11Z,XOM,95.258708237,42,Market,Filled,4000.865745954,"" 
2022-10-27T19:50:00Z,ORCL,71.922078208,-58,Market,Filled,-4171.480536064,"Liquidated" 
2022-10-27T21:09:29Z,AMZN,97.770092,36,Market On Open,Filled,3519.723312,"" 
2022-10-27T21:11:24Z,CAT,201.42966375,20,Market On Open,Filled,4028.593275,"" 
2022-10-28T10:40:30Z,META,98.819719032,41,Market On Open,Filled,4051.608480312,"" 
2022-10-28T14:30:00Z,TMO,493.63554284,-7,Market,Filled,-3455.44879988,"Liquidated" 
2022-10-28T14:30:00Z,QCOM,106.47307368,-36,Market,Filled,-3833.03065248,"Liquidated" 
2022-10-31T12:25:38Z,TMO,495.686083805,8,Market On Open,Filled,3965.48867044,"" 
2022-10-31T14:30:00Z,AMZN,103.16740014,-36,Market,Filled,-3714.02640504,"Liquidated" 
2022-10-31T15:20:16Z,PYPL,86.051073,48,Market,Filled,4130.451504,"" 
2022-10-31T19:50:00Z,MS,73.88404308,-57,Market,Filled,-4211.39045556,"Liquidated" 
2022-10-31T19:50:00Z,PG,124.466957055,-34,Market,Filled,-4231.87653987,"Liquidated" 
2022-10-31T19:50:00Z,RTX,88.347499296,-48,Market,Filled,-4240.679966208,"Liquidated" 
2022-10-31T19:50:00Z,KO,55.127116604,-76,Market,Filled,-4189.660861904,"Liquidated" 
2022-10-31T19:50:00Z,UPS,142.18427029,-28,Market,Filled,-3981.15956812,"Liquidated" 
2022-10-31T19:50:00Z,HON,180.17089913802,-24,Market,Filled,-4324.1015793125,"Liquidated" 
2022-10-31T21:18:14Z,AMZN,103.756016,40,Market On Open,Filled,4150.24064,"" 
2022-11-01T11:41:22Z,PG,124.264437045,33,Market On Open,Filled,4100.726422485,"" 
2022-11-01T14:30:00Z,META,92.513767712,-41,Market,Filled,-3793.064476192,"Liquidated" 
2022-11-01T14:30:00Z,PYPL,83.387231088,-48,Market,Filled,-4002.587092224,"Liquidated" 
2022-11-01T14:31:19Z,UBER,26.57,155,Market,Filled,4118.35,"" 
2022-11-01T14:34:02Z,RTX,88.105909584,46,Market,Filled,4052.871840864,"" 
2022-11-01T19:50:00Z,JPM,116.385614292,-35,Market,Filled,-4073.49650022,"Liquidated" 
2022-11-01T19:50:00Z,UNH,523.92769782,-7,Market,Filled,-3667.49388474,"Liquidated" 
2022-11-01T19:50:00Z,BLK,596.736354972,-6,Market,Filled,-3580.418129832,"Liquidated" 
2022-11-01T19:50:00Z,CMCSA,25.252358259845,-163,Market,Filled,-4116.1343963547,"Liquidated" 
2022-11-01T19:50:00Z,MCD,252.957343006,-17,Market,Filled,-4300.274831102,"Liquidated" 
2022-11-01T19:50:00Z,SQ,60.09,-68,Market,Filled,-4086.12,"Liquidated" 
2022-11-01T19:50:00Z,MSFT,226.072498011,-18,Market,Filled,-4069.304964198,"Liquidated" 
2022-11-01T19:50:00Z,XOM,98.503033002,-42,Market,Filled,-4137.127386084,"Liquidated" 
2022-11-01T21:18:35Z,XOM,99.178563638,41,Market On Open,Filled,4066.321109158,"" 
2022-11-01T22:26:43Z,ABNB,102.58,37,Market On Open,Filled,3795.46,"" 
2022-11-02T01:36:39Z,MS,74.9893383,54,Market On Open,Filled,4049.4242682,"" 
2022-11-02T04:44:38Z,UPS,141.31672255,29,Market On Open,Filled,4098.18495395,"" 
2022-11-02T10:46:06Z,GS,320.292097034,12,Market On Open,Filled,3843.505164408,"" 
2022-11-02T14:30:00Z,AMZN,96.56293066,-40,Market,Filled,-3862.5172264,"Liquidated" 
2022-11-02T19:50:00Z,CAT,207.11708955,-20,Market,Filled,-4142.341791,"Liquidated" 
2022-11-02T21:37:40Z,UNH,511.271892312,7,Market On Open,Filled,3578.903246184,"" 
2022-11-02T23:27:22Z,AAPL,139.3514586,28,Market On Open,Filled,3901.8408408,"" 
2022-11-02T23:27:22Z,QCOM,96.939695592,39,Market On Open,Filled,3780.648128088,"" 
2022-11-03T11:15:35Z,GOOGL,85.7520864,47,Market On Open,Filled,4030.3480608,"" 
2022-11-03T11:29:30Z,NFLX,27.099,150,Market On Open,Filled,4064.85,"" 
2022-11-03T14:30:00Z,ABNB,94.41,-37,Market,Filled,-3493.17,"Liquidated" 
2022-11-03T20:23:00Z,PYPL,74.807066128,53,Market On Open,Filled,3964.774504784,"" 
2022-11-03T20:29:08Z,SQ,60.3,75,Market On Open,Filled,4522.5,"" 
2022-11-03T21:20:40Z,AMZN,91.285341,45,Market On Open,Filled,4107.840345,"" 
2022-11-03T22:34:33Z,HD,263.302831715,15,Market On Open,Filled,3949.542475725,"" 
2022-11-04T14:30:00Z,TMO,482.36252053,-8,Market,Filled,-3858.90016424,"Liquidated" 
2022-11-04T14:30:00Z,AAPL,136.289651904,-28,Market,Filled,-3816.110253312,"Liquidated" 
2022-11-04T14:30:00Z,QCOM,96.429144672,-39,Market,Filled,-3760.736642208,"Liquidated" 
2022-11-04T14:30:00Z,GOOGL,82.80435843,-47,Market,Filled,-3891.80484621,"Liquidated" 
2022-11-04T23:44:47Z,MSFT,216.265277682,18,Market On Open,Filled,3892.774998276,"" 
2022-11-04T23:44:47Z,GOOGL,86.60563726,47,Market On Open,Filled,4070.46495122,"" 
2022-11-07T15:30:00Z,NFLX,26.079,-150,Market,Filled,-3911.85,"Liquidated" 
2022-11-07T20:50:00Z,PG,123.79495884,-33,Market,Filled,-4085.23364172,"Liquidated" 
2022-11-07T20:50:00Z,UBER,28.39,-155,Market,Filled,-4400.45,"Liquidated" 
2022-11-07T20:50:00Z,RTX,88.477586064,-46,Market,Filled,-4069.968958944,"Liquidated" 
2022-11-07T20:50:00Z,XOM,99.862982835,-41,Market,Filled,-4094.382296235,"Liquidated" 
2022-11-07T20:50:00Z,MS,76.2473979,-54,Market,Filled,-4117.3594866,"Liquidated" 
2022-11-07T20:50:00Z,UPS,140.92547553,-29,Market,Filled,-4086.83879037,"Liquidated" 
2022-11-07T20:50:00Z,GS,329.773155887,-12,Market,Filled,-3957.277870644,"Liquidated" 
2022-11-07T22:02:31Z,UBER,27.5,148,Market On Open,Filled,4070,"" 
2022-11-07T22:03:32Z,MS,76.93034454,53,Market On Open,Filled,4077.30826062,"" 
2022-11-08T00:56:44Z,XOM,100.867390228,40,Market On Open,Filled,4034.69560912,"" 
2022-11-08T06:39:59Z,PG,125.94903531,32,Market On Open,Filled,4030.36912992,"" 
2022-11-08T10:29:06Z,TMO,489.61370887,8,Market On Open,Filled,3916.90967096,"" 
2022-11-08T20:50:00Z,UNH,514.367421176,-7,Market,Filled,-3600.571948232,"Liquidated" 
2022-11-09T06:06:01Z,UPS,143.05181803,28,Market On Open,Filled,4005.45090484,"" 
2022-11-09T10:39:29Z,GS,334.416939815,12,Market On Open,Filled,4013.00327778,"" 
2022-11-09T11:05:06Z,LMT,448.55507055,9,Market On Open,Filled,4036.99563495,"" 
2022-11-09T16:20:11Z,NVDA,14.5831531986,282,Market,Filled,4112.4492020052,"" 
2022-11-09T20:50:00Z,PYPL,80.942881768,-53,Market,Filled,-4289.972733704,"Liquidated" 
2022-11-09T20:50:00Z,SQ,62.55,-75,Market,Filled,-4691.25,"Liquidated" 
2022-11-09T20:50:00Z,AMZN,89.76890692,-45,Market,Filled,-4039.6008114,"Liquidated" 
2022-11-09T20:50:00Z,HD,268.13804759,-15,Market,Filled,-4022.07071385,"Liquidated" 
2022-11-09T22:17:45Z,AMZN,92.77184546,47,Market On Open,Filled,4360.27673662,"" 
2022-11-09T22:30:20Z,AAPL,138.933870242,30,Market On Open,Filled,4168.01610726,"" 
2022-11-09T23:39:22Z,UNH,518.057518084,8,Market On Open,Filled,4144.460144672,"" 
2022-11-10T10:45:39Z,MCD,261.149279259,15,Market On Open,Filled,3917.239188885,"" 
2022-11-10T15:30:00Z,UBER,26.55,-148,Market,Filled,-3929.4,"Liquidated" 
2022-11-10T15:30:00Z,XOM,96.823094973,-40,Market,Filled,-3872.92379892,"Liquidated" 
2022-11-10T15:30:00Z,NVDA,13.7582193168,-282,Market,Filled,-3879.8178473376,"Liquidated" 
2022-11-10T17:20:42Z,XOM,96.823094973,42,Market,Filled,4066.569988866,"" 
2022-11-10T20:50:00Z,MSFT,218.651344197,-18,Market,Filled,-3935.724195546,"Liquidated" 
2022-11-10T20:50:00Z,GOOGL,86.66518732,-47,Market,Filled,-4073.26380404,"Liquidated" 
2022-11-10T23:56:47Z,NFLX,27.447,150,Market On Open,Filled,4117.05,"" 
2022-11-11T01:20:39Z,MSFT,237.087360168,17,Market On Open,Filled,4030.485122856,"" 
2022-11-11T01:20:39Z,ADBE,330.34,12,Market On Open,Filled,3964.08,"" 
2022-11-11T01:20:39Z,KO,55.680565273,74,Market On Open,Filled,4120.361830202,"" 
2022-11-11T20:50:00Z,MS,79.81489548,-53,Market,Filled,-4230.18946044,"Liquidated" 
2022-11-14T15:30:00Z,LMT,424.641292312,-9,Market,Filled,-3821.771630808,"Liquidated" 
2022-11-14T15:30:00Z,UNH,492.717594304,-8,Market,Filled,-3941.740754432,"Liquidated" 
2022-11-14T20:50:00Z,PG,129.769299135,-32,Market,Filled,-4152.61757232,"Liquidated" 
2022-11-14T20:50:00Z,TMO,533.61613866,-8,Market,Filled,-4268.92910928,"Liquidated" 
2022-11-14T20:50:00Z,UPS,153.000658104,-28,Market,Filled,-4284.018426912,"Liquidated" 
2022-11-14T20:50:00Z,GS,354.890130069,-12,Market,Filled,-4258.681560828,"Liquidated" 
2022-11-14T22:20:20.786282Z,MS,81.83677698,51,Market On Open,Filled,4173.67562598,"" 
2022-11-14T22:39:20.071112Z,GS,355.802301912,11,Market On Open,Filled,3913.825321032,"" 
2022-11-15T01:18:35.171134Z,UPS,154.528776,27,Market On Open,Filled,4172.276952,"" 
2022-11-15T05:18:23.919352Z,PG,130.79110464,32,Market On Open,Filled,4185.31534848,"" 
2022-11-15T20:50:00Z,AMZN,98.25894246,-47,Market,Filled,-4618.17029562,"Liquidated" 
2022-11-15T20:50:00Z,AAPL,145.755725764,-30,Market,Filled,-4372.67177292,"Liquidated" 
2022-11-15T20:50:00Z,MCD,252.595524757,-15,Market,Filled,-3788.932871355,"Liquidated" 
2022-11-15T20:50:00Z,XOM,101.625635672,-42,Market,Filled,-4268.276698224,"Liquidated" 
2022-11-16T20:50:00Z,NFLX,31.02,-150,Market,Filled,-4653,"Liquidated" 
2022-11-16T20:50:00Z,MSFT,235.655720259,-17,Market,Filled,-4006.147244403,"Liquidated" 
2022-11-16T20:50:00Z,ADBE,345.96,-12,Market,Filled,-4151.52,"Liquidated" 
2022-11-16T20:50:00Z,KO,55.009168527,-74,Market,Filled,-4070.678470998,"Liquidated" 
2022-11-16T21:40:38.783269Z,NVDA,15.67973601,262,Market On Open,Filled,4108.09083462,"" 
2022-11-17T02:00:28.163139Z,XOM,99.466247716,41,Market On Open,Filled,4078.116156356,"" 
2022-11-18T14:23:58.381019Z,MSFT,237.443002128,17,Market On Open,Filled,4036.531036176,"" 
2022-11-18T20:50:00Z,MS,79.9317153,-51,Market,Filled,-4076.5174803,"Liquidated" 
2022-11-21T15:30:00Z,NVDA,15.3891116037,-262,Market,Filled,-4031.9472401694,"Liquidated" 
2022-11-21T20:50:00Z,GS,349.38945744,-11,Market,Filled,-3843.28403184,"Liquidated" 
2022-11-21T20:50:00Z,UPS,153.644528004,-27,Market,Filled,-4148.402256108,"Liquidated" 
2022-11-21T20:50:00Z,PG,131.2697883,-32,Market,Filled,-4200.6332256,"Liquidated" 
2022-11-22T20:50:00Z,XOM,99.421447136,-41,Market,Filled,-4076.279332576,"Liquidated" 
2022-11-23T11:29:16.517463Z,NVDA,16.07921973,259,Market On Open,Filled,4164.51791007,"" 
2022-11-23T11:37:18.822105Z,AAPL,146.95495685,28,Market On Open,Filled,4114.7387918,"" 
2022-11-23T16:07:36.320798Z,MS,80.57871738,51,Market,Filled,4109.51458638,"" 
2022-11-23T20:50:00Z,MSFT,239.308402482,-17,Market,Filled,-4068.242842194,"Liquidated" 
2022-11-25T16:03:32.462725Z,MSFT,241.798858452,17,Market,Filled,4110.580593684,"" 
2022-11-26T02:11:23.427555Z,HD,299.37814711,13,Market On Open,Filled,3891.91591243,"" 
2022-11-28T20:50:00Z,NVDA,16.249000311,-259,Market,Filled,-4208.491080549,"Liquidated" 
2022-11-28T20:50:00Z,AAPL,145.588619793,-28,Market,Filled,-4076.481354204,"Liquidated" 
2022-11-28T20:50:00Z,MS,81.69299874,-51,Market,Filled,-4166.34293574,"Liquidated" 
2022-11-30T15:30:00Z,HD,290.99710626,-13,Market,Filled,-3782.96238138,"Liquidated" 
2022-11-30T20:50:00Z,MSFT,234.718150302,-17,Market,Filled,-3990.208555134,"Liquidated" 
2022-12-01T13:24:51.392661Z,MSFT,248.303343456,16,Market On Open,Filled,3972.853495296,"" 
2022-12-06T02:19:39.898987Z,MS,80.53378668,51,Market On Open,Filled,4107.22312068,"" 
2022-12-06T20:50:00Z,MSFT,244.35767988,-16,Market,Filled,-3909.72287808,"Liquidated" 
2022-12-07T10:32:20.454536Z,MSFT,238.966575192,17,Market On Open,Filled,4062.431778264,"" 
2022-12-07T10:32:20.454536Z,ORCL,75.72768256,54,Market On Open,Filled,4089.29485824,"" 
2022-12-09T20:50:00Z,MS,79.69807566,-51,Market,Filled,-4064.60185866,"Liquidated" 
2022-12-12T20:50:00Z,MSFT,239.689295748,-17,Market,Filled,-4074.718027716,"Liquidated" 
2022-12-12T20:50:00Z,ORCL,76.755964544,-54,Market,Filled,-4144.822085376,"Liquidated" 
2022-12-13T16:15:27.977832Z,ORCL,78.110990336,53,Market,Filled,4139.882487808,"" 
2022-12-13T17:47:40.757414Z,NVDA,17.516847768,237,Market,Filled,4151.492921016,"" 
2022-12-13T17:56:22.372154Z,MSFT,246.613739994,16,Market,Filled,3945.819839904,"" 
2022-12-16T15:30:00Z,NVDA,16.9344512896,-237,Market,Filled,-4013.4649556352,"Liquidated" 
2022-12-19T15:30:00Z,MSFT,238.976341686,-16,Market,Filled,-3823.621466976,"Liquidated" 
2022-12-19T20:50:00Z,ORCL,76.486881408,-53,Market,Filled,-4053.804714624,"Liquidated" 
2022-12-21T17:03:40.536308Z,MS,76.53495438,54,Market,Filled,4132.88753652,"" 
2022-12-27T20:50:00Z,MS,77.37965154,-54,Market,Filled,-4178.50118316,"Liquidated" 
2023-01-03T15:18:21.473039Z,SQ,62.85,65,Market,Filled,4085.25,"" 
2023-01-05T07:05:25.198294Z,XOM,95.281873544,43,Market On Open,Filled,4097.120562392,"" 
2023-01-06T04:47:25.318851Z,GOOGL,86.07961173,48,Market On Open,Filled,4131.82136304,"" 
2023-01-06T16:18:09.09413Z,UNH,463.829502276,8,Market,Filled,3710.636018208,"" 
2023-01-06T20:50:00Z,SQ,64.71,-65,Market,Filled,-4206.15,"Liquidated" 
2023-01-10T14:40:01.439933Z,MSFT,221.816611728,18,Market,Filled,3992.699011104,"" 
2023-01-10T20:50:00Z,XOM,97.199338368,-43,Market,Filled,-4179.571549824,"Liquidated" 
2023-01-11T01:34:34.909986Z,GS,332.826158134,12,Market On Open,Filled,3993.913897608,"" 
2023-01-11T16:19:02.861573Z,MS,79.90475688,51,Market,Filled,4075.14260088,"" 
2023-01-11T20:50:00Z,GOOGL,87.75693842,-48,Market,Filled,-4212.33304416,"Liquidated" 
2023-01-11T20:50:00Z,UNH,460.0806966,-8,Market,Filled,-3680.6455728,"Liquidated" 
2023-01-12T06:36:59.428779Z,NVDA,16.0793374208,260,Market On Open,Filled,4180.627729408,"" 
2023-01-12T16:18:12.871215Z,PG,138.68938503,29,Market,Filled,4021.99216587,"" 
2023-01-12T16:18:18.594733Z,NFLX,32.726,127,Market,Filled,4156.202,"" 
2023-01-13T11:14:27.561132Z,UNH,460.184830091,8,Market On Open,Filled,3681.478640728,"" 
2023-01-13T16:26:31.908511Z,META,135.761670072,30,Market,Filled,4072.85010216,"" 
2023-01-13T22:57:45.680018Z,BLK,697.846092876,5,Market On Open,Filled,3489.23046438,"" 
2023-01-13T22:57:45.680018Z,LMT,414.9951291,10,Market On Open,Filled,4149.951291,"" 
2023-01-17T20:50:00Z,MSFT,233.643835962,-18,Market,Filled,-4205.589047316,"Liquidated" 
2023-01-17T20:50:00Z,GS,346.8581468,-12,Market,Filled,-4162.2977616,"Liquidated" 
2023-01-17T20:50:00Z,MS,82.30405626,-51,Market,Filled,-4197.50686926,"Liquidated" 
2023-01-17T20:50:00Z,NVDA,16.8815061552,-260,Market,Filled,-4389.191600352,"Liquidated" 
2023-01-17T20:50:00Z,PG,138.89190504,-29,Market,Filled,-4027.86524616,"Liquidated" 
2023-01-17T20:50:00Z,NFLX,33.282,-127,Market,Filled,-4226.814,"Liquidated" 
2023-01-17T20:53:09.554183Z,NVDA,16.8815061552,247,Market,Filled,4169.7320203344,"" 
2023-01-17T22:31:18.292398Z,GS,322.55952796,12,Market On Open,Filled,3870.71433552,"" 
2023-01-18T01:41:45.721838Z,MS,87.165558,47,Market On Open,Filled,4096.781226,"" 
2023-01-18T14:07:20.004066Z,MSFT,236.15382492,17,Market On Open,Filled,4014.61502364,"" 
2023-01-18T14:29:34.138422Z,PG,138.22911228,30,Market On Open,Filled,4146.8733684,"" 
2023-01-18T20:50:00Z,UNH,459.209761948,-8,Market,Filled,-3673.678095584,"Liquidated" 
2023-01-18T20:50:00Z,META,134.421034752,-30,Market,Filled,-4032.63104256,"Liquidated" 
2023-01-19T10:59:55.160354Z,NFLX,32.257,127,Market On Open,Filled,4096.639,"" 
2023-01-19T16:20:35.093315Z,CMCSA,30.6925588418,135,Market,Filled,4143.495443643,"" 
2023-01-19T20:50:00Z,BLK,695.222821152,-5,Market,Filled,-3476.11410576,"Liquidated" 
2023-01-19T20:50:00Z,LMT,406.67310819,-10,Market,Filled,-4066.7310819,"Liquidated" 
2023-01-20T15:30:00Z,MSFT,226.514295342,-17,Market,Filled,-3850.743020814,"Liquidated" 
2023-01-20T15:30:00Z,PG,131.936313077,-30,Market,Filled,-3958.08939231,"Liquidated" 
2023-01-20T15:30:00Z,NFLX,31.578,-127,Market,Filled,-4010.406,"Liquidated" 
2023-01-20T15:49:29.292167Z,NFLX,31.578,131,Market,Filled,4136.718,"" 
2023-01-23T04:38:37.990118Z,GOOGL,97.19562293,42,Market On Open,Filled,4082.21616306,"" 
2023-01-23T20:50:00Z,NVDA,17.8205330672,-247,Market,Filled,-4401.6716675984,"Liquidated" 
2023-01-23T20:50:00Z,GS,317.032055888,-12,Market,Filled,-3804.384670656,"Liquidated" 
2023-01-23T20:50:00Z,MS,86.46463908,-47,Market,Filled,-4063.83803676,"Liquidated" 
2023-01-23T23:40:42.6867Z,MS,76.31928702,48,Market On Open,Filled,3663.32577696,"" 
2023-01-23T23:40:44.524832Z,GS,323.6724418,12,Market On Open,Filled,3884.0693016,"" 
2023-01-24T12:04:31.084435Z,RTX,89.921675916,46,Market On Open,Filled,4136.397092136,"" 
2023-01-24T16:19:53.823858Z,XOM,101.0253079,41,Market,Filled,4142.0376239,"" 
2023-01-24T16:20:15.488918Z,MCD,251.23787556,16,Market,Filled,4019.80600896,"" 
2023-01-24T17:38:52.161054Z,MSFT,236.915611452,17,Market,Filled,4027.565394684,"" 
2023-01-24T20:50:00Z,CMCSA,32.280104988789,-135,Market,Filled,-4357.8141734866,"Liquidated" 
2023-01-25T16:19:40.020765Z,TMO,575.563148328,7,Market,Filled,4028.942038296,"" 
2023-01-25T16:19:48.939353Z,META,142.147066448,29,Market,Filled,4122.264926992,"" 
2023-01-25T16:58:26.025256Z,COST,471.669965095,8,Market,Filled,3773.35972076,"" 
2023-01-25T20:50:00Z,NFLX,36.383,-131,Market,Filled,-4766.173,"Liquidated" 
2023-01-26T00:56:05.538566Z,PEP,155.416887504,27,Market On Open,Filled,4196.255962608,"" 
2023-01-26T11:54:39.759968Z,CMCSA,31.309937898962,131,Market On Open,Filled,4101.6018647641,"" 
2023-01-26T16:21:14.34367Z,MRK,99.11109672,42,Market,Filled,4162.66606224,"" 
2023-01-26T16:21:24.861353Z,COP,108.337020358,38,Market,Filled,4116.806773604,"" 
2023-01-26T17:06:56.798814Z,UNH,466.23403925,9,Market,Filled,4196.10635325,"" 
2023-01-27T00:34:24.557903Z,NVDA,19.4478467264,214,Market On Open,Filled,4161.8391994496,"" 
2023-01-27T02:04:50.710317Z,MA,369.679016337,11,Market On Open,Filled,4066.469179707,"" 
2023-01-27T20:50:00Z,MS,86.716251,-48,Market,Filled,-4162.380048,"Liquidated" 
2023-01-27T20:50:00Z,GS,329.209188154,-12,Market,Filled,-3950.510257848,"Liquidated" 
2023-01-27T22:03:55.73683Z,GS,327.3821546,12,Market On Open,Filled,3928.5858552,"" 
2023-01-27T22:04:30.229268Z,MS,86.08406586,48,Market On Open,Filled,4132.03516128,"" 
2023-01-29T12:58:13.413768Z,V,223.870308508,18,Market On Open,Filled,4029.665553144,"" 
