Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2023-05-01T14:00:00Z,"META",2023-06-01T14:00:00Z,Buy,238.448796384,262.658810664,3,72.63,2,-22.44,72.63,30.96,1,"	70,93" 
2023-05-01T14:00:00Z,"LLY",2023-06-01T14:00:00Z,Buy,387.583675028,421.147701468,2,67.13,2,0,92.05,37.05,1,"	75,99" 
2023-05-01T14:00:00Z,"JPM",2023-07-03T14:00:00Z,Buy,129.767975424,136.526724144,51,344.7,2,-198.2,344.7,339.91,1,"	68,100" 
2023-05-01T14:00:00Z,"ISRG",2023-07-03T14:00:00Z,Buy,301.22,341.94,1,40.72,1,0,40.72,12.18,1,"	67,106" 
2023-05-01T14:00:00Z,"ISRG",2023-08-01T14:00:00Z,Buy,301.22,324.4,20,463.6,1,0,1074.2,627.4,1,"	67,116" 
2023-05-01T14:00:00Z,"LLY",2023-08-01T14:00:00Z,Buy,387.583675028,445.937246716,15,875.3,1,0,1084.47,505.25,1,"	75,118" 
2023-05-01T14:00:00Z,"META",2023-08-01T14:00:00Z,Buy,238.448796384,316.11928482,2,155.34,1,-14.96,168.99,48.42,1,"	70,126" 
2023-05-01T14:00:00Z,"MSFT",2023-08-23T14:30:00Z,Buy,300.151816434,316.357154286,20,324.11,1,-55.88,1035.79,829.02,1,"	69,136" 
2023-05-01T14:00:00Z,"META",2023-08-23T14:30:00Z,Buy,238.448796384,285.36066012,22,1032.06,1,-164.59,1858.93,921.83,1,"	70,137" 
2023-06-01T14:00:00Z,"AMD",2023-07-03T14:00:00Z,Buy,118.21,113.91,55,-236.5,2,-588.5,603.9,1192.4,0,"	97,101" 
2023-06-01T14:00:00Z,"CRM",2023-07-03T14:00:00Z,Buy,220.698457128,208.723950456,29,-347.26,2,-505.71,0,505.71,0,"	96,102" 
2023-06-01T14:00:00Z,"ADBE",2023-07-03T14:00:00Z,Buy,417.79,488.99,1,71.2,2,0,77.39,18.05,1,"	86,103" 
2023-06-01T14:00:00Z,"UBER",2023-07-03T14:00:00Z,Buy,37.93,43.17,7,36.68,2,0,45.43,12.88,1,"	87,105" 
2023-06-01T14:00:00Z,"NFLX",2023-07-03T14:00:00Z,Buy,39.523,44.049,4,18.1,2,0,20.02,11.73,1,"	98,112" 
2023-06-01T14:00:00Z,"NFLX",2023-08-01T14:00:00Z,Buy,39.523,43.897,162,708.59,1,0,1334.23,1043.6,1,"	98,115" 
2023-06-01T14:00:00Z,"ADBE",2023-08-01T14:00:00Z,Buy,417.79,546.17,1,128.38,1,0,128.38,18.26,1,"	86,119" 
2023-06-01T14:00:00Z,"UBER",2023-08-01T14:00:00Z,Buy,37.93,49.46,14,161.42,1,0,161.42,32.34,1,"	87,121" 
2023-06-01T14:00:00Z,"ADBE",2023-08-23T14:30:00Z,Buy,417.79,519.48,13,1321.97,1,0,1707.03,532.61,1,"	86,134" 
2023-06-01T14:00:00Z,"AAPL",2023-08-23T14:30:00Z,Buy,174.9604972,175.176985403,37,8.01,2,-110.12,701.22,811.34,1,"	95,138" 
2023-06-01T14:00:00Z,"AVGO",2023-08-23T14:30:00Z,Buy,77.8060793832,82.8511351434,84,423.78,2,-145.69,945.96,765.73,1,"	90,139" 
2023-06-01T14:00:00Z,"UBER",2023-08-23T14:30:00Z,Buy,37.93,44.35,151,969.42,1,0,1741.03,877.31,1,"	87,141" 
2023-07-03T14:00:00Z,"CMCSA",2023-08-01T14:00:00Z,Buy,33.570541700637,36.825079120146,9,29.29,2.06,-0.37,29.95,4.03,1,"	114,131" 
2023-07-03T14:00:00Z,"ABNB",2023-08-01T14:00:00Z,Buy,128.16,152.19,6,144.18,2,0,151.02,25.14,1,"	113,133" 
2023-07-03T14:00:00Z,"MSFT",2023-08-23T14:30:00Z,Buy,333.389136756,316.357154286,1,-17.03,1,-36.03,18.55,41.45,0,"	107,136" 
2023-07-03T14:00:00Z,"META",2023-08-23T14:30:00Z,Buy,284.745487626,285.36066012,1,0.62,1,-53.78,38.2,41.9,1,"	109,137" 
