Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2022-04-01T14:15:00Z,"DKNG",2022-07-01T14:15:00Z,Sell,19.47,11.67,109,850.2,2,-102.46,1002.8,485.05,1,"	114,175" 
2022-04-01T14:15:00Z,"W",2022-08-01T14:15:00Z,Sell,110.78,53.91,19,1080.53,2,-118.18,1277.18,346.94,1,"	106,199" 
2022-04-01T14:15:00Z,"CVNA",2022-08-01T14:15:00Z,Sell,119.29,29.15,17,1532.38,2,-232.39,1684.02,232.39,1,"	110,201" 
2022-04-01T14:15:00Z,"UPST",2022-08-01T14:15:00Z,Sell,109.09,24.33,19,1610.44,2,-90.44,1642.17,448.02,1,"	112,202" 
2022-05-02T14:15:00Z,"VRTX",2022-05-04T14:30:00Z,Buy,273.22,269.11,80,-328.8,2,-900.8,0,900.8,0,"	135,149" 
2022-05-02T14:15:00Z,"DLTR",2022-06-01T14:15:00Z,Buy,162.45,160.33,91,-192.92,1,-3145.87,1058.33,3451.63,0,"	136,150" 
2022-05-02T14:15:00Z,"WMB",2022-06-01T14:15:00Z,Buy,28.934844975,31.27224715,762,1781.1,7.62,-70.73,2038.3,1742.52,1,"	137,151" 
2022-05-02T14:15:00Z,"PTON",2022-06-01T14:15:00Z,Sell,17.56,13.96,125,450,2,-146.25,652.5,441.25,1,"	139,152" 
2022-05-02T14:15:00Z,"NVAX",2022-06-01T14:15:00Z,Sell,45.07,55.33,19,-194.94,1,-574.18,40.85,335.54,0,"	141,153" 
2022-05-02T14:15:00Z,"HOOD",2022-06-01T14:15:00Z,Sell,9.805,10.06,224,-57.12,2.24,-245.28,371.84,570.08,0,"	147,154" 
2022-05-02T14:15:00Z,"MPC",2022-06-01T14:15:00Z,Buy,79.855133852,93.715569324,22,304.93,2.38,0,311.21,110.53,1,"	138,159" 
2022-05-02T14:15:00Z,"MPC",2022-07-01T14:15:00Z,Buy,79.855133852,75.688741076,254,-1058.26,1.27,-1058.26,6294.03,7352.29,0,"	138,170" 
2022-05-02T14:15:00Z,"SHOP",2022-07-01T14:15:00Z,Sell,42.682,31.24,51,583.54,2,-299.22,628.73,427.84,1,"	142,174" 
2022-05-02T14:15:00Z,"DKNG",2022-07-01T14:15:00Z,Sell,13.68,11.67,52,104.52,1,-349.96,177.32,231.4,1,"	145,175" 
2022-05-02T14:15:00Z,"TDOC",2022-07-01T14:15:00Z,Sell,33.76,33.21,65,35.75,2,-370.5,333.45,573.95,1,"	148,177" 
2022-05-02T14:15:00Z,"W",2022-08-01T14:15:00Z,Sell,76.94,53.91,9,207.27,1,-360.54,300.42,164.34,1,"	140,199" 
2022-05-02T14:15:00Z,"CVNA",2022-08-01T14:15:00Z,Sell,57.96,29.15,21,605.01,1,-1575,792.33,243.6,1,"	143,201" 
2022-05-02T14:15:00Z,"UPST",2022-08-01T14:15:00Z,Sell,75.02,24.33,10,506.9,1,-388.3,523.6,235.8,1,"	144,202" 
2022-05-02T14:15:00Z,"AFRM",2022-08-01T14:15:00Z,Sell,28.7,26.84,76,141.36,2,-232.56,1069.32,1194.72,1,"	146,205" 
2022-05-02T14:15:00Z,"MCK",2022-08-01T14:15:00Z,Buy,303.793387891,335.741792142,30,958.45,1,-1569.79,958.45,1039.62,1,"	134,206" 
2022-05-02T14:15:00Z,"MCK",2022-09-14T14:30:00Z,Buy,303.793387891,342.341711124,19,732.42,1,-994.2,1212.09,658.43,1,"	134,271" 
2022-06-01T14:15:00Z,"XOM",2022-07-01T14:15:00Z,Buy,84.579502632,75.477170646,281,-2557.76,2.81,-2691.33,2102.6,4793.94,0,"	158,171" 
2022-06-01T14:15:00Z,"CVX",2022-07-01T14:15:00Z,Buy,149.88452423,124.29992793,158,-4042.37,2,-4359.79,892.58,5252.36,0,"	157,172" 
2022-06-01T14:15:00Z,"U",2022-07-01T14:15:00Z,Sell,39.97,36.82,59,185.85,2,-403.56,420.08,823.64,1,"	162,173" 
2022-06-01T14:15:00Z,"SHOP",2022-07-01T14:15:00Z,Sell,37.512,31.24,12,75.26,1,-132.44,85.9,98.03,1,"	163,174" 
2022-06-01T14:15:00Z,"DKNG",2022-07-01T14:15:00Z,Sell,13.55,11.67,14,26.32,1,-96.04,45.92,48.02,1,"	166,175" 
2022-06-01T14:15:00Z,"SNAP",2022-07-01T14:15:00Z,Sell,14.12,13.13,168,166.32,2,-194.88,369.6,467.04,1,"	168,176" 
2022-06-01T14:15:00Z,"TDOC",2022-07-01T14:15:00Z,Sell,34.09,33.21,4,3.52,1,-21.48,21.84,35.32,1,"	169,177" 
2022-06-01T14:15:00Z,"ED",2022-07-01T14:15:00Z,Buy,87.289551706,83.675204965,5,-18.07,2.36,-54.44,0,54.44,0,"	156,180" 
2022-06-01T14:15:00Z,"ED",2022-07-06T14:30:00Z,Buy,87.289551706,81.511873339,267,-1542.64,1.335,-2906.83,0,2906.83,0,"	156,193" 
2022-06-01T14:15:00Z,"COIN",2022-08-01T14:15:00Z,Sell,78.1,62.96,30,454.2,2,0,932.4,847.5,1,"	160,197" 
2022-06-01T14:15:00Z,"W",2022-08-01T14:15:00Z,Sell,59.39,53.91,12,65.76,1,-691.32,189.96,182.04,1,"	161,199" 
