Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-04-01T14:00:00Z,"LLY",2020-08-03T14:00:00Z,Buy,129.507216384,140.969344838,4,45.85,1,-73.45,116.53,77.58,1,"	56,115" 
2020-04-01T14:00:00Z,"NVDA",2020-08-03T14:00:00Z,Buy,6.564387965,10.578320178,33,132.46,1,-16.87,132.46,20.7,1,"	55,122" 
2020-04-01T14:00:00Z,"NVDA",2020-09-01T14:00:00Z,Buy,6.564387965,13.328598716,79,534.37,1,-40.39,534.37,49.56,1,"	55,138" 
2020-04-01T14:00:00Z,"NVDA",2020-10-01T14:00:00Z,Buy,6.564387965,13.4880981191,34,235.41,1,-17.38,263.06,82.48,1,"	55,169" 
2020-04-01T14:00:00Z,"NVDA",2020-10-07T14:30:00Z,Buy,6.564387965,13.6934525563,12,85.55,1,-6.14,92.85,29.11,1,"	55,174" 
2020-04-01T14:00:00Z,"NVDA",2020-11-02T15:00:00Z,Buy,6.564387965,12.4947209508,576,3415.87,8.705,-294.48,4456.6,1397.3,1,"	55,179" 
2020-04-01T14:30:00Z,"ABBV",2020-05-01T14:00:00Z,Buy,59.728899073,65.32192085,177,989.96,2.365,-396.85,1354.71,511.21,1,"	62,68" 
2020-04-01T14:30:00Z,"ABBV",2020-06-01T14:00:00Z,Buy,59.728899073,73.731819795,7,98.02,1,-15.69,99.97,20.22,1,"	62,88" 
2020-04-01T14:30:00Z,"ABBV",2020-07-01T14:00:00Z,Buy,59.728899073,78.123744315,1,18.39,1,-2.24,18.39,3.69,1,"	62,103" 
2020-04-01T14:30:00Z,"ABBV",2020-08-03T14:00:00Z,Buy,59.728899073,76.45950177,88,1472.29,1,-197.3,1889.01,416.72,1,"	62,116" 
2020-05-01T14:00:00Z,"ABT",2020-06-01T14:00:00Z,Buy,83.00421258,85.66662888,75,199.68,2,-253.83,277.52,531.36,1,"	66,79" 
2020-05-01T14:00:00Z,"MRK",2020-06-01T14:00:00Z,Buy,63.035654369006,64.221103378344,99,117.36,2,-285.92,117.36,289.85,1,"	67,80" 
2020-05-01T14:00:00Z,"AMD",2020-06-01T14:00:00Z,Buy,52.39,53.8,119,167.79,2,-298.69,476,553.35,1,"	70,81" 
2020-05-01T14:00:00Z,"TMO",2020-06-01T14:00:00Z,Buy,329.775532344,344.072899902,19,271.65,2,-149.02,271.65,269.59,1,"	76,82" 
2020-05-01T14:00:00Z,"META",2020-06-01T14:00:00Z,Buy,203.289967672,223.528595688,1,20.24,2,-2.42,29.99,9.75,1,"	69,89" 
2020-05-01T14:00:00Z,"AAPL",2020-06-01T14:00:00Z,Buy,70.90019794,76.933388427,2,12.07,2,-2.28,12.69,3.56,1,"	78,96" 
2020-05-01T14:00:00Z,"UNH",2020-07-01T14:00:00Z,Buy,266.364040059,269.779586395,23,78.56,2,-303.1,405.95,589.03,1,"	74,99" 
2020-05-01T14:00:00Z,"MSFT",2020-07-01T14:00:00Z,Buy,170.232779707,193.853898222,2,47.24,2,-8.82,47.24,20.14,1,"	75,111" 
2020-05-01T14:00:00Z,"AAPL",2020-07-01T14:00:00Z,Buy,70.90019794,88.27231584,8,138.98,1,-9.13,142.33,32.79,1,"	78,114" 
2020-05-01T14:00:00Z,"META",2020-08-03T14:00:00Z,Buy,203.289967672,251.910341944,1,48.62,1,-2.42,48.62,25.98,1,"	69,123" 
2020-05-01T14:00:00Z,"AAPL",2020-08-03T14:00:00Z,Buy,70.90019794,102.848862732,6,191.69,1,-6.85,191.69,33.35,1,"	78,133" 
