Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2023-02-01T15:00:00Z,"AXP",2023-03-22T14:30:00Z,Buy,168.696165716,158.736831786,9,-89.63,2,-159.47,55.91,215.38,0,"	4,70" 
2023-02-01T15:00:00Z,"MS",2023-03-22T14:30:00Z,Buy,88.16754846,80.42242836,18,-139.41,2,-213.77,57.07,270.83,0,"	5,71" 
2023-02-01T15:00:00Z,"ORCL",2023-03-22T14:30:00Z,Buy,85.339462509,84.50024772,19,-15.95,2,-100.25,29.14,129.39,0,"	9,73" 
2023-02-01T15:00:00Z,"JPM",2023-03-22T14:30:00Z,Buy,130.359499784,121.59497497,12,-105.17,2,-158.15,42.92,201.07,0,"	10,74" 
2023-02-01T15:00:00Z,"V",2023-03-22T14:30:00Z,Buy,224.602038358,216.96740006,7,-53.44,2,-104.63,7.58,112.21,0,"	15,76" 
2023-02-01T15:00:00Z,"SOYB",2023-03-22T14:30:00Z,Buy,28.19,26.81,163,-224.94,1,-224.94,81.5,306.44,0,"	19,80" 
2023-02-01T15:00:00Z,"PFF",2023-03-22T14:30:00Z,Buy,27.55798416,25.193943716,166,-392.43,1,-462.66,54.24,516.9,0,"	21,81" 
2023-02-01T15:00:00Z,"HYG",2023-03-22T14:30:00Z,Buy,63.292591744,62.007312705,72,-92.54,1,-153.07,74.3,227.37,0,"	24,82" 
2023-02-01T15:00:00Z,"SHY",2023-04-03T14:00:00Z,Buy,73.05031208,73.65639892,5,3.03,1,-4.37,4.64,5.05,1,"	26,97" 
2023-02-01T15:00:00Z,"SHV",2023-04-03T14:00:00Z,Buy,95.474887944,96.24053855,2,1.53,1,0,1.53,0.1,1,"	27,99" 
2023-02-01T15:00:00Z,"SHY",2023-05-01T14:00:00Z,Buy,73.05031208,73.836248164,57,44.8,1,-49.77,55.04,57.54,1,"	26,101" 
2023-02-01T15:00:00Z,"GE",2023-05-01T14:00:00Z,Buy,63.164397456306,77.748209945882,26,379.18,2,0,403.28,80.47,1,"	14,117" 
2023-02-01T15:00:00Z,"GLD",2023-05-01T14:00:00Z,Buy,179.41,184.8,26,140.14,1,-287.56,268.06,346.32,1,"	18,121" 
2023-02-01T15:00:00Z,"JEPI",2023-05-01T14:00:00Z,Buy,43.092751473,44.07908202,37,36.49,1,-72.28,36.49,74.13,1,"	20,123" 
2023-02-01T15:00:00Z,"SHV",2023-05-01T14:00:00Z,Buy,95.474887944,96.53849115,1,1.06,1,0,1.06,0.05,1,"	27,130" 
2023-02-01T15:00:00Z,"SHV",2023-07-03T14:00:00Z,Buy,95.474887944,97.31179578,43,78.99,1,0,78.99,2.25,1,"	27,166" 
2023-02-01T15:00:00Z,"JEPI",2023-07-03T14:00:00Z,Buy,43.092751473,44.665524277,31,48.76,1,-60.56,48.76,62.11,1,"	20,184" 
2023-02-01T15:00:00Z,"JEPI",2023-10-02T14:00:00Z,Buy,43.092751473,44.0144029,14,12.9,1,-27.35,36.26,28.05,1,"	20,275" 
2023-02-01T15:00:00Z,"JEPI",2023-11-01T14:00:00Z,Buy,43.092751473,43.537272324,10,4.45,1,-19.54,25.9,30.64,1,"	20,300" 
2023-02-01T15:00:00Z,"JEPI",2023-12-01T15:00:00Z,Buy,43.092751473,45.577385533,14,34.78,1,-27.35,36.26,42.89,1,"	20,328" 
2023-03-01T15:00:00Z,"UBER",2023-03-22T14:30:00Z,Buy,33.26,32.86,33,-13.2,1,-80.52,117.81,123.75,0,"	42,68" 
2023-03-01T15:00:00Z,"ABNB",2023-03-22T14:30:00Z,Buy,123.28,123.69,23,9.43,2,-223.1,84.18,307.28,1,"	43,69" 
2023-03-01T15:00:00Z,"AXP",2023-03-22T14:30:00Z,Buy,167.64476872,158.736831786,8,-71.26,1,-133.34,58.11,174.32,0,"	44,70" 
2023-03-01T15:00:00Z,"MS",2023-03-22T14:30:00Z,Buy,87.415683,80.42242836,14,-97.91,1,-155.74,54.91,179.58,0,"	45,71" 
2023-03-01T15:00:00Z,"AAPL",2023-03-22T14:30:00Z,Buy,145.304955718,157.005449744,19,222.31,2,-39.33,222.31,99.82,1,"	46,72" 
2023-03-01T15:00:00Z,"ORCL",2023-03-22T14:30:00Z,Buy,84.30732478,84.50024772,15,2.89,1,-63.66,38.49,97.45,1,"	47,73" 
2023-03-01T15:00:00Z,"JPM",2023-03-22T14:30:00Z,Buy,133.51696409,121.59497497,9,-107.3,1,-147.03,3.77,149.63,0,"	48,74" 
2023-03-01T15:00:00Z,"SQ",2023-03-22T14:30:00Z,Buy,76.73,77.47,37,27.38,2,-268.99,153.55,422.54,1,"	49,75" 
2023-03-01T15:00:00Z,"V",2023-03-22T14:30:00Z,Buy,215.002522952,216.96740006,6,11.79,1,-32.08,64.09,72.03,1,"	50,76" 
2023-03-01T15:00:00Z,"NVDA",2023-03-22T14:30:00Z,Buy,23.1907131328,26.1749073996,123,367.06,2,-63.64,367.06,149.43,1,"	51,77" 
2023-03-01T15:00:00Z,"UPS",2023-03-22T14:30:00Z,Buy,155.659038544,159.545389649,18,69.95,2,-10.76,86.87,76.41,1,"	52,78" 
2023-03-01T15:00:00Z,"DBA",2023-03-22T14:30:00Z,Buy,17.90269509,17.59234624,250,-77.59,2.5,-106.41,28.82,135.22,0,"	56,79" 
2023-03-01T15:00:00Z,"LMT",2023-04-03T14:00:00Z,Buy,437.52263475,435.705235875,6,-10.9,2,-46.44,32.71,79.15,0,"	53,83" 
2023-03-01T15:00:00Z,"ABBV",2023-04-03T14:00:00Z,Buy,138.08592855,142.96693863,20,97.62,2,-116.1,97.62,154.86,1,"	55,84" 
2023-03-01T15:00:00Z,"BND",2023-04-03T14:00:00Z,Buy,64.527211456,66.253978848,5,8.63,2,-2.58,10.16,4.04,1,"	66,98" 
2023-03-01T15:00:00Z,"AVGO",2023-05-01T14:00:00Z,Buy,56.8208097625,60.33158663,50,175.54,2,-3.44,252.43,126.54,1,"	41,100" 
2023-03-01T15:00:00Z,"CPER",2023-05-01T14:00:00Z,Buy,24.84,23.85,180,-178.2,3.285,-225,99,324,0,"	57,102" 
2023-03-01T15:00:00Z,"GE",2023-05-01T14:00:00Z,Buy,66.484295583047,77.748209945882,15,168.96,1,-49.8,182.86,46.43,1,"	54,117" 
2023-03-01T15:00:00Z,"QYLD",2023-05-01T14:00:00Z,Buy,11.37562712,12.236592914,131,112.79,2.97,-12.72,112.79,35.44,1,"	62,124" 
2023-03-01T15:00:00Z,"HDV",2023-05-01T14:00:00Z,Buy,89.696096868,92.675811816,17,50.66,2,-42.47,74.27,74.94,1,"	63,125" 
2023-03-01T15:00:00Z,"BND",2023-05-01T14:00:00Z,Buy,64.527211456,66.64333104,2,4.23,1,-1.03,4.92,2.12,1,"	66,129" 
2023-03-01T15:00:00Z,"HDV",2023-05-10T14:30:00Z,Buy,89.696096868,89.943156018,33,8.15,1,-82.45,144.16,163.69,1,"	63,132" 
2023-03-01T15:00:00Z,"BND",2023-05-24T14:30:00Z,Buy,64.527211456,65.56093997,62,64.09,1,-32.04,152.39,91.1,1,"	66,134" 
2023-03-01T15:00:00Z,"QYLD",2023-07-03T14:00:00Z,Buy,11.37562712,12.811174325,263,377.55,2.165,-25.54,377.55,71.15,1,"	62,165" 
2023-03-01T15:00:00Z,"GE",2023-07-03T14:00:00Z,Buy,66.484295583047,86.295249697435,2,39.62,1,-6.64,39.62,6.19,1,"	54,178" 
2023-04-03T14:00:00Z,"AVGO",2023-05-01T14:00:00Z,Buy,61.7799299068,60.33158663,47,-68.07,1,-236.31,4.21,118.95,0,"	85,100" 
2023-04-03T14:00:00Z,"CPER",2023-05-01T14:00:00Z,Buy,24.94,23.85,277,-301.93,1.385,-373.95,124.65,454.28,0,"	92,102" 
2023-04-03T14:00:00Z,"NFLX",2023-05-01T14:00:00Z,Buy,34.548,32.993,174,-270.57,2,-423.34,48.72,472.06,0,"	86,103" 
2023-04-03T14:00:00Z,"ORCL",2023-05-01T14:00:00Z,Buy,89.61270563,91.760602893,34,73.03,2,0,130,90.57,1,"	87,109" 
2023-04-03T14:00:00Z,"NVDA",2023-05-01T14:00:00Z,Buy,27.7514562708,27.7234820196,107,-2.99,2.08,-164.2,20.1,184.3,0,"	88,115" 
2023-04-03T14:00:00Z,"SLV",2023-05-01T14:00:00Z,Buy,22.12,23,300,264,4.075,-18,486,273,1,"	90,120" 
2023-04-03T14:00:00Z,"GLD",2023-05-01T14:00:00Z,Buy,183.22,184.8,10,15.8,1,-148.7,65,54.7,1,"	91,121" 
2023-04-03T14:00:00Z,"LQD",2023-05-01T14:00:00Z,Buy,96.170432914,96.751316775,1,0.58,2,-0.66,1.02,1.68,1,"	96,128" 
2023-04-03T14:00:00Z,"HDV",2023-05-10T14:30:00Z,Buy,91.683758556,89.943156018,11,-19.15,1,-49.35,26.19,54.56,0,"	95,132" 
2023-04-03T14:00:00Z,"ORCL",2023-06-01T14:00:00Z,Buy,89.61270563,102.667648059,2,26.11,1,0,26.11,8.72,1,"	87,147" 
2023-04-03T14:00:00Z,"NVDA",2023-06-01T14:00:00Z,Buy,27.7514562708,37.7992078536,23,231.1,1,-35.3,283.42,52.32,1,"	88,151" 
2023-04-03T14:00:00Z,"QYLD",2023-07-03T14:00:00Z,Buy,12.016128635,12.811174325,77,61.22,1,-56.8,61.22,15.16,1,"	94,165" 
2023-04-03T14:00:00Z,"SLV",2023-07-03T14:00:00Z,Buy,22.12,20.89,215,-264.45,1.265,-341.85,391.3,733.15,0,"	90,167" 
2023-04-03T14:00:00Z,"ORCL",2023-07-03T14:00:00Z,Buy,89.61270563,115.347330228,2,51.47,1,0,65.98,19.33,1,"	87,176" 
2023-04-03T14:00:00Z,"NVDA",2023-07-03T14:00:00Z,Buy,27.7514562708,42.2674731076,6,87.1,1,-9.21,96.12,19.04,1,"	88,177" 
2023-04-03T14:00:00Z,"GLD",2023-07-03T14:00:00Z,Buy,183.22,178.27,6,-29.7,1,-89.22,43.32,80.1,0,"	91,183" 
2023-04-03T14:00:00Z,"GLD",2023-07-05T14:30:00Z,Buy,183.22,178.5,20,-94.4,1,-297.4,144.4,267,0,"	91,193" 
2023-04-03T14:00:00Z,"ORCL",2023-08-01T14:00:00Z,Buy,89.61270563,113.953831805,29,705.89,1,0,956.71,342.43,1,"	87,197" 
2023-04-03T14:00:00Z,"LQD",2023-08-01T14:00:00Z,Buy,96.170432914,95.860887105,43,-13.31,1,-109.39,43.9,153.29,0,"	96,199" 
2023-04-03T14:00:00Z,"NVDA",2023-08-01T14:00:00Z,Buy,27.7514562708,46.6908597902,28,530.3,1,-42.97,551.71,89.11,1,"	88,209" 
2023-04-03T14:00:00Z,"GE",2023-08-01T14:00:00Z,Buy,75.100827228719,89.810273235134,12,176.51,2,-143.24,204.06,37.14,1,"	89,213" 
2023-04-03T14:00:00Z,"GE",2023-08-23T14:30:00Z,Buy,75.100827228719,87.781995005559,25,317.03,1,-298.41,425.13,121.85,1,"	89,237" 
2023-04-03T14:00:00Z,"NVDA",2023-09-20T14:30:00Z,Buy,27.7514562708,43.488065024,52,818.3,1,-79.8,1121.29,344.95,1,"	88,261" 
2023-04-03T14:00:00Z,"JEPI",2023-12-01T15:00:00Z,Buy,43.08845268,45.577385533,17,42.31,1,-33.14,44.1,52.08,1,"	93,328" 
2023-04-03T14:00:00Z,"JEPI",2024-03-01T15:00:00Z,Buy,43.08845268,48.433689261,8,42.76,1,-15.59,42.76,24.51,1,"	93,423" 
2023-05-01T14:00:00Z,"DBA",2023-05-03T14:30:00Z,Buy,18.57659545,18.21304394,266,-96.7,2.66,-96.7,0,96.7,0,"	122,131" 
2023-05-01T14:00:00Z,"VYM",2023-05-10T14:30:00Z,Buy,98.657103032,96.062321494,42,-108.98,2,-153.97,0,153.97,0,"	126,133" 
2023-05-01T14:00:00Z,"XOM",2023-06-01T14:00:00Z,Buy,106.7686818,93.159717348,28,-381.05,2,-381.05,0,381.05,0,"	104,135" 
2023-05-01T14:00:00Z,"PEP",2023-06-01T14:00:00Z,Buy,172.525332105,164.806927075,17,-131.21,2,-142.58,80.36,222.94,0,"	105,136" 
2023-05-01T14:00:00Z,"PPLT",2023-06-01T14:00:00Z,Buy,99.41,92.21,49,-352.8,2,-352.8,184.73,537.53,0,"	119,137" 
2023-05-01T14:00:00Z,"CMCSA",2023-06-01T14:00:00Z,Buy,33.425109751031,31.793040094346,90,-146.89,2,-165.79,19.63,185.43,0,"	118,138" 
2023-05-01T14:00:00Z,"MCD",2023-06-01T14:00:00Z,Buy,275.9755635,266.04697518,11,-109.21,2,-111.16,23.81,134.98,0,"	106,139" 
2023-05-01T14:00:00Z,"MRK",2023-06-01T14:00:00Z,Buy,105.36065925,100.76310321,28,-128.73,2,-161.43,74.33,235.75,0,"	110,140" 
2023-05-01T14:00:00Z,"PG",2023-06-01T14:00:00Z,Buy,145.765175808,133.032394752,20,-254.66,2,-254.66,3.17,257.82,0,"	113,141" 
2023-05-01T14:00:00Z,"MA",2023-06-01T14:00:00Z,Buy,374.03844702,359.26509468,8,-118.19,2,-118.19,94.41,212.59,0,"	107,142" 
2023-05-01T14:00:00Z,"JPM",2023-07-03T14:00:00Z,Buy,129.767975424,136.526724144,23,155.45,2,-89.38,155.45,153.29,1,"	112,164" 
2023-05-01T14:00:00Z,"LLY",2023-08-01T14:00:00Z,Buy,387.583675028,445.937246716,7,408.48,2,0,506.08,235.79,1,"	108,196" 
2023-05-01T14:00:00Z,"ISRG",2023-08-01T14:00:00Z,Buy,301.22,324.4,10,231.8,2,0,537.1,313.7,1,"	111,198" 
2023-05-01T14:00:00Z,"MSFT",2023-08-01T14:00:00Z,Buy,300.151816434,328.866150288,3,86.14,2,-8.38,155.37,84.5,1,"	114,211" 
2023-05-01T14:00:00Z,"META",2023-08-01T14:00:00Z,Buy,238.448796384,316.11928482,5,388.35,2,-37.41,422.48,121.05,1,"	116,212" 
2023-05-01T14:00:00Z,"MSFT",2023-08-23T14:30:00Z,Buy,300.151816434,316.357154286,7,113.44,1,-19.56,362.53,290.16,1,"	114,235" 
2023-05-01T14:00:00Z,"META",2023-08-23T14:30:00Z,Buy,238.448796384,285.36066012,7,328.38,1,-52.37,591.48,293.31,1,"	116,236" 
2023-05-01T14:00:00Z,"HYG",2023-09-01T14:00:00Z,Buy,63.459781824,64.623822408,26,30.27,2,-32.2,32.05,32.2,1,"	127,255" 
2023-05-01T14:00:00Z,"HYG",2023-10-02T14:00:00Z,Buy,63.459781824,63.580831336,11,1.33,1,-13.62,14.14,15.08,1,"	127,278" 
2023-05-01T14:00:00Z,"HYG",2023-11-01T14:00:00Z,Buy,63.459781824,62.917732809,7,-3.79,1,-8.67,9,17.59,0,"	127,303" 
2023-05-01T14:00:00Z,"HYG",2023-12-01T15:00:00Z,Buy,63.459781824,65.992485222,21,53.19,1,-26,55.75,52.76,1,"	127,332" 
2023-06-01T14:00:00Z,"PFF",2023-07-03T14:00:00Z,Buy,25.558358524,26.094134709,214,114.66,2.14,0,114.66,86.66,1,"	158,163" 
2023-06-01T14:00:00Z,"JPM",2023-07-03T14:00:00Z,Buy,127.393026221,136.526724144,2,18.27,1,-3.02,18.27,8.77,1,"	148,164" 
2023-06-01T14:00:00Z,"QYLD",2023-07-03T14:00:00Z,Buy,12.604965408,12.811174325,93,19.18,1,-123.36,19.18,18.3,1,"	159,165" 
2023-06-01T14:00:00Z,"SHV",2023-07-03T14:00:00Z,Buy,96.852104681,97.31179578,13,5.98,1,-17.9,5.98,0,1,"	162,166" 
2023-06-01T14:00:00Z,"SLV",2023-07-03T14:00:00Z,Buy,21.61,20.89,38,-27.36,1,-41.04,88.54,67.26,0,"	154,167" 
2023-06-01T14:00:00Z,"AMD",2023-07-03T14:00:00Z,Buy,118.21,113.91,27,-116.1,2,-288.9,296.46,585.36,0,"	149,168" 
2023-06-01T14:00:00Z,"CRM",2023-07-03T14:00:00Z,Buy,220.698457128,208.723950456,14,-167.64,2,-244.13,0,244.13,0,"	152,169" 
2023-06-01T14:00:00Z,"AVGO",2023-07-03T14:00:00Z,Buy,77.8060793832,83.9780321778,2,12.34,2,-3.47,15.07,11.59,1,"	143,170" 
2023-06-01T14:00:00Z,"UBER",2023-07-03T14:00:00Z,Buy,37.93,43.17,7,36.68,2,0,45.43,12.88,1,"	144,171" 
2023-06-01T14:00:00Z,"AAPL",2023-07-03T14:00:00Z,Buy,174.9604972,191.464528304,1,16.5,2,0,16.5,3.09,1,"	145,172" 
2023-06-01T14:00:00Z,"NFLX",2023-07-03T14:00:00Z,Buy,39.523,44.049,6,27.16,2,0,30.02,17.6,1,"	146,175" 
2023-06-01T14:00:00Z,"DBA",2023-07-03T14:00:00Z,Buy,18.14210706,18.68300077,72,38.94,2.505,0,106.62,76.61,1,"	156,181" 
2023-06-01T14:00:00Z,"GLD",2023-07-05T14:30:00Z,Buy,182.32,178.5,4,-15.28,1,-55.88,32.48,26.68,0,"	155,193" 
2023-06-01T14:00:00Z,"NFLX",2023-08-01T14:00:00Z,Buy,39.523,43.897,77,336.8,1,0,634.17,496.03,1,"	146,195" 
2023-06-01T14:00:00Z,"LQD",2023-08-01T14:00:00Z,Buy,95.039458764,95.860887105,14,11.5,1,-19.78,30.13,28.39,1,"	161,199" 
2023-06-01T14:00:00Z,"AVGO",2023-08-01T14:00:00Z,Buy,77.8060793832,87.000517179,12,110.33,1,-20.81,132.8,69.54,1,"	143,200" 
2023-06-01T14:00:00Z,"UBER",2023-08-01T14:00:00Z,Buy,37.93,49.46,30,345.9,1,0,345.9,69.3,1,"	144,201" 
2023-06-01T14:00:00Z,"AAPL",2023-08-01T14:00:00Z,Buy,174.9604972,193.91249464,5,94.76,1,0,94.76,29.07,1,"	145,203" 
2023-06-01T14:00:00Z,"ADBE",2023-08-01T14:00:00Z,Buy,417.79,546.17,3,385.14,2,0,385.14,54.78,1,"	150,207" 
2023-06-01T14:00:00Z,"DBA",2023-08-01T14:00:00Z,Buy,18.14210706,19.44557223,2,2.61,1,0,3.37,2.13,1,"	156,216" 
2023-06-01T14:00:00Z,"AVGO",2023-08-23T14:30:00Z,Buy,77.8060793832,82.8511351434,28,141.26,1,-48.56,315.32,255.24,1,"	143,227" 
2023-06-01T14:00:00Z,"UBER",2023-08-23T14:30:00Z,Buy,37.93,44.35,49,314.58,1,0,564.97,284.69,1,"	144,228" 
2023-06-01T14:00:00Z,"AAPL",2023-08-23T14:30:00Z,Buy,174.9604972,175.176985403,12,2.6,1,-35.71,227.42,263.14,1,"	145,230" 
2023-06-01T14:00:00Z,"ADBE",2023-08-23T14:30:00Z,Buy,417.79,519.48,4,406.76,1,0,525.24,163.88,1,"	150,233" 
2023-06-01T14:00:00Z,"GE",2023-08-23T14:30:00Z,Buy,79.759278122718,87.781995005559,2,16.05,1,-33.19,24.69,9.75,1,"	153,237" 
2023-06-01T14:00:00Z,"DBA",2023-10-02T14:00:00Z,Buy,18.14210706,18.98448251,227,191.22,2.505,0,382.44,257.64,1,"	156,265" 
2023-06-01T14:00:00Z,"JEPI",2024-03-01T15:00:00Z,Buy,43.31304693,48.433689261,32,163.86,1,-69.56,163.86,98.04,1,"	157,423" 
2023-06-01T14:00:00Z,"HYG",2024-04-01T14:00:00Z,Buy,62.678184183,69.130209309,22,141.94,2,-10.05,145.27,55.27,1,"	160,462" 
2023-07-03T14:00:00Z,"XLE",2023-07-05T14:30:00Z,Buy,37.3749416005,37.4670321305,114,10.5,2,0,10.5,0,1,"	180,191" 
2023-07-03T14:00:00Z,"SOYB",2023-07-05T14:30:00Z,Buy,27.3227,27.93,156,94.74,2,0,94.74,0,1,"	182,192" 
2023-07-03T14:00:00Z,"ZROZ",2023-08-01T14:00:00Z,Buy,81.963197217,78.621800557,69,-230.56,2,-288.2,0,288.2,0,"	188,194" 
2023-07-03T14:00:00Z,"LQD",2023-08-01T14:00:00Z,Buy,95.809141848,95.860887105,2,0.1,1,-4.37,2.76,4,1,"	190,199" 
2023-07-03T14:00:00Z,"ABNB",2023-08-01T14:00:00Z,Buy,128.16,152.19,10,240.3,2,0,251.7,41.9,1,"	173,202" 
2023-07-03T14:00:00Z,"AMZN",2023-08-01T14:00:00Z,Buy,130.36,133.68,8,26.56,2,-25.84,40,57.68,1,"	174,204" 
2023-07-03T14:00:00Z,"CMCSA",2023-08-01T14:00:00Z,Buy,33.570541700637,36.825079120146,34,110.65,2,-1.38,113.14,15.21,1,"	179,214" 
2023-07-03T14:00:00Z,"SCHD",2023-08-01T14:00:00Z,Buy,22.031939950806,22.954235426576,2,1.84,2,-0.49,1.84,0.73,1,"	186,220" 
2023-07-03T14:00:00Z,"VYM",2023-08-01T14:00:00Z,Buy,98.754468777,102.720661263,1,3.97,2,-1.1,3.98,1.58,1,"	187,221" 
2023-07-03T14:00:00Z,"ABNB",2023-08-23T14:30:00Z,Buy,128.16,127.08,16,-17.28,1,-66.56,402.72,469.28,0,"	173,229" 
2023-07-03T14:00:00Z,"SCHD",2023-08-23T14:30:00Z,Buy,22.031939950806,22.135091418491,192,19.81,1,-47.18,177.08,157.28,1,"	186,238" 
2023-07-03T14:00:00Z,"VYM",2023-08-23T14:30:00Z,Buy,98.754468777,98.568262557,42,-7.82,1,-46.14,166.97,174.79,0,"	187,239" 
2023-07-03T14:00:00Z,"CMCSA",2023-09-01T14:00:00Z,Buy,33.570541700637,38.045530261998,67,299.82,1,-2.73,319.45,97.58,1,"	179,242" 
2023-07-03T14:00:00Z,"AMZN",2023-09-20T14:30:00Z,Buy,130.36,137.63,18,130.86,1,-58.14,260.82,186.84,1,"	174,259" 
2023-07-03T14:00:00Z,"HDV",2023-10-02T14:00:00Z,Buy,91.634548849,90.869437549,7,-5.36,2,-8.91,22.85,28.2,0,"	185,277" 
2023-07-03T14:00:00Z,"HDV",2023-11-01T14:00:00Z,Buy,91.634548849,87.736008668,3,-11.7,1,-16.41,9.79,26.2,0,"	185,301" 
2023-07-03T14:00:00Z,"HDV",2023-12-01T15:00:00Z,Buy,91.634548849,91.576986006,16,-0.92,1,-87.52,52.22,139.74,0,"	185,330" 
2023-07-03T14:00:00Z,"HDV",2024-03-01T15:00:00Z,Buy,91.634548849,97.85057886,20,124.32,1,-109.4,133.97,174.67,1,"	185,425" 
2023-07-03T14:00:00Z,"HYG",2024-06-03T14:00:00Z,Buy,63.794013059,69.310275219,2,11.03,2,-3.15,11.61,5.02,1,"	189,528" 
2023-08-01T14:00:00Z,"SCHP",2023-08-09T14:30:00Z,Buy,23.9137379235,23.8323998355,350,-28.47,3.5,-115.27,0,115.27,0,"	223,226" 
2023-08-01T14:00:00Z,"COST",2023-08-23T14:30:00Z,Buy,539.440510785,517.984889135,4,-85.82,2,-85.82,8.81,94.64,0,"	205,231" 
2023-08-01T14:00:00Z,"JPM",2023-08-23T14:30:00Z,Buy,149.297773724,138.352798922,16,-175.12,2,-175.12,0,175.12,0,"	206,232" 
2023-08-01T14:00:00Z,"CRM",2023-08-23T14:30:00Z,Buy,222.308889956,204.277970256,11,-198.34,2,-230.07,0,230.07,0,"	210,234" 
2023-08-01T14:00:00Z,"XLE",2023-09-01T14:00:00Z,Buy,40.280397822,40.943449638,109,72.27,2,-77.79,121.46,158.1,1,"	215,240" 
2023-08-01T14:00:00Z,"CPER",2023-09-01T14:00:00Z,Buy,24.82,23.54,177,-226.56,2,-384.09,0,384.09,0,"	217,241" 
2023-08-01T14:00:00Z,"SHY",2023-09-01T14:00:00Z,Buy,73.417023264,73.718134632,22,6.62,2,-1.36,6.62,5.19,1,"	224,256" 
2023-08-01T14:00:00Z,"SHV",2023-09-01T14:00:00Z,Buy,97.684632804,98.1531057,16,7.5,2,0,7.5,0,1,"	225,257" 
2023-08-01T14:00:00Z,"GOOGL",2023-10-02T14:00:00Z,Buy,131.632067616,129.787314408,18,-33.21,2,-93.9,98.01,172.19,0,"	208,263" 
2023-08-01T14:00:00Z,"GLD",2023-10-02T14:00:00Z,Buy,182.35,171.45,24,-261.6,2,-261.6,0,261.6,0,"	218,264" 
2023-08-01T14:00:00Z,"SHY",2023-10-02T14:00:00Z,Buy,73.417023264,73.659736908,11,2.67,1,-0.68,3.31,2.6,1,"	224,279" 
