Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-05-01T14:00:00Z,"AAPL",2020-09-01T14:00:00Z,Buy,70.90019794,125.122784336,5,271.11,1,-5.71,271.11,27.79,1,"	64,129" 
2020-05-01T14:00:00Z,"META",2020-09-01T14:00:00Z,Buy,203.116066527,290.91705684,1,87.8,1,-2.42,98.43,25.96,1,"	77,142" 
2020-05-01T14:00:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,170.232779707,197.903205848,35,968.46,1,-154.26,1783.58,1044.71,1,"	67,145" 
2020-05-01T14:00:00Z,"AAPL",2020-09-30T14:30:00Z,Buy,70.90019794,110.626615506,69,2741.12,1,-78.76,4085.25,1829.19,1,"	64,151" 
2020-05-01T14:00:00Z,"META",2020-09-30T14:30:00Z,Buy,203.116066527,259.751624523,27,1529.16,1,-65.37,2657.55,1493.8,1,"	77,155" 
2020-06-01T14:00:00Z,"AMD",2020-07-01T14:00:00Z,Buy,53.8,52.61,4,-4.76,1,-15.68,14.56,29.36,0,"	92,94" 
2020-06-01T14:00:00Z,"PYPL",2020-07-01T14:00:00Z,Buy,154.18565682,173.30344486,2,38.24,2,-3.92,38.24,13.67,1,"	87,101" 
2020-06-01T14:00:00Z,"SQ",2020-07-01T14:00:00Z,Buy,81.08,104.94,14,334.04,2,0,334.04,82.32,1,"	88,102" 
2020-06-01T14:00:00Z,"LLY",2020-08-03T14:00:00Z,Buy,143.46437749,140.969344838,3,-7.49,1,-96.96,45.53,53.01,0,"	83,107" 
2020-06-01T14:00:00Z,"PYPL",2020-08-03T14:00:00Z,Buy,154.18565682,195.02729974,1,40.84,1,-1.96,40.84,13.35,1,"	87,117" 
2020-06-01T14:00:00Z,"SQ",2020-08-03T14:00:00Z,Buy,81.08,129.85,8,390.16,1,0,418.16,117.6,1,"	88,118" 
2020-06-01T14:00:00Z,"SQ",2020-09-01T14:00:00Z,Buy,81.08,159.56,4,313.92,1,0,313.92,63,1,"	88,136" 
2020-06-01T14:00:00Z,"NFLX",2020-09-30T14:30:00Z,Buy,41.973,49.348,9,66.38,1,-52.17,123.14,77.93,1,"	82,144" 
2020-06-01T14:00:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,174.55519065,197.903205848,1,23.35,1,-8.73,46.64,29.85,1,"	84,145" 
2020-06-01T14:00:00Z,"PYPL",2020-09-30T14:30:00Z,Buy,154.18565682,193.465649,39,1531.92,1,-76.42,2165.01,1358.9,1,"	87,146" 
2020-06-01T14:00:00Z,"AMZN",2020-09-30T14:30:00Z,Buy,121.832009999,156.875105576,4,140.17,1,-106.9,217.31,115.04,1,"	89,149" 
2020-06-01T14:00:00Z,"SQ",2020-10-01T14:00:00Z,Buy,81.08,162.69,54,4406.94,1,0,4621.32,1577.34,1,"	88,161" 
2020-07-01T14:00:00Z,"ABBV",2020-08-03T14:00:00Z,Buy,78.123744315,76.45950177,1,-1.66,1,-20.64,3.07,4.74,0,"	99,109" 
2020-07-01T14:00:00Z,"TMO",2020-08-03T14:00:00Z,Buy,356.910951078,407.747662965,1,50.84,2,-2.53,50.84,8.61,1,"	103,119" 
2020-07-01T14:00:00Z,"TMO",2020-09-01T14:00:00Z,Buy,356.910951078,422.552463966,18,1181.55,1,-45.57,1181.55,224.47,1,"	103,125" 
2020-07-01T14:00:00Z,"GOOGL",2020-09-01T14:00:00Z,Buy,70.321298027,80.8086208342,8,83.9,1,-39.96,89.69,36.32,1,"	100,126" 
2020-07-01T14:00:00Z,"HD",2020-09-30T14:30:00Z,Buy,217.967197838,238.009773442,32,641.36,2,-87.98,1153.26,691.31,1,"	104,153" 
2020-07-01T14:00:00Z,"META",2020-09-30T14:30:00Z,Buy,225.301964859,259.751624523,2,68.9,1,-49.21,152.48,110.65,1,"	106,155" 
2020-07-01T14:00:00Z,"NVDA",2020-11-02T15:00:00Z,Buy,9.464641793275,12.4940441148,4,12.12,1,-13.65,19.34,9.7,1,"	98,171" 
2020-08-03T14:00:00Z,"GOOGL",2020-09-01T14:00:00Z,Buy,73.787648813,80.8086208342,4,28.08,1,-33.85,30.98,4.84,1,"	116,126" 
2020-08-03T14:00:00Z,"QCOM",2020-09-01T14:00:00Z,Buy,93.317196659,105.23698629,82,977.42,2,0,977.42,371.7,1,"	112,127" 
2020-08-03T14:00:00Z,"BLK",2020-09-01T14:00:00Z,Buy,501.6272238,518.3594722,1,16.73,1,-107.81,22.73,7.77,1,"	115,128" 
2020-08-03T14:00:00Z,"AMD",2020-09-01T14:00:00Z,Buy,77.43,90.82,3,40.17,2,-1.65,40.17,29.49,1,"	124,143" 
2020-08-03T14:00:00Z,"NFLX",2020-09-30T14:30:00Z,Buy,48.888,49.348,2,0.92,1,-25.42,13.53,17.32,1,"	111,144" 
2020-08-03T14:00:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,195.282726522,197.903205848,3,7.86,1,-88.37,77.73,89.55,1,"	113,145" 
2020-08-03T14:00:00Z,"AMD",2020-09-30T14:30:00Z,Buy,77.43,81.77,95,412.3,1,-256.5,1401.25,1657.75,1,"	124,150" 
2020-08-03T14:00:00Z,"HD",2020-09-30T14:30:00Z,Buy,231.001202962,238.009773442,1,7.01,1,-15.78,23.01,21.6,1,"	120,153" 
2020-08-03T14:00:00Z,"ABT",2020-09-30T14:30:00Z,Buy,91.199560494,95.303812521,83,340.65,2,-120.32,798.62,779.06,1,"	121,154" 
2020-09-01T14:00:00Z,"NFLX",2020-09-30T14:30:00Z,Buy,52.956,49.348,7,-25.26,1,-117.46,18.89,60.61,0,"	130,144" 
2020-09-01T14:00:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,215.348403044,197.903205848,1,-17.45,1,-49.52,5.84,29.85,0,"	131,145" 
2020-09-01T14:00:00Z,"PYPL",2020-09-30T14:30:00Z,Buy,203.05438348,193.465649,3,-28.77,1,-152.48,19.93,104.53,0,"	135,146" 
2020-09-01T14:00:00Z,"ADBE",2020-09-30T14:30:00Z,Buy,513.39,489.33,16,-384.96,2,-820.16,326.56,1146.72,0,"	137,147" 
2020-09-01T14:00:00Z,"CRM",2020-09-30T14:30:00Z,Buy,269.37700034,244.47951122,32,-796.72,2,-1159.04,271.9,1430.93,0,"	138,148" 
2020-09-01T14:00:00Z,"AMZN",2020-09-30T14:30:00Z,Buy,172.143202392,156.875105576,2,-30.54,1,-154.07,8.03,57.52,0,"	141,149" 
2020-09-01T14:00:00Z,"INTU",2020-09-30T14:30:00Z,Buy,333.519601941,312.517108116,25,-525.06,2,-1092.61,212.2,1304.81,0,"	134,152" 
2020-09-01T14:00:00Z,"HD",2020-09-30T14:30:00Z,Buy,248.011536752,238.009773442,1,-10,1,-32.79,5.99,18.81,0,"	139,153" 
2020-09-01T14:00:00Z,"ABT",2020-09-30T14:30:00Z,Buy,99.20874105,95.303812521,4,-15.62,1,-37.84,6.45,31.09,0,"	140,154" 
2020-09-01T14:00:00Z,"UPS",2020-11-02T15:00:00Z,Buy,130.444711744,125.285295648,66,-340.52,2,-398.94,682.1,1081.04,0,"	133,170" 
2020-09-30T14:30:00Z,"SQ",2020-10-01T14:00:00Z,Buy,164.81,162.69,94,-199.28,1,-7870.62,173.9,199.28,0,"	159,161" 
2020-09-30T14:30:00Z,"COST",2020-11-02T15:00:00Z,Buy,323.616589572,329.284301158,19,107.69,1,-1266.3,513.35,405.67,1,"	156,169" 
2020-09-30T14:30:00Z,"UPS",2020-11-02T15:00:00Z,Buy,134.272408384,125.285295648,116,-1042.51,1,-1145.18,754.82,1900,0,"	158,170" 
2020-09-30T14:30:00Z,"NVDA",2020-11-02T15:00:00Z,Buy,13.18358895415,12.4940441148,1213,-836.42,6.065,-8649.64,1355.14,2072.76,0,"	157,171" 
2020-09-30T14:30:00Z,"AVGO",2020-12-01T15:00:00Z,Buy,32.4922433394,35.8212130902,484,1611.22,6.195,-736.1,1611.22,1520.56,1,"	160,194" 
2020-09-30T14:30:00Z,"AVGO",2021-01-04T15:00:00Z,Buy,32.4922433394,39.389310009,9,62.07,1,-13.69,62.07,28.27,1,"	160,213" 
2020-09-30T14:30:00Z,"AVGO",2021-02-01T15:00:00Z,Buy,32.4922433394,40.52731337,13,104.46,1,-19.77,123.54,40.84,1,"	160,234" 
2020-09-30T14:30:00Z,"AVGO",2021-03-01T15:00:00Z,Buy,32.4922433394,42.2698529038,3,29.33,1,-4.56,34.75,9.42,1,"	160,254" 
2020-09-30T14:30:00Z,"AVGO",2021-04-01T14:00:00Z,Buy,32.4922433394,42.0372424204,246,2348.07,1.23,-374.13,2849.89,1520.58,1,"	160,264" 
2020-10-01T14:00:00Z,"NKE",2020-10-07T14:30:00Z,Buy,115.902557834,117.850577565,212,412.98,2.12,0,463.87,50.89,1,"	163,166" 
2020-10-01T14:00:00Z,"UPS",2020-11-02T15:00:00Z,Buy,132.876893984,125.285295648,2,-15.18,1,-16.95,15.81,32.76,0,"	164,170" 
2020-10-01T14:00:00Z,"TMO",2020-11-02T15:00:00Z,Buy,435.126613792,466.269033152,6,186.85,2,-38.2,282.53,103.01,1,"	165,175" 
2020-10-01T14:00:00Z,"TMO",2020-12-01T15:00:00Z,Buy,435.126613792,458.246903608,50,1156.01,1,-318.32,4244.63,4341.21,1,"	165,182" 
