Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2022-04-01T14:00:00Z,"RTX",2022-04-27T14:30:00Z,Buy,90.978428029,91.088626993,76,8.38,2,-42.57,411.78,403.4,1,"	55,71" 
2022-04-01T14:00:00Z,"ABNB",2022-04-27T14:30:00Z,Buy,171.76,153.04,40,-748.8,2,-748.8,210.4,959.2,0,"	59,72" 
2022-04-01T14:00:00Z,"MRK",2022-04-27T14:30:00Z,Buy,73.19411376,75.361837056,95,205.93,2,0,482.21,276.27,1,"	57,74" 
2022-04-01T14:00:00Z,"KO",2022-05-02T14:00:00Z,Buy,55.4444176,57.778448728,8,18.67,2,0,30.12,11.45,1,"	58,84" 
2022-04-01T14:00:00Z,"KO",2022-05-04T14:30:00Z,Buy,55.4444176,56.410223584,117,113,1.65,0,440.49,327.49,1,"	58,86" 
2022-04-27T14:30:00Z,"ABBV",2022-05-02T14:00:00Z,Buy,137.393938536,129.011115732,94,-787.99,1,-1708.39,1416.99,891.23,0,"	76,80" 
2022-04-27T14:30:00Z,"COST",2022-05-02T14:00:00Z,Buy,528.752253776,508.533604992,25,-505.47,1,-823.79,1295.96,723.99,0,"	78,81" 
2022-04-27T14:30:00Z,"KO",2022-05-04T14:30:00Z,Buy,58.17192524,56.410223584,213,-375.24,1.065,-580.96,220.95,592.39,0,"	77,86" 
2022-04-27T14:30:00Z,"UNH",2022-05-04T14:30:00Z,Buy,481.650099786,468.375613794,26,-345.14,1,-1443.8,785.58,604.48,0,"	79,87" 
2022-04-27T14:30:00Z,"LMT",2022-09-01T14:00:00Z,Buy,403.46263579,384.791101154,33,-616.16,2,-1686.12,382.31,2068.43,0,"	75,137" 
2022-04-27T14:30:00Z,"LMT",2022-09-14T14:30:00Z,Buy,403.46263579,374.78046936,15,-430.23,1,-766.42,173.78,940.2,0,"	75,148" 
2022-05-02T14:00:00Z,"XOM",2022-05-04T14:30:00Z,Buy,74.69231978,77.350190936,10,26.58,2.275,0,26.58,0,1,"	83,89" 
2022-05-02T14:00:00Z,"XOM",2022-06-01T14:00:00Z,Buy,74.69231978,85.143252032,1,10.45,1,-0.58,11.82,6.33,1,"	83,93" 
2022-05-02T14:00:00Z,"XOM",2022-07-01T14:00:00Z,Buy,74.69231978,75.980250096,244,314.25,1.22,-141.26,4387.94,4190.45,1,"	83,98" 
2022-05-02T14:00:00Z,"LLY",2022-07-01T14:00:00Z,Buy,282.51453132,314.886263189,8,258.97,2,-48.91,280.48,273.8,1,"	82,100" 
2022-05-02T14:00:00Z,"MRK",2022-07-01T14:00:00Z,Buy,79.135281312,82.157257665,23,69.51,2.205,-76.12,133.22,199.02,1,"	85,103" 
2022-05-02T14:00:00Z,"LLY",2022-07-06T14:30:00Z,Buy,282.51453132,317.565237593,2,70.1,1,-12.23,70.12,68.45,1,"	82,106" 
2022-05-02T14:00:00Z,"MRK",2022-07-06T14:30:00Z,Buy,79.135281312,83.317442256,6,25.09,1,-19.86,34.75,51.92,1,"	85,109" 
2022-05-02T14:00:00Z,"MRK",2022-08-01T14:00:00Z,Buy,79.135281312,80.385502902,212,265.05,1.12,-701.63,1325.15,1834.45,1,"	85,111" 
2022-05-02T14:00:00Z,"LLY",2022-08-01T14:00:00Z,Buy,282.51453132,319.894780553,39,1457.83,1,-238.44,1534.3,1334.77,1,"	82,113" 
2022-05-02T14:00:00Z,"LLY",2022-09-14T14:30:00Z,Buy,282.51453132,298.395350472,18,285.85,1,-110.05,708.14,616.05,1,"	82,152" 
2022-05-04T14:30:00Z,"COP",2022-06-01T14:00:00Z,Buy,84.94139693,96.905567396,8,95.71,2.115,-11.88,111.17,72.05,1,"	91,95" 
2022-05-04T14:30:00Z,"CVX",2022-07-01T14:00:00Z,Buy,139.608217188,125.515877238,135,-1902.47,2,-2176.33,2355.35,4531.68,0,"	90,97" 
2022-05-04T14:30:00Z,"COP",2022-07-01T14:00:00Z,Buy,84.94139693,78.058226785,215,-1479.88,1.075,-1965.13,4491.48,6456.61,0,"	91,99" 
2022-05-04T14:30:00Z,"MRK",2022-08-01T14:00:00Z,Buy,77.69905312,80.385502902,3,8.06,1,-5.62,23.06,25.96,1,"	92,111" 
2022-05-04T14:30:00Z,"LLY",2022-09-14T14:30:00Z,Buy,278.606304,298.395350472,1,19.79,1,-2.21,43.25,34.22,1,"	88,152" 
2022-06-01T14:00:00Z,"CVX",2022-07-01T14:00:00Z,Buy,151.350751818,125.515877238,2,-51.67,1,-55.73,11.41,67.14,0,"	94,97" 
2022-06-01T14:00:00Z,"MRK",2022-08-01T14:00:00Z,Buy,82.195071808,80.385502902,9,-16.29,1,-57.32,28.72,57.32,0,"	96,111" 
2022-07-01T14:00:00Z,"RTX",2022-07-06T14:30:00Z,Buy,88.787484821,85.840527412,213,-627.7,2.13,-627.7,179.06,806.76,0,"	101,105" 
2022-07-01T14:00:00Z,"ABBV",2022-07-06T14:30:00Z,Buy,134.845700996,135.267478244,2,0.84,2,0,0.84,0,1,"	102,107" 
2022-07-01T14:00:00Z,"ABBV",2022-08-01T14:00:00Z,Buy,134.845700996,127.326493608,138,-1037.65,1,-1037.65,186.3,1223.95,0,"	102,110" 
2022-07-01T14:00:00Z,"UNH",2022-08-01T14:00:00Z,Buy,483.226596684,510.237159912,27,729.29,2,-314.73,729.29,441.74,1,"	104,126" 
2022-07-01T14:00:00Z,"UNH",2022-09-01T14:00:00Z,Buy,483.226596684,488.589195444,12,64.35,1,-139.88,391.64,327.29,1,"	104,130" 
2022-07-06T14:30:00Z,"KO",2022-08-01T14:00:00Z,Buy,56.997934952,57.799581003,221,177.16,2.745,-382.2,177.16,408.07,1,"	108,122" 
2022-07-06T14:30:00Z,"KO",2022-09-01T14:00:00Z,Buy,56.997934952,55.583795289,107,-151.31,1,-185.05,186.97,338.29,0,"	108,133" 
2022-08-01T14:00:00Z,"MCD",2022-09-01T14:00:00Z,Buy,243.008470245,234.050020148,25,-223.96,2,-227.9,79.58,307.49,0,"	112,127" 
2022-08-01T14:00:00Z,"PEP",2022-09-01T14:00:00Z,Buy,156.435567624,154.030379713,39,-93.8,2,-93.8,189.7,283.5,0,"	119,128" 
2022-08-01T14:00:00Z,"CAT",2022-09-01T14:00:00Z,Buy,187.109717925,174.330572499,33,-421.71,2,-479.02,19.62,479.02,0,"	120,129" 
2022-08-01T14:00:00Z,"TMO",2022-09-01T14:00:00Z,Buy,592.466950926,539.904208952,10,-525.63,2,-525.63,60.2,585.82,0,"	116,131" 
2022-08-01T14:00:00Z,"MA",2022-09-01T14:00:00Z,Buy,346.544203905,317.726740215,17,-489.9,2,-489.9,102.58,592.47,0,"	121,132" 
2022-08-01T14:00:00Z,"V",2022-09-01T14:00:00Z,Buy,206.541412537,193.835921894,30,-381.16,2,-381.16,158.17,539.34,0,"	123,134" 
2022-08-01T14:00:00Z,"HON",2022-09-01T14:00:00Z,Buy,168.38315073654,166.45870758047,1,-1.92,2,-2.93,10.74,12.67,0,"	114,138" 
2022-08-01T14:00:00Z,"UPS",2022-09-01T14:00:00Z,Buy,164.528652081,165.43795187,1,0.91,2,-1.25,12.75,11.84,1,"	115,139" 
2022-08-01T14:00:00Z,"XOM",2022-09-01T14:00:00Z,Buy,85.931943688,85.532087113,2,-0.8,2,-17.32,7.31,17.32,0,"	117,140" 
2022-08-01T14:00:00Z,"AAPL",2022-09-01T14:00:00Z,Buy,159.406725291,154.431954852,1,-4.97,2,-4.97,12.05,17.02,0,"	124,147" 
2022-08-01T14:00:00Z,"COST",2022-09-14T14:30:00Z,Buy,518.58943372,488.89005732,12,-356.39,2,-356.39,226.02,582.41,0,"	125,150" 
2022-08-01T14:00:00Z,"HON",2022-09-14T14:30:00Z,Buy,168.38315073654,162.66466419664,36,-205.87,1,-205.87,386.69,592.56,0,"	114,153" 
2022-08-01T14:00:00Z,"UPS",2022-09-14T14:30:00Z,Buy,164.528652081,163.90698527,36,-22.38,1,-44.98,458.96,481.34,0,"	115,154" 
2022-08-01T14:00:00Z,"AAPL",2022-09-14T14:30:00Z,Buy,159.406725291,151.111893744,38,-315.2,1,-315.2,457.82,773.02,0,"	124,156" 
