Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-06-01T14:00:00Z,"HON",2016-06-29T14:30:00Z,Buy,83.86640635185,84.03586320383,60,10.17,2,-104.77,154.28,259.05,1,"	99,104" 
2016-06-01T14:00:00Z,"AVGO",2016-06-29T14:30:00Z,Buy,12.0058846292,11.6856320145,424,-135.79,4.24,-338.91,345.61,684.52,0,"	95,105" 
2016-06-01T14:00:00Z,"MRK",2016-06-29T14:30:00Z,Buy,39.755952958586,39.596052265178,128,-20.47,2,-45.09,171.03,216.12,0,"	101,106" 
2016-06-01T14:00:00Z,"LMT",2016-06-29T14:30:00Z,Buy,183.520606637,187.108846523,27,96.88,2,0,96.88,65.22,1,"	102,107" 
2016-06-01T14:00:00Z,"META",2016-06-29T14:30:00Z,Buy,117.985838792,111.91822264,2,-12.14,1,-38.27,3.36,19.78,0,"	89,108" 
2016-06-01T14:00:00Z,"MSFT",2016-06-29T14:30:00Z,Buy,46.9603002,43.805985696,108,-340.67,2,-437.32,0,437.32,0,"	92,110" 
2016-06-01T14:00:00Z,"TMO",2016-06-29T14:30:00Z,Buy,147.642994275,139.39514687,34,-280.43,2,-353.93,79.38,433.31,0,"	93,111" 
2016-06-01T14:00:00Z,"INTU",2016-06-29T14:30:00Z,Buy,102.012493154,101.371687131,49,-31.4,2,-116.22,107.32,223.55,0,"	98,112" 
2016-06-01T14:00:00Z,"XOM",2016-08-01T14:00:00Z,Buy,58.066392896,58.02073296,87,-3.97,2.255,-36.89,346.17,350.14,0,"	96,120" 
2016-06-01T14:00:00Z,"CVX",2016-08-01T14:00:00Z,Buy,66.70533208,67.729433355,76,77.83,2.105,-30.13,303.29,261.61,1,"	91,121" 
2016-06-01T14:00:00Z,"ISRG",2016-08-01T14:00:00Z,Buy,70.5232564629,77.3065824024,2,13.57,1,-4.35,15.19,6.98,1,"	94,127" 
2016-06-01T14:00:00Z,"UNH",2016-08-01T14:00:00Z,Buy,114.334514197,123.04826592,44,383.41,2,0,401.93,110.67,1,"	97,130" 
2016-07-01T14:00:00Z,"AMD",2016-07-06T14:30:00Z,Buy,5.14,4.96,1872,-336.96,9.36,-4717.44,580.32,336.96,0,"	118,119" 
2016-07-01T14:00:00Z,"XOM",2016-08-01T14:00:00Z,Buy,61.145177152,58.02073296,164,-512.41,1,-574.45,147.63,660.03,0,"	114,120" 
2016-07-01T14:00:00Z,"CVX",2016-08-01T14:00:00Z,Buy,69.262281715,67.729433355,145,-222.26,1,-428.24,207.89,499.13,0,"	117,121" 
2016-07-01T14:00:00Z,"ISRG",2016-08-01T14:00:00Z,Buy,73.4899198959,77.3065824024,70,267.17,1,-359.8,323.87,155.32,1,"	116,127" 
2016-07-01T14:00:00Z,"UNH",2016-08-01T14:00:00Z,Buy,121.32971472,123.04826592,41,70.46,1,-286.8,87.72,88.78,1,"	115,130" 
2016-07-01T14:00:00Z,"UNH",2016-09-01T14:00:00Z,Buy,121.32971472,116.90444538,41,-181.44,1,-286.8,87.72,269.16,0,"	115,137" 
2016-07-01T14:00:00Z,"ISRG",2016-09-01T14:00:00Z,Buy,73.4899198959,76.2688057558,66,183.41,1,-339.24,305.36,147.77,1,"	116,139" 
2016-08-01T14:00:00Z,"ABBV",2016-09-01T14:00:00Z,Buy,44.615846123,43.18097141,115,-165.01,2,-165.01,89.86,254.88,0,"	126,138" 
2016-08-01T14:00:00Z,"MRK",2016-09-01T14:00:00Z,Buy,41.790291937304,44.73256786129,122,358.96,2,-87.78,451.96,133.85,1,"	133,140" 
2016-08-01T14:00:00Z,"LMT",2016-09-01T14:00:00Z,Buy,196.289148569,189.991995102,26,-163.73,2,-235.29,278.07,513.36,0,"	135,141" 
2016-08-01T14:00:00Z,"CMCSA",2016-09-01T14:00:00Z,Buy,23.542153985095,22.845516268659,218,-151.87,2.18,-151.87,39.68,191.55,0,"	128,142" 
