Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2021-05-03T14:00:00Z,PFF,29.0499228,31,Market,Filled,900.5476068,"" 
2021-06-01T14:00:00Z,XLU,28.186023366,-1068,Market,Filled,-30102.672954888,"Liquidated" 
2021-06-01T14:00:00Z,VYM,92.771075177,-342,Market,Filled,-31727.707710534,"Liquidated" 
2021-06-01T14:00:00Z,VNQ,83.442268976,-372,Market,Filled,-31040.524059072,"Liquidated" 
2021-06-01T14:00:00Z,JEPI,39.701317695,-124,Market,Filled,-4922.96339418,"" 
2021-06-01T14:00:00Z,VYMI,56.079168192,555,Market,Filled,31123.93834656,"" 
2021-06-01T14:00:00Z,HDV,82.16664705,379,Market,Filled,31141.15923195,"" 
2021-06-01T14:00:00Z,PFF,29.280798225,3,Market,Filled,87.842394675,"" 
2021-07-01T14:00:00Z,HDV,81.520096609,-379,Market,Filled,-30896.116614811,"Liquidated" 
2021-07-01T14:00:00Z,VYMI,55.193193132,-555,Market,Filled,-30632.22218826,"Liquidated" 
2021-07-01T14:00:00Z,JEPI,40.336294707,-11,Market,Filled,-443.699241777,"" 
2021-07-01T14:00:00Z,VNQ,85.643164269,364,Market,Filled,31174.111793916,"" 
2021-07-01T14:00:00Z,QYLD,12.629115051,2474,Market,Filled,31244.430636174,"" 
2021-07-01T14:00:00Z,PFF,29.7661830255,-15,Market,Filled,-446.4927453825,"" 
2021-08-02T14:00:00Z,VNQ,89.429334219,-364,Market,Filled,-32552.277655716,"Liquidated" 
2021-08-02T14:00:00Z,JEPI,41.372205948,-3,Market,Filled,-124.116617844,"" 
2021-08-02T14:00:00Z,XLU,28.7581734585,1110,Market,Filled,31921.572538935,"" 
2021-08-02T14:00:00Z,QYLD,12.790285651,22,Market,Filled,281.386284322,"" 
2021-08-02T14:00:00Z,PFF,29.947815504,17,Market,Filled,509.112863568,"" 
2021-09-01T14:00:00Z,JEPI,42.09056878,4,Market,Filled,168.36227512,"" 
2021-09-01T14:00:00Z,XLU,29.878508547,-17,Market,Filled,-507.934645299,"" 
2021-09-01T14:00:00Z,QYLD,13.199939636,-22,Market,Filled,-290.398671992,"" 
2021-09-01T14:00:00Z,PFF,30.04737772,21,Market,Filled,630.99493212,"" 
2021-09-29T14:30:00Z,JEPI,40.64818758,-775,Market,Filled,-31502.3453745,"Liquidated" 
2021-09-29T14:30:00Z,XLU,27.917465156,-1093,Market,Filled,-30513.789415508,"Liquidated" 
2021-09-29T14:30:00Z,HDV,80.922600752,518,Market,Filled,41917.907189536,"" 
2021-09-29T14:30:00Z,QYLD,12.801972348,801,Market,Filled,10254.379850748,"" 
2021-09-29T14:30:00Z,PFF,29.512843005,333,Market,Filled,9827.776720665,"" 
2021-10-01T14:00:00Z,HDV,80.241577392,3,Market,Filled,240.724732176,"" 
2021-10-01T14:00:00Z,QYLD,12.755714092,6,Market,Filled,76.534284552,"" 
2021-10-01T14:00:00Z,PFF,29.711892011,-12,Market,Filled,-356.542704132,"" 
2021-10-06T14:30:00Z,QYLD,12.738367246,-3281,Market,Filled,-41794.582934126,"Liquidated" 
2021-10-06T14:30:00Z,JEPI,40.693106832,1031,Market,Filled,41954.593143792,"" 
2021-10-06T14:30:00Z,HDV,81.620649696,-7,Market,Filled,-571.344547872,"" 
2021-10-06T14:30:00Z,PFF,29.480296776,15,Market,Filled,442.20445164,"" 
2021-11-01T14:00:00Z,JEPI,42.190678512,-263,Market,Filled,-11096.148448656,"" 
2021-11-01T14:00:00Z,HDV,83.748847696,-128,Market,Filled,-10719.852505088,"" 
2021-11-01T14:00:00Z,QYLD,13.310543162,2434,Market,Filled,32397.862056308,"" 
2021-11-01T14:00:00Z,PFF,30.256498542,-352,Market,Filled,-10650.287486784,"" 
2021-12-01T15:00:00Z,HDV,80.599114656,-386,Market,Filled,-31111.258257216,"Liquidated" 
2021-12-01T15:00:00Z,JEPI,41.475858687,-3,Market,Filled,-124.427576061,"" 
2021-12-01T15:00:00Z,XLU,28.888163677,1099,Market,Filled,31748.091881023,"" 
2021-12-01T15:00:00Z,QYLD,13.258921236,-39,Market,Filled,-517.097928204,"" 
2021-12-01T15:00:00Z,PFF,29.621611473,1,Market,Filled,29.621611473,"" 
2022-01-03T15:00:00Z,JEPI,43.861133169,-765,Market,Filled,-33553.766874285,"Liquidated" 
2022-01-03T15:00:00Z,QYLD,13.364040669,-2395,Market,Filled,-32006.877402255,"Liquidated" 
2022-01-03T15:00:00Z,XLU,31.6870344,-48,Market,Filled,-1520.9776512,"" 
2022-01-03T15:00:00Z,HDV,86.892331247,383,Market,Filled,33279.762867601,"" 
2022-01-03T15:00:00Z,IDV,24.028106208,1386,Market,Filled,33302.955204288,"" 
2022-01-03T15:00:00Z,PFF,30.605936642,16,Market,Filled,489.694986272,"" 
2022-01-26T15:30:00Z,XLU,29.7082548,-1051,Market,Filled,-31223.3757948,"Liquidated" 
2022-01-26T15:30:00Z,PFF,29.270856474,-1088,Market,Filled,-31846.691843712,"Liquidated" 
2022-01-26T15:30:00Z,HDV,87.356950109,116,Market,Filled,10133.406212644,"" 
2022-01-26T15:30:00Z,IDV,24.767906784,375,Market,Filled,9287.965044,"" 
2022-01-26T15:30:00Z,VYMI,56.877662018,766,Market,Filled,43568.289105788,"" 
2022-02-01T15:00:00Z,VYMI,57.210815698,2,Market,Filled,114.421631396,"" 
2022-02-01T15:00:00Z,IDV,24.73708176,15,Market,Filled,371.0562264,"" 
2022-02-01T15:00:00Z,HDV,88.905679649,-5,Market,Filled,-444.528398245,"" 
2022-02-02T15:30:00Z,IDV,25.037625744,-3,Market,Filled,-75.112877232,"" 
2022-03-01T15:00:00Z,IDV,24.4673628,-1773,Market,Filled,-43380.6342444,"Liquidated" 
2022-03-01T15:00:00Z,VYMI,56.061435502,-768,Market,Filled,-43055.182465536,"Liquidated" 
2022-03-01T15:00:00Z,DVY,105.936961734,410,Market,Filled,43434.15431094,"" 
2022-03-01T15:00:00Z,SPHD,38.28669625,1135,Market,Filled,43455.40024375,"" 
