Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-02-03T15:00:00Z,"AMD",2020-03-18T14:30:00Z,Buy,47,41.88,35,-179.2,2,-290.15,416.5,706.65,0,"	15,69" 
2020-02-03T15:00:00Z,"SLV",2020-03-18T14:30:00Z,Buy,16.82,11.88,371,-1832.74,3.8,-1832.74,215.18,2047.92,0,"	16,72" 
2020-02-03T15:00:00Z,"BND",2020-03-18T14:30:00Z,Buy,71.245651552,69.30690818,83,-160.92,1,-335.89,193.88,529.77,0,"	26,75" 
2020-02-03T15:00:00Z,"ADBE",2020-04-01T14:00:00Z,Buy,351.14,318.24,4,-131.6,2,-264.56,128.56,393.12,0,"	5,76" 
2020-02-03T15:00:00Z,"AAPL",2020-04-01T14:00:00Z,Buy,74.51450928675,61.365593377,22,-289.28,2,-448.12,97.81,545.93,0,"	8,77" 
2020-02-03T15:00:00Z,"MSFT",2020-04-01T14:30:00Z,Buy,161.262147416,149.809785657,10,-114.52,2,-326.26,174.97,501.23,0,"	7,92" 
2020-02-03T15:00:00Z,"LLY",2020-05-01T14:00:00Z,Buy,129.684699657,144.369924608,12,176.22,2,-222.49,269.43,308.54,1,"	12,105" 
2020-02-03T15:00:00Z,"GLD",2020-05-01T14:00:00Z,Buy,149.33,158.8,18,170.46,1,-203.22,252.18,355.86,1,"	17,110" 
2020-02-03T15:00:00Z,"TLT",2020-05-01T14:00:00Z,Buy,122.061399,140.136816414,71,1283.35,1,-217.05,1554.86,1605.25,1,"	18,112" 
2020-02-03T15:00:00Z,"PFF",2020-05-01T14:00:00Z,Buy,26.877507552,24.7538907,69,-146.53,2.16,-623.03,14.34,637.37,0,"	21,116" 
2020-02-03T15:00:00Z,"QYLD",2020-05-01T14:00:00Z,Buy,11.17851129,9.83353734,140,-188.3,3.795,-355.34,42.6,397.94,0,"	22,117" 
2020-02-03T15:00:00Z,"ZROZ",2020-05-01T14:00:00Z,Buy,123.74280594,149.787777264,17,442.76,1,-77.5,593.05,572.61,1,"	24,119" 
2020-02-03T15:00:00Z,"ZROZ",2020-06-01T14:00:00Z,Buy,123.74280594,144.342321996,27,556.19,1,-123.09,941.9,909.43,1,"	24,125" 
2020-02-03T15:00:00Z,"TLT",2020-06-01T14:00:00Z,Buy,122.061399,137.667921216,21,327.74,1,-64.2,459.89,474.79,1,"	18,126" 
2020-02-03T15:00:00Z,"GLD",2020-06-01T14:00:00Z,Buy,149.33,162.91,5,67.9,1,-56.45,76.6,98.85,1,"	17,143" 
2020-02-03T15:00:00Z,"GLD",2020-07-01T14:00:00Z,Buy,149.33,167.37,15,270.6,1,-169.35,270.6,296.55,1,"	17,174" 
2020-02-03T15:00:00Z,"PFF",2020-08-03T14:00:00Z,Buy,26.877507552,26.226552762,163,-106.11,1.585,-1471.8,33.87,1505.67,0,"	21,210" 
2020-02-03T15:00:00Z,"QYLD",2020-08-03T14:00:00Z,Buy,11.17851129,10.89615202,419,-118.31,3.76,-1063.47,127.5,1190.98,0,"	22,211" 
2020-02-03T15:00:00Z,"GLD",2020-09-01T14:00:00Z,Buy,149.33,184.83,2,71,1,-22.58,89.12,39.54,1,"	17,241" 
2020-03-02T15:00:00Z,"PEP",2020-03-18T14:30:00Z,Buy,108.98706816,106.141156804,14,-39.84,2,-210.06,119.73,329.78,0,"	38,61" 
2020-03-02T15:00:00Z,"KO",2020-03-18T14:30:00Z,Buy,44.193411255,39.321949254,2,-9.74,1,-12.94,10.97,21.92,0,"	39,62" 
2020-03-02T15:00:00Z,"GOOGL",2020-03-18T14:30:00Z,Buy,66.413594995,55.4447519284,1,-10.97,1,-13.2,9.2,15.54,0,"	40,63" 
2020-03-02T15:00:00Z,"SQ",2020-03-18T14:30:00Z,Buy,83.34,44.73,19,-733.59,2,-800.47,0,800.47,0,"	41,64" 
2020-03-02T15:00:00Z,"NFLX",2020-03-18T14:30:00Z,Buy,36.903,31.975,43,-211.9,2,-301.82,63.47,365.28,0,"	42,65" 
2020-03-02T15:00:00Z,"CRM",2020-03-18T14:30:00Z,Buy,168.35445024,133.794364152,9,-311.04,2,-409.92,56.55,466.47,0,"	43,66" 
2020-03-02T15:00:00Z,"JPM",2020-03-18T14:30:00Z,Buy,98.589558328,79.612066048,16,-303.64,2,-381.21,73.5,454.71,0,"	46,67" 
2020-03-02T15:00:00Z,"HD",2020-03-18T14:30:00Z,Buy,187.224109919,150.186306288,8,-296.3,2,-356.36,158.91,515.28,0,"	48,70" 
2020-03-02T15:00:00Z,"ABBV",2020-03-18T14:30:00Z,Buy,67.011763916,57.220269633,24,-235,2,-235,118.91,353.9,0,"	49,71" 
2020-03-02T15:00:00Z,"SLV",2020-03-18T14:30:00Z,Buy,15.53,11.88,18,-65.7,1,-65.7,33.66,79.56,0,"	50,72" 
2020-03-02T15:00:00Z,"DBA",2020-03-18T14:30:00Z,Buy,13.45635295,12.026891194,449,-641.83,4.49,-641.83,110.93,752.76,0,"	53,73" 
2020-03-02T15:00:00Z,"VYMI",2020-03-18T14:30:00Z,Buy,43.343993052,33.51300048,139,-1366.51,2,-1537.46,155.99,1693.44,0,"	57,74" 
2020-03-02T15:00:00Z,"AAPL",2020-04-01T14:00:00Z,Buy,65.967590568,61.365593377,2,-9.2,1,-23.64,25.99,37.82,0,"	44,77" 
2020-03-02T15:00:00Z,"HDV",2020-04-01T14:00:00Z,Buy,67.17823805,57.527838495,90,-868.54,2,-1625.36,369.76,1995.12,0,"	54,78" 
2020-03-02T15:00:00Z,"TLH",2020-05-01T14:00:00Z,Buy,131.022378,139.057086912,46,369.6,2,-282.41,488,770.41,1,"	58,94" 
2020-03-02T15:00:00Z,"LLY",2020-05-01T14:00:00Z,Buy,117.753353536,144.369924608,1,26.62,1,-6.61,34.38,22.65,1,"	45,105" 
2020-03-02T15:00:00Z,"PFF",2020-08-03T14:00:00Z,Buy,25.67763627,26.226552762,3,1.65,1,-23.49,4.22,25.83,1,"	55,210" 
2020-03-02T15:00:00Z,"QYLD",2020-08-03T14:00:00Z,Buy,10.273373154,10.89615202,29,18.06,1,-47.36,35.07,65.6,1,"	56,211" 
2020-04-01T14:00:00Z,"MSFT",2020-04-01T14:30:00Z,Buy,149.809785657,149.809785657,19,0,1,-402.29,550.04,0,0,"	79,92" 
2020-04-01T14:00:00Z,"WEAT",2020-05-01T14:00:00Z,Buy,29,26.8,256,-563.2,2.56,-640,0,640,0,"	86,93" 
2020-04-01T14:00:00Z,"TLH",2020-05-01T14:00:00Z,Buy,138.4210003197,139.057086912,7,4.45,1,-94.77,22.47,23.56,1,"	90,94" 
2020-04-01T14:00:00Z,"NFLX",2020-05-01T14:00:00Z,Buy,37.55,41.985,75,332.62,2,-103.05,477.52,265.05,1,"	80,100" 
2020-04-01T14:00:00Z,"LLY",2020-05-01T14:00:00Z,Buy,129.507216384,144.369924608,9,133.76,1,-165.27,203.67,69.91,1,"	81,105" 
2020-04-01T14:00:00Z,"NVDA",2020-05-01T14:00:00Z,Buy,6.564032764,7.2782074972,432,308.52,5.56,-220.85,375,270.98,1,"	82,106" 
2020-04-01T14:00:00Z,"AMZN",2020-05-01T14:00:00Z,Buy,97.257297844,123.4097998,31,810.73,2,-66.69,810.73,148.67,1,"	83,109" 
2020-04-01T14:00:00Z,"SCHD",2020-05-01T14:00:00Z,Buy,12.227912232542,13.769314241402,140,215.8,4.04,-54.04,253.09,81.83,1,"	87,115" 
2020-04-01T14:00:00Z,"ZROZ",2020-06-01T14:00:00Z,Buy,145.902954858,144.342321996,7,-10.92,1,-187.03,89.07,93.09,0,"	91,125" 
2020-04-01T14:00:00Z,"TLT",2020-06-01T14:00:00Z,Buy,138.449175345,137.667921216,15,-11.72,1,-291.67,82.68,109.04,0,"	84,126" 
2020-04-01T14:00:00Z,"NFLX",2020-06-01T14:00:00Z,Buy,37.55,41.973,28,123.84,1,-38.47,220.33,114.1,1,"	80,132" 
2020-04-01T14:00:00Z,"LLY",2020-06-01T14:00:00Z,Buy,129.507216384,143.46437749,8,111.66,1,-146.91,181.04,123.79,1,"	81,136" 
2020-04-01T14:00:00Z,"NVDA",2020-06-01T14:00:00Z,Buy,6.564032764,8.8405269798,177,402.94,1,-90.49,429.52,111.03,1,"	82,138" 
2020-04-01T14:00:00Z,"AMZN",2020-06-01T14:00:00Z,Buy,97.257297844,121.832009999,9,221.17,1,-19.36,246.12,84.38,1,"	83,141" 
2020-04-01T14:00:00Z,"NFLX",2020-07-01T14:00:00Z,Buy,37.55,45.504,3,23.86,1,-4.12,27.76,12.22,1,"	80,165" 
2020-04-01T14:00:00Z,"LLY",2020-07-01T14:00:00Z,Buy,129.507216384,153.997917596,1,24.49,1,-18.36,24.49,19.39,1,"	81,167" 
2020-04-01T14:00:00Z,"NVDA",2020-07-01T14:00:00Z,Buy,6.564032764,9.464641793275,14,40.61,1,-7.16,41.01,8.78,1,"	82,169" 
2020-04-01T14:00:00Z,"AMZN",2020-07-01T14:00:00Z,Buy,97.257297844,137.617390414,2,80.72,1,-4.3,81.28,18.75,1,"	83,172" 
2020-04-01T14:00:00Z,"LLY",2020-08-03T14:00:00Z,Buy,129.507216384,140.969344838,3,34.39,1,-55.09,87.4,58.18,1,"	81,187" 
2020-04-01T14:00:00Z,"SCHD",2020-08-03T14:00:00Z,Buy,12.227912232542,14.93830123017,468,1268.46,2.795,-180.66,1465.65,769.41,1,"	87,208" 
2020-04-01T14:00:00Z,"PFF",2020-08-03T14:00:00Z,Buy,22.622676608,26.226552762,94,338.76,1,-448.82,419.49,111.26,1,"	88,210" 
2020-04-01T14:00:00Z,"QYLD",2020-08-03T14:00:00Z,Buy,9.347767161,10.89615202,208,322.06,1.04,-147.13,444.09,62.31,1,"	89,211" 
2020-04-01T14:00:00Z,"NFLX",2020-09-01T14:00:00Z,Buy,37.55,52.956,12,184.87,1,-16.49,207.88,98.16,1,"	80,232" 
2020-04-01T14:00:00Z,"NVDA",2020-09-01T14:00:00Z,Buy,6.564032764,13.32787783045,57,385.54,1,-29.14,385.54,35.75,1,"	82,236" 
2020-04-01T14:00:00Z,"AMZN",2020-09-01T14:00:00Z,Buy,97.257297844,172.143202392,3,224.66,1,-6.45,224.66,35.62,1,"	83,238" 
2020-04-01T14:00:00Z,"GLD",2020-09-01T14:00:00Z,Buy,148.05,184.83,10,367.8,1,-100.1,458.4,147.9,1,"	85,241" 
2020-05-01T14:00:00Z,"ABT",2020-06-01T14:00:00Z,Buy,83.00421258,85.66662888,21,55.91,2,-71.07,77.71,148.78,1,"	95,122" 
2020-05-01T14:00:00Z,"TMO",2020-06-01T14:00:00Z,Buy,329.449821768,343.733068194,5,71.42,2,-39.18,71.42,70.87,1,"	102,123" 
2020-05-01T14:00:00Z,"HDV",2020-06-01T14:00:00Z,Buy,65.736912304,67.465561539,98,169.41,2,-290.75,171.77,290.75,1,"	114,124" 
2020-05-01T14:00:00Z,"GOOGL",2020-06-01T14:00:00Z,Buy,66.783041538,71.0884574928,19,81.8,2,-27.68,81.8,52.07,1,"	96,127" 
2020-05-01T14:00:00Z,"ADBE",2020-06-01T14:00:00Z,Buy,353.64,386.6,4,131.84,2,-39.2,131.84,64.12,1,"	98,128" 
2020-05-01T14:00:00Z,"UNH",2020-06-01T14:00:00Z,Buy,264.309204333,275.497182415,4,44.75,2,-52.31,44.75,54.37,1,"	97,129" 
2020-05-01T14:00:00Z,"MSFT",2020-06-01T14:00:00Z,Buy,170.232779707,174.55519065,7,30.26,2,-30.85,50.07,46.48,1,"	99,130" 
2020-05-01T14:00:00Z,"AAPL",2020-06-01T14:00:00Z,Buy,70.90019794,76.933388427,17,102.56,2,-19.4,107.87,30.28,1,"	101,131" 
2020-05-01T14:00:00Z,"META",2020-06-01T14:00:00Z,Buy,203.116066527,223.337381733,6,121.33,2,-14.53,179.79,58.46,1,"	103,133" 
2020-05-01T14:00:00Z,"BLK",2020-06-01T14:00:00Z,Buy,435.066960328,458.118472448,3,69.15,2,-123.75,90.47,123.75,1,"	104,135" 
2020-05-01T14:00:00Z,"AMD",2020-06-01T14:00:00Z,Buy,52.39,53.8,23,32.43,2,-57.73,92,106.95,1,"	107,139" 
2020-05-01T14:00:00Z,"ABBV",2020-06-01T14:00:00Z,Buy,65.32192085,73.731819795,19,159.79,2,-3.63,165.08,45.96,1,"	108,140" 
2020-05-01T14:00:00Z,"CPER",2020-06-01T14:00:00Z,Buy,14.95,15.51,56,31.36,2.73,-22.4,31.36,31.35,1,"	111,144" 
2020-05-01T14:00:00Z,"PPLT",2020-06-01T14:00:00Z,Buy,74.02,79.06,14,70.56,2,-46.34,99.68,46.34,1,"	113,145" 
2020-05-01T14:00:00Z,"PPLT",2020-07-01T14:00:00Z,Buy,74.02,78.17,56,232.4,1,-185.36,398.72,302.96,1,"	113,154" 
2020-05-01T14:00:00Z,"UNH",2020-07-01T14:00:00Z,Buy,264.309204333,267.698419195,2,6.78,1,-26.15,35.03,50.82,1,"	97,155" 
2020-05-01T14:00:00Z,"AGG",2020-07-01T14:00:00Z,Buy,98.78285499,100.1025922,52,68.63,2,-33.13,68.63,37.8,1,"	120,156" 
2020-05-01T14:00:00Z,"IEF",2020-07-01T14:00:00Z,Buy,105.27107406,105.661058447,49,19.11,2,-70.1,28.46,90.82,1,"	118,158" 
2020-05-01T14:00:00Z,"AMD",2020-07-01T14:00:00Z,Buy,52.39,52.61,11,2.42,1,-27.61,55.55,80.74,1,"	107,159" 
2020-05-01T14:00:00Z,"GOOGL",2020-07-01T14:00:00Z,Buy,66.783041538,70.321298027,1,3.54,1,-1.46,5.85,5.07,1,"	96,161" 
2020-05-01T14:00:00Z,"MSFT",2020-07-01T14:00:00Z,Buy,170.232779707,193.853898222,1,23.62,1,-4.41,23.62,10.07,1,"	99,163" 
2020-05-01T14:00:00Z,"AAPL",2020-07-01T14:00:00Z,Buy,70.90019794,88.27231584,2,34.74,1,-2.28,35.58,8.2,1,"	101,164" 
2020-05-01T14:00:00Z,"ABBV",2020-07-01T14:00:00Z,Buy,65.32192085,78.123744315,1,12.8,1,-0.19,12.8,3.69,1,"	108,171" 
2020-05-01T14:00:00Z,"CPER",2020-07-01T14:00:00Z,Buy,14.95,17.07,170,360.4,1,-68,360.4,134.3,1,"	111,175" 
2020-05-01T14:00:00Z,"ADBE",2020-08-03T14:00:00Z,Buy,353.64,444.32,1,90.68,1,-9.8,112.56,39.91,1,"	98,184" 
2020-05-01T14:00:00Z,"BND",2020-08-03T14:00:00Z,Buy,73.368891558,75.436268292,70,144.72,2,-38.59,144.72,41.75,1,"	121,185" 
2020-05-01T14:00:00Z,"ABBV",2020-08-03T14:00:00Z,Buy,65.32192085,76.45950177,7,77.96,1,-1.34,111.11,33.15,1,"	108,188" 
2020-05-01T14:00:00Z,"BLK",2020-09-01T14:00:00Z,Buy,435.066960328,518.3594722,1,83.29,1,-41.25,89.29,41.25,1,"	104,217" 
2020-05-01T14:00:00Z,"CPER",2020-09-01T14:00:00Z,Buy,14.95,18.96,120,481.2,3.405,-48,481.2,115.82,1,"	111,218" 
2020-05-01T14:00:00Z,"GOOGL",2020-09-01T14:00:00Z,Buy,66.783041538,80.8086208342,7,98.18,1,-10.2,103.25,35.46,1,"	96,220" 
2020-05-01T14:00:00Z,"AAPL",2020-09-01T14:00:00Z,Buy,70.90019794,125.122784336,6,325.34,1,-6.85,325.34,33.35,1,"	101,229" 
2020-05-01T14:00:00Z,"MSFT",2020-09-01T14:00:00Z,Buy,170.232779707,215.348403044,2,90.23,1,-8.82,96.69,25.07,1,"	99,230" 
2020-05-01T14:00:00Z,"META",2020-09-01T14:00:00Z,Buy,203.116066527,290.91705684,2,175.6,1,-4.84,196.86,51.91,1,"	103,231" 
2020-06-01T14:00:00Z,"AGG",2020-07-01T14:00:00Z,Buy,99.44749789,100.1025922,45,29.48,1,-58.58,29.48,24.39,1,"	152,156" 
2020-06-01T14:00:00Z,"XLU",2020-07-01T14:00:00Z,Buy,24.988884236,23.821236054,308,-359.64,3.08,-522.16,404.88,927.04,0,"	147,157" 
2020-06-01T14:00:00Z,"IEF",2020-07-01T14:00:00Z,Buy,105.615782454,105.661058447,43,1.95,1,-76.34,10.15,76.34,1,"	150,158" 
2020-06-01T14:00:00Z,"SCHP",2020-07-01T14:00:00Z,Buy,23.776787496,24.041152047,409,108.13,4.09,-72.08,124.51,91.74,1,"	151,160" 
2020-06-01T14:00:00Z,"SQ",2020-07-01T14:00:00Z,Buy,81.08,104.94,2,47.72,2,0,47.72,11.76,1,"	134,162" 
2020-06-01T14:00:00Z,"PYPL",2020-07-01T14:00:00Z,Buy,154.18565682,173.30344486,1,19.12,2,-1.96,19.12,6.83,1,"	137,168" 
2020-06-01T14:00:00Z,"SLV",2020-07-01T14:00:00Z,Buy,16.66,17.01,150,52.5,2.35,-69,66,135,1,"	142,173" 
2020-06-01T14:00:00Z,"BND",2020-08-03T14:00:00Z,Buy,73.859367624,75.436268292,61,96.19,1,-63.54,96.19,21.63,1,"	153,185" 
2020-06-01T14:00:00Z,"SCHD",2020-08-03T14:00:00Z,Buy,14.277677866899,14.93830123017,71,46.9,1,-172.94,76.82,116.73,1,"	146,208" 
2020-06-01T14:00:00Z,"PFF",2020-08-03T14:00:00Z,Buy,25.22751553,26.226552762,45,44.96,1,-332.08,83.6,47.4,1,"	148,210" 
2020-06-01T14:00:00Z,"QYLD",2020-08-03T14:00:00Z,Buy,10.229461047,10.89615202,96,64,1,-152.55,120.32,21.33,1,"	149,211" 
2020-06-01T14:00:00Z,"SQ",2020-09-01T14:00:00Z,Buy,81.08,159.56,5,392.4,1,0,392.4,78.75,1,"	134,226" 
2020-06-01T14:00:00Z,"PYPL",2020-09-01T14:00:00Z,Buy,154.18565682,203.05438348,3,146.61,1,-5.88,147.62,44.94,1,"	137,234" 
2020-06-01T14:00:00Z,"SLV",2020-09-01T14:00:00Z,Buy,16.66,26.23,120,1148.4,2.265,-55.2,1240.8,440.4,1,"	142,240" 
2020-06-01T14:00:00Z,"QYLD",2020-11-02T15:00:00Z,Buy,10.229461047,10.765596665,1,0.54,1,-1.59,1.25,0.59,1,"	149,303" 
2020-07-01T14:00:00Z,"BND",2020-08-03T14:00:00Z,Buy,74.354903434,75.436268292,6,6.49,1,-9.22,6.49,0.51,1,"	183,185" 
2020-07-01T14:00:00Z,"VYM",2020-08-03T14:00:00Z,Buy,66.80063442,68.8526468,153,313.96,2,-156.98,473.53,273.74,1,"	177,186" 
2020-07-01T14:00:00Z,"SCHD",2020-08-03T14:00:00Z,Buy,14.187136881286,14.93830123017,20,15.02,1,-46.91,23.45,10.09,1,"	178,208" 
2020-07-01T14:00:00Z,"PFF",2020-08-03T14:00:00Z,Buy,24.988807576,26.226552762,12,14.85,1,-85.69,25.16,1.83,1,"	179,210" 
2020-07-01T14:00:00Z,"TLH",2020-08-03T14:00:00Z,Buy,138.70620665,142.589152055,56,217.44,2,-28.35,217.44,31.08,1,"	181,212" 
2020-07-01T14:00:00Z,"LQD",2020-08-03T14:00:00Z,Buy,109.4120647,112.804212065,72,244.23,2,0,248.93,51.07,1,"	182,214" 
2020-07-01T14:00:00Z,"TMO",2020-09-01T14:00:00Z,Buy,356.910951078,422.552463966,1,65.64,2,-2.53,65.64,12.47,1,"	166,215" 
2020-07-01T14:00:00Z,"TLT",2020-09-01T14:00:00Z,Buy,138.13151625,136.977629376,89,-102.7,2,-183.12,602.35,785.47,0,"	176,222" 
2020-07-01T14:00:00Z,"LQD",2020-09-01T14:00:00Z,Buy,109.4120647,110.79857016,21,29.12,1,0,90.03,78.25,1,"	182,223" 
2020-07-01T14:00:00Z,"TLH",2020-09-01T14:00:00Z,Buy,138.70620665,137.3766915,17,-22.6,1,-30.09,75.26,105.34,0,"	181,224" 
2020-07-01T14:00:00Z,"HD",2020-09-01T14:00:00Z,Buy,217.967197838,248.011536752,2,60.09,2,-5.5,72.08,13.16,1,"	170,235" 
2020-07-01T14:00:00Z,"SCHD",2020-09-30T14:30:00Z,Buy,14.187136881286,15.20592771274,163,166.06,3.605,-382.28,303.42,200.09,1,"	178,267" 
2020-07-01T14:00:00Z,"PFF",2020-11-02T15:00:00Z,Buy,24.988807576,26.605190924,90,145.47,1,-642.67,202.99,63.46,1,"	179,301" 
2020-07-01T14:00:00Z,"QYLD",2020-11-02T15:00:00Z,Buy,10.4974485,10.765596665,181,48.53,1.115,-336.13,178.35,107.19,1,"	180,303" 
2020-07-01T14:00:00Z,"QYLD",2020-11-04T15:30:00Z,Buy,10.4974485,10.95811821,42,19.35,5.775,-78,41.39,24.87,1,"	180,309" 
2020-07-01T14:00:00Z,"PFF",2021-01-04T15:00:00Z,Buy,24.988807576,28.564064661,3,10.73,1.26,-21.42,10.73,2.12,1,"	179,366" 
2020-08-03T14:00:00Z,"TMO",2020-09-01T14:00:00Z,Buy,407.747662965,422.552463966,4,59.22,1,-213.47,59.22,49.88,1,"	194,215" 
2020-08-03T14:00:00Z,"QCOM",2020-09-01T14:00:00Z,Buy,93.317196659,105.23698629,24,286.07,2,0,286.07,108.79,1,"	197,216" 
2020-08-03T14:00:00Z,"BLK",2020-09-01T14:00:00Z,Buy,501.6272238,518.3594722,3,50.2,1,-323.43,68.18,23.32,1,"	198,217" 
2020-08-03T14:00:00Z,"CPER",2020-09-01T14:00:00Z,Buy,17.95,18.96,561,566.61,2.805,-1907.4,566.61,459.07,1,"	206,218" 
2020-08-03T14:00:00Z,"XLU",2020-09-01T14:00:00Z,Buy,25.678642374,25.01166465,95,-63.36,2,-85.02,26.47,111.49,0,"	209,219" 
2020-08-03T14:00:00Z,"GOOGL",2020-09-01T14:00:00Z,Buy,73.787648813,80.8086208342,24,168.5,1,-203.08,185.88,29.05,1,"	190,220" 
2020-08-03T14:00:00Z,"ZROZ",2020-09-01T14:00:00Z,Buy,154.9862912,143.286510848,15,-175.5,2,-194.95,12.51,207.46,0,"	213,221" 
2020-08-03T14:00:00Z,"TLT",2020-09-01T14:00:00Z,Buy,144.2575323,136.977629376,12,-87.36,1,-98.2,7.7,105.91,0,"	207,222" 
2020-08-03T14:00:00Z,"ABT",2020-09-01T14:00:00Z,Buy,91.199560494,99.20874105,19,152.17,2,-27.54,182.82,53.02,1,"	189,225" 
2020-08-03T14:00:00Z,"SQ",2020-09-01T14:00:00Z,Buy,129.85,159.56,9,267.39,1,-438.93,267.39,141.75,1,"	191,226" 
2020-08-03T14:00:00Z,"AAPL",2020-09-01T14:00:00Z,Buy,102.848862732,125.122784336,12,267.29,1,-397.08,267.29,50.3,1,"	193,229" 
2020-08-03T14:00:00Z,"MSFT",2020-09-01T14:00:00Z,Buy,195.282726522,215.348403044,7,140.46,1,-206.2,163.05,87.75,1,"	196,230" 
2020-08-03T14:00:00Z,"META",2020-09-01T14:00:00Z,Buy,251.694849279,290.91705684,5,196.11,1,-255,249.24,61.07,1,"	195,231" 
2020-08-03T14:00:00Z,"NFLX",2020-09-01T14:00:00Z,Buy,48.888,52.956,24,97.63,1,-305.09,143.64,102.5,1,"	192,232" 
2020-08-03T14:00:00Z,"AMD",2020-09-01T14:00:00Z,Buy,77.43,90.82,23,307.97,2,-12.65,307.97,226.09,1,"	201,233" 
2020-08-03T14:00:00Z,"PYPL",2020-09-01T14:00:00Z,Buy,195.02729974,203.05438348,6,48.16,1,-256.81,50.19,89.88,1,"	199,234" 
2020-08-03T14:00:00Z,"HD",2020-09-01T14:00:00Z,Buy,231.001202962,248.011536752,5,85.05,1,-78.92,115.03,32.89,1,"	202,235" 
2020-08-03T14:00:00Z,"NVDA",2020-09-01T14:00:00Z,Buy,10.577748042975,13.32787783045,115,316.26,1,-520.37,316.26,55.64,1,"	200,236" 
2020-08-03T14:00:00Z,"AMZN",2020-09-01T14:00:00Z,Buy,157.862783036,172.143202392,8,114.24,1,-502.06,114.24,57.6,1,"	203,238" 
2020-08-03T14:00:00Z,"SLV",2020-09-01T14:00:00Z,Buy,22.65,26.23,333,1192.14,2.095,-2147.85,1448.55,1222.11,1,"	204,240" 
2020-08-03T14:00:00Z,"GLD",2020-09-01T14:00:00Z,Buy,185.43,184.83,41,-24.6,1,-1942.99,346.86,606.39,0,"	205,241" 
2020-08-03T14:00:00Z,"ABT",2020-09-30T14:30:00Z,Buy,91.199560494,95.303812521,6,24.63,1,-8.7,57.73,56.32,1,"	189,252" 
