Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-08-03T14:00:00Z,"BLK",2020-09-01T14:00:00Z,Buy,501.6272238,518.3594722,16,267.72,2,-55.41,363.61,124.37,1,"	139,146" 
2020-08-03T14:00:00Z,"AMD",2020-09-01T14:00:00Z,Buy,77.43,90.82,5,66.95,2,-2.75,66.95,49.15,1,"	136,157" 
2020-08-03T14:00:00Z,"ISRG",2020-09-30T14:30:00Z,Buy,228.479977152,230.976643569,36,89.88,2,-521.88,956.04,1477.92,1,"	135,166" 
2020-08-03T14:00:00Z,"HD",2020-09-30T14:30:00Z,Buy,232.545584841,239.6010183,36,254,2,0,833.73,782.92,1,"	130,170" 
2020-08-03T14:00:00Z,"AMD",2020-09-30T14:30:00Z,Buy,77.43,81.77,103,447.02,1,-278.1,1519.25,1797.35,1,"	136,174" 
2020-09-01T14:00:00Z,"INTU",2020-09-30T14:30:00Z,Buy,333.519601941,312.517108116,28,-588.07,2,-1223.73,237.66,1461.39,0,"	161,162" 
2020-09-01T14:00:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,215.348403044,197.903205848,43,-750.14,2,-1032.22,251.28,1283.5,0,"	152,164" 
2020-09-01T14:00:00Z,"TMO",2020-09-30T14:30:00Z,Buy,422.97020469,428.473760526,2,11.01,1,-202.08,23.82,70.52,1,"	154,165" 
2020-09-01T14:00:00Z,"ISRG",2020-09-30T14:30:00Z,Buy,243.613308972,230.976643569,2,-25.27,1,-59.26,22.85,82.11,0,"	156,166" 
2020-09-01T14:00:00Z,"CRM",2020-09-30T14:30:00Z,Buy,269.37700034,244.47951122,34,-846.51,2,-1231.48,288.89,1520.37,0,"	158,167" 
2020-09-01T14:00:00Z,"HON",2020-09-30T14:30:00Z,Buy,139.43514693199,138.63432842291,67,-53.65,2,-375.02,394.79,769.81,0,"	160,168" 
2020-09-01T14:00:00Z,"AMZN",2020-09-30T14:30:00Z,Buy,172.143202392,156.875105576,1,-15.27,1,-34.53,4.02,28.76,0,"	147,169" 
2020-09-01T14:00:00Z,"HD",2020-09-30T14:30:00Z,Buy,249.669642936,239.6010183,1,-10.07,1,-17.12,6.04,18.93,0,"	150,170" 
2020-09-01T14:00:00Z,"ABT",2020-09-30T14:30:00Z,Buy,99.20874105,95.303812521,94,-367.06,2,-730.72,0,730.72,0,"	151,172" 
2020-09-01T14:00:00Z,"ADBE",2020-09-30T14:30:00Z,Buy,513.39,489.33,18,-433.08,2,-922.68,367.38,1290.06,0,"	159,175" 
2020-09-30T14:30:00Z,"SQ",2020-10-01T14:00:00Z,Buy,164.81,162.69,103,-218.36,1,-12469.18,190.55,218.36,0,"	180,181" 
2020-09-30T14:30:00Z,"CMCSA",2020-10-01T14:00:00Z,Buy,34.998508221701,35.043960829781,4,0.18,4.81,0,0.18,0,1,"	176,182" 
2020-09-30T14:30:00Z,"COST",2020-10-01T14:00:00Z,Buy,323.616589572,326.244929,1,2.63,2,0,2.63,0,1,"	177,184" 
2020-09-30T14:30:00Z,"CMCSA",2020-10-07T14:30:00Z,Buy,34.998508221701,33.888403090289,758,-841.46,3.79,-841.46,137.81,979.27,0,"	176,187" 
2020-09-30T14:30:00Z,"COST",2020-10-07T14:30:00Z,Buy,323.616589572,329.32357833,1,5.71,1,0,5.92,3.17,1,"	177,189" 
2020-09-30T14:30:00Z,"NKE",2020-10-07T14:30:00Z,Buy,116.650375835,117.850577565,5,6,2.14,-3.74,7.2,3.74,1,"	178,190" 
2020-09-30T14:30:00Z,"UPS",2020-10-07T14:30:00Z,Buy,134.272408384,135.029973344,3,2.27,2,-4.19,2.27,4.19,1,"	179,192" 
2020-09-30T14:30:00Z,"COST",2020-11-02T15:00:00Z,Buy,323.616589572,329.284301158,80,453.42,1,0,2161.49,1708.07,1,"	177,194" 
2020-09-30T14:30:00Z,"NKE",2020-11-02T15:00:00Z,Buy,116.650375835,110.861710568,223,-1290.87,1.12,-1290.87,953.23,2244.1,0,"	178,195" 
2020-09-30T14:30:00Z,"UPS",2020-11-02T15:00:00Z,Buy,134.272408384,125.285295648,195,-1752.49,1,-1925.09,1268.88,3193.97,0,"	179,196" 
2020-10-01T14:00:00Z,"ABT",2020-10-07T14:30:00Z,Buy,98.57452992,96.246069057,269,-626.36,2.69,-626.36,0,626.36,0,"	183,188" 
2020-10-01T14:00:00Z,"NKE",2020-11-02T15:00:00Z,Buy,115.902557834,110.861710568,1,-5.04,1,-5.04,5.02,10.06,0,"	185,195" 
2020-10-01T14:00:00Z,"UPS",2020-11-02T15:00:00Z,Buy,132.876893984,125.285295648,1,-7.59,1,-8.48,7.9,16.38,0,"	186,196" 
2020-10-07T14:30:00Z,"TMO",2020-11-02T15:00:00Z,Buy,439.867765071,466.729993968,6,161.17,2,0,256.94,103.11,1,"	191,198" 
2020-10-07T14:30:00Z,"TMO",2020-12-01T15:00:00Z,Buy,439.867765071,458.699933622,33,621.46,1,-206.07,2661.97,2868.03,1,"	191,218" 
2020-10-07T14:30:00Z,"SQ",2020-12-01T15:00:00Z,Buy,175.34,210.99,106,3778.9,2,-2157.1,3983.48,3760.88,1,"	193,223" 
2020-10-07T14:30:00Z,"TMO",2021-01-04T15:00:00Z,Buy,439.867765071,459.70366701,21,416.55,1,-131.13,1693.98,1825.11,1,"	191,225" 
2020-10-07T14:30:00Z,"SQ",2021-02-01T15:00:00Z,Buy,175.34,215.96,45,1827.9,1,-915.75,2980.35,1759.95,1,"	193,252" 
2020-11-02T15:00:00Z,"GOOGL",2020-11-04T15:30:00Z,Buy,80.1431211554,81.6085097924,318,465.99,3.18,0,465.99,0,1,"	201,202" 
2020-11-02T15:00:00Z,"QCOM",2020-11-04T15:30:00Z,Buy,109.584931584,111.44155048,232,430.74,2.32,0,430.74,0,1,"	197,203" 
2020-11-02T15:00:00Z,"BLK",2020-11-04T15:30:00Z,Buy,525.878560358,552.251035348,48,1265.88,2,0,1265.88,0,1,"	199,204" 
2020-11-02T15:00:00Z,"CAT",2020-11-04T15:30:00Z,Buy,142.47305874,152.125483732,4,38.61,2,0,38.61,0,1,"	200,208" 
2020-11-02T15:00:00Z,"CAT",2020-12-01T15:00:00Z,Buy,142.47305874,157.477862252,113,1695.54,1,-186.57,2034.86,1277.3,1,"	200,222" 
2020-11-02T15:00:00Z,"CAT",2021-02-01T15:00:00Z,Buy,142.47305874,166.75181698,1,24.28,1,-1.65,36.73,14.47,1,"	200,267" 
2020-11-02T15:00:00Z,"CAT",2021-03-01T15:00:00Z,Buy,142.47305874,196.88461086,7,380.88,1,-11.56,422.95,101.28,1,"	200,289" 
2020-11-02T15:00:00Z,"CAT",2021-04-01T14:00:00Z,Buy,142.47305874,211.467642765,2,137.99,1,-3.3,141.2,28.94,1,"	200,313" 
2020-11-02T15:00:00Z,"CAT",2021-05-03T14:00:00Z,Buy,142.47305874,208.978893331,51,3391.8,1,-84.2,3604.31,737.9,1,"	200,318" 
2020-11-04T15:30:00Z,"HON",2020-12-01T15:00:00Z,Buy,151.0680894848,172.70373607653,120,2596.28,2,-30.35,3154.23,768.32,1,"	207,221" 
2020-11-04T15:30:00Z,"HON",2021-02-01T15:00:00Z,Buy,151.0680894848,165.25931748045,55,780.52,1,-13.91,1688.84,908.32,1,"	207,249" 
2020-11-04T15:30:00Z,"ABT",2021-02-01T15:00:00Z,Buy,99.593940336,112.736432256,176,2313.08,2.33,-518.37,2313.08,1295.92,1,"	205,259" 
2020-11-04T15:30:00Z,"ABT",2021-03-01T15:00:00Z,Buy,99.593940336,109.322942484,90,875.61,1,-265.07,1569.72,694.11,1,"	205,276" 
2020-11-04T15:30:00Z,"UNH",2021-04-01T14:00:00Z,Buy,292.861776205,341.514309355,58,2821.85,2,0,3193.97,2158.54,1,"	206,307" 
2020-11-04T15:30:00Z,"UNH",2021-06-01T14:00:00Z,Buy,292.861776205,378.09168788,32,2727.36,1,0,2990.82,1190.92,1,"	206,338" 
2020-12-01T15:00:00Z,"INTU",2021-01-04T15:00:00Z,Buy,340.52161872,367.4425796,28,753.79,2,0,789.27,329.36,1,"	209,224" 
2020-12-01T15:00:00Z,"DIS",2021-01-04T15:00:00Z,Buy,144.565565428,177.011483032,66,2141.43,2,0,2141.43,417.2,1,"	213,226" 
2020-12-01T15:00:00Z,"QCOM",2021-01-04T15:00:00Z,Buy,130.736173648,135.912918822,73,377.9,2,-147.03,798.63,945.66,1,"	212,227" 
2020-12-01T15:00:00Z,"GE",2021-01-04T15:00:00Z,Buy,49.4810954269,52.54296852847,195,597.07,2,-28.43,1146.86,777.48,1,"	217,228" 
2020-12-01T15:00:00Z,"AMD",2021-01-04T15:00:00Z,Buy,92.66,91.71,104,-98.8,2,-294.32,463.84,676,0,"	219,229" 
2020-12-01T15:00:00Z,"MS",2021-01-04T15:00:00Z,Buy,52.42200903,58.10254373,6,34.08,2,0,34.08,15.92,1,"	210,230" 
2020-12-01T15:00:00Z,"AVGO",2021-01-04T15:00:00Z,Buy,35.8212130902,39.389310009,7,24.98,2.345,-1.11,24.98,10.98,1,"	211,233" 
2020-12-01T15:00:00Z,"PYPL",2021-01-04T15:00:00Z,Buy,212.98130984,232.9545244,1,19.97,2,-3.3,29.21,12.39,1,"	215,237" 
2020-12-01T15:00:00Z,"NKE",2021-02-01T15:00:00Z,Buy,124.35936387,123.582719664,77,-59.8,2,-242.87,898.98,1141.85,0,"	216,245" 
2020-12-01T15:00:00Z,"COST",2021-02-01T15:00:00Z,Buy,360.728456643,333.005573849,26,-720.79,2,-720.79,142.24,863.04,0,"	214,246" 
2020-12-01T15:00:00Z,"MS",2021-02-01T15:00:00Z,Buy,52.42200903,57.114470808,178,835.26,1,0,2209.41,1374.15,1,"	210,250" 
2020-12-01T15:00:00Z,"BLK",2021-02-01T15:00:00Z,Buy,612.88578733,618.565387146,15,85.19,2,-144.23,1123.71,1084.43,1,"	220,253" 
2020-12-01T15:00:00Z,"AVGO",2021-02-01T15:00:00Z,Buy,35.8212130902,40.52731337,11,51.77,1,-1.75,67.92,21.89,1,"	211,256" 
2020-12-01T15:00:00Z,"PYPL",2021-02-01T15:00:00Z,Buy,212.98130984,233.06393942,1,20.08,1,-3.3,37.68,21.94,1,"	215,262" 
2020-12-01T15:00:00Z,"PYPL",2021-03-01T15:00:00Z,Buy,212.98130984,258.4681177,2,90.97,1,-6.6,180.38,101.16,1,"	215,284" 
2020-12-01T15:00:00Z,"AVGO",2021-04-01T14:00:00Z,Buy,35.8212130902,42.0372424204,251,1560.22,1.26,-39.85,2072.24,1551.48,1,"	211,292" 
2020-12-01T15:00:00Z,"PYPL",2021-04-01T14:00:00Z,Buy,212.98130984,241.54857688,41,1171.26,1,-135.4,3697.7,3209.54,1,"	215,296" 
2021-01-04T15:00:00Z,"NKE",2021-02-01T15:00:00Z,Buy,130.872425712,123.582719664,2,-14.58,1,-19.33,10.32,29.66,0,"	236,245" 
2021-01-04T15:00:00Z,"COST",2021-02-01T15:00:00Z,Buy,356.013506554,333.005573849,3,-69.02,1,-69.02,30.56,78.58,0,"	235,246" 
2021-01-04T15:00:00Z,"ISRG",2021-02-01T15:00:00Z,Buy,272.69997273,249.213308412,37,-869.01,2,-912.91,8.02,920.93,0,"	239,247" 
2021-01-04T15:00:00Z,"UPS",2021-02-01T15:00:00Z,Buy,135.1072358,124.396537475,76,-814.01,2,-814.01,0,814.01,0,"	240,248" 
