Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,Drawdown,IsWin,Order Ids
2022-01-11T21:00:00Z,"AMZN",2022-01-14T20:50:00Z,Buy,161.121121,160.835791956,24,-6.85,2,99.32,0,"	54,81" 
2022-01-11T21:00:00Z,"AMD",2022-01-14T20:50:00Z,Buy,133.4,132.74,29,-19.14,2,137.17,0,"	55,82" 
2022-01-12T21:00:00Z,"MSFT",2022-01-14T15:30:00Z,Buy,309.57818085,294.9192984,13,-190.57,2,190.57,0,"	59,76" 
2022-01-12T21:00:00Z,"META",2022-01-18T20:50:00Z,Buy,332.676172,329.59767608,11,-33.86,2,93.07,0,"	57,91" 
2022-01-12T21:00:00Z,"COP",2022-01-18T20:50:00Z,Buy,71.0084508,73.324678838,56,129.71,2,36.92,1,"	58,92" 
2022-01-12T21:00:00Z,"CAT",2022-01-18T20:50:00Z,Buy,205.712906292,212.029140854,19,120.01,2,0,1,"	60,93" 
2022-01-13T21:00:00Z,"DIS",2022-01-18T15:30:00Z,Buy,154.3647992,148.424685408,25,-148.5,2,148.5,0,"	63,88" 
2022-01-13T21:00:00Z,"PG",2022-01-18T20:50:00Z,Buy,143.31444728,143.547990096,27,6.31,2,30.56,1,"	62,94" 
2022-01-13T21:00:00Z,"CMCSA",2022-01-18T20:50:00Z,Buy,39.568457070352,40.253894909365,99,67.86,2,0,1,"	64,95" 
2022-01-14T21:00:00Z,"MS",2022-01-18T15:30:00Z,Buy,86.667869184,85.825843612,44,-37.05,2,37.05,0,"	72,89" 
2022-01-14T21:00:00Z,"CVX",2022-01-18T20:50:00Z,Buy,106.920431072,108.66479813,36,62.8,2,0,1,"	74,96" 
2022-01-14T21:00:00Z,"ISRG",2022-01-19T15:30:00Z,Buy,310.39,295.49,12,-178.8,2,178.8,0,"	71,101" 
2022-01-14T21:00:00Z,"BLK",2022-01-19T15:30:00Z,Buy,764.2824735,752.5242816,5,-58.79,2,75.07,0,"	73,102" 
2022-01-14T21:00:00Z,"NFLX",2022-01-19T20:50:00Z,Buy,51.76,51.08,75,-51,2,111.68,0,"	70,106" 
2022-01-18T21:00:00Z,"JPM",2022-01-19T15:30:00Z,Buy,140.225992128,136.393941803,27,-103.47,2,103.47,0,"	83,103" 
2022-01-18T21:00:00Z,"AXP",2022-01-20T15:30:00Z,Buy,160.334992215,154.109132235,24,-149.42,2,149.42,0,"	86,113" 
2022-01-18T21:00:00Z,"GOOGL",2022-01-20T15:30:00Z,Buy,135.153823675,134.1032613665,28,-29.42,2,29.42,0,"	87,114" 
2022-01-18T21:00:00Z,"GS",2022-01-24T20:50:00Z,Buy,325.291968,310.753224208,11,-159.93,2,159.93,0,"	84,136" 
2022-01-18T21:00:00Z,"QCOM",2022-01-28T15:30:00Z,Buy,169.968096607,147.40871132,22,-496.31,2,496.31,0,"	85,175" 
