Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-04-01T14:15:00Z,"AMZN",2020-05-01T14:15:00Z,Buy,97.257297844,123.4097998,123,3216.76,2,-264.63,3216.76,589.87,1,"	52,59" 
2020-04-01T14:15:00Z,"NVDA",2020-05-01T14:15:00Z,Buy,6.564387965,7.2786013445,1702,1215.59,21.485,-870.16,1477.53,1067.67,1,"	54,68" 
2020-04-01T14:15:00Z,"AMZN",2020-06-01T14:15:00Z,Buy,97.257297844,121.832009999,52,1277.89,1,-111.87,1422.03,487.55,1,"	52,71" 
2020-04-01T14:15:00Z,"NVDA",2020-06-01T14:15:00Z,Buy,6.564387965,8.84100536925,111,252.7,1,-56.75,269.37,69.63,1,"	54,82" 
2020-04-01T14:15:00Z,"MSFT",2020-07-01T14:15:00Z,Buy,149.809785657,193.853898222,3,132.13,1,-15.96,132.13,30.72,1,"	51,91" 
2020-04-01T14:15:00Z,"NVDA",2020-07-01T14:15:00Z,Buy,6.564387965,9.465153722,31,89.92,1,-15.85,90.82,19.45,1,"	54,101" 
2020-04-01T14:15:00Z,"NVDA",2020-08-03T14:15:00Z,Buy,6.564387965,10.578320178,29,116.4,1,-14.83,116.4,18.19,1,"	54,119" 
2020-04-01T14:15:00Z,"NVDA",2020-09-01T14:15:00Z,Buy,6.564387965,13.328598716,81,547.9,1,-41.41,547.9,50.81,1,"	54,139" 
2020-04-01T14:15:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,149.809785657,197.903205848,35,1683.27,1,-186.18,2498.38,1044.71,1,"	51,141" 
2020-04-01T14:15:00Z,"NVDA",2020-10-01T14:15:00Z,Buy,6.564387965,13.4880981191,7,48.47,1,-3.58,54.16,16.98,1,"	54,160" 
2020-04-01T14:15:00Z,"NVDA",2020-10-07T14:30:00Z,Buy,6.564387965,13.6934525563,13,92.68,1,-6.65,100.58,31.54,1,"	54,167" 
2020-04-01T14:15:00Z,"NVDA",2020-11-02T15:15:00Z,Buy,6.564387965,12.4947209508,621,3682.74,9.15,-317.49,4804.77,1506.47,1,"	54,169" 
2020-05-01T14:15:00Z,"ADBE",2020-06-01T14:15:00Z,Buy,353.64,386.6,1,32.96,2,-9.8,32.96,16.03,1,"	60,75" 
2020-05-01T14:15:00Z,"AAPL",2020-06-01T14:15:00Z,Buy,70.90019794,76.933388427,2,12.07,2,-2.28,12.69,3.56,1,"	63,78" 
2020-05-01T14:15:00Z,"ASML",2020-06-01T14:15:00Z,Buy,273.689957908,312.670589156,1,38.98,2,-8.89,38.98,11.25,1,"	65,79" 
2020-05-01T14:15:00Z,"FB",2020-06-01T14:15:00Z,Buy,203.289967672,223.528595688,2,40.48,2,-4.85,59.98,19.5,1,"	67,81" 
2020-05-01T14:15:00Z,"LLY",2020-06-01T20:00:00Z,Buy,144.369924608,144.890110434,45,23.41,2,-346.77,224.32,571.09,1,"	64,70" 
2020-05-01T14:15:00Z,"JNJ",2020-07-01T14:15:00Z,Buy,127.498003313,120.4988155,51,-356.96,2,-480.19,29.94,510.14,0,"	62,85" 
2020-05-01T14:15:00Z,"FB",2020-07-01T14:15:00Z,Buy,203.289967672,225.494860824,30,666.15,1,-72.69,1118.09,779.36,1,"	67,86" 
2020-05-01T14:15:00Z,"PFE",2020-07-01T14:15:00Z,Buy,27.222246691374,23.436881044659,238,-900.92,2.45,-1013.5,35.57,1049.07,0,"	69,87" 
2020-05-01T14:15:00Z,"ADBE",2020-07-01T14:15:00Z,Buy,353.64,435.31,1,81.67,1,-9.8,86.91,19.15,1,"	60,94" 
2020-05-01T14:15:00Z,"AAPL",2020-07-01T14:15:00Z,Buy,70.90019794,88.27231584,9,156.35,1,-10.27,160.12,36.89,1,"	63,97" 
2020-05-01T14:15:00Z,"ASML",2020-07-01T14:15:00Z,Buy,273.689957908,349.222047668,2,151.06,1,-17.78,151.06,46.17,1,"	65,98" 
2020-05-01T14:15:00Z,"ASML",2020-08-03T14:15:00Z,Buy,273.689957908,335.643351632,20,1239.07,1,-177.82,2057.21,818.14,1,"	65,105" 
2020-05-01T14:15:00Z,"UNH",2020-08-03T14:15:00Z,Buy,266.364040059,276.941390638,24,253.86,2,-316.28,423.6,614.64,1,"	58,106" 
2020-05-01T14:15:00Z,"AAPL",2020-08-03T14:15:00Z,Buy,70.90019794,102.848862732,6,191.69,1,-6.85,191.69,33.35,1,"	63,114" 
2020-05-01T14:15:00Z,"GOOG",2020-09-01T14:15:00Z,Buy,66.9310085181,81.1007336913,97,1374.46,2,-135.03,1462.08,510.03,1,"	66,122" 
2020-05-01T14:15:00Z,"ADBE",2020-09-01T14:15:00Z,Buy,353.64,513.39,1,159.75,1,-9.8,174.85,39.91,1,"	60,131" 
2020-05-01T14:15:00Z,"AAPL",2020-09-01T14:15:00Z,Buy,70.90019794,125.122784336,6,325.34,1,-6.85,325.34,33.35,1,"	63,135" 
2020-05-01T14:15:00Z,"ADBE",2020-09-30T14:30:00Z,Buy,353.64,489.33,15,2035.35,1,-147,2702.4,1075.05,1,"	60,143" 
2020-05-01T14:15:00Z,"GOOGL",2020-09-30T14:30:00Z,Buy,66.830054835,72.751315801,97,574.36,2,-141.42,1784.36,1482.6,1,"	57,146" 
2020-05-01T14:15:00Z,"AAPL",2020-09-30T14:30:00Z,Buy,70.90019794,110.626615506,68,2701.4,1,-77.62,4026.05,1802.68,1,"	63,148" 
2020-06-01T14:15:00Z,"INTC",2020-07-01T14:15:00Z,Buy,56.102214567,53.338558677,1,-2.76,1,-16.56,3.7,6.1,0,"	73,84" 
2020-06-01T14:15:00Z,"JNJ",2020-07-01T14:15:00Z,Buy,127.4564375,120.4988155,3,-20.87,1,-28.12,1.89,28.12,0,"	77,85" 
2020-06-01T14:15:00Z,"PFE",2020-07-01T14:15:00Z,Buy,27.371696853075,23.436881044659,14,-55.09,1,-61.71,0,61.71,0,"	83,87" 
2020-06-01T14:15:00Z,"PYPL",2020-07-01T14:15:00Z,Buy,154.652484936,173.828155928,4,76.7,2,-7.86,76.7,27.42,1,"	72,89" 
2020-06-01T14:15:00Z,"ACN",2020-07-01T14:15:00Z,Buy,183.208001114,195.111705184,1,11.9,2,-5.15,14.27,13.93,1,"	80,100" 
2020-06-01T14:15:00Z,"PYPL",2020-08-03T14:15:00Z,Buy,154.652484936,195.617784152,1,40.97,1,-1.97,40.97,13.39,1,"	72,107" 
2020-06-01T14:15:00Z,"PYPL",2020-09-30T14:30:00Z,Buy,154.652484936,194.0514052,39,1536.56,1,-76.65,2171.57,1363.02,1,"	72,140" 
2020-06-01T14:15:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,174.55519065,197.903205848,1,23.35,1,-30.06,46.64,29.85,1,"	74,141" 
2020-06-01T14:15:00Z,"ACN",2020-09-30T14:30:00Z,Buy,183.208001114,204.362931904,36,761.58,1,-185.48,1520,1075.59,1,"	80,149" 
2020-06-01T14:15:00Z,"BABA",2020-11-04T15:30:00Z,Buy,196.95724605,271.20440115,2,148.49,1,-58.73,208.46,59.96,1,"	76,176" 
2020-07-01T14:15:00Z,"TXN",2020-08-03T14:15:00Z,Buy,107.915662888,109.15489206,65,80.55,2,-119.88,530.91,450.36,1,"	88,103" 
2020-07-01T14:15:00Z,"ABBV",2020-08-03T14:15:00Z,Buy,78.123744315,76.45950177,90,-149.78,2,-149.78,276.41,426.19,0,"	102,104" 
2020-07-01T14:15:00Z,"UNH",2020-08-03T14:15:00Z,Buy,269.779586395,276.941390638,2,14.32,1,-33.19,28.47,21.31,1,"	95,106" 
2020-07-01T14:15:00Z,"AMZN",2020-08-03T14:15:00Z,Buy,137.617390414,157.862783036,3,60.74,2,0,66.02,35.62,1,"	93,111" 
2020-07-01T14:15:00Z,"RIO",2020-08-03T14:15:00Z,Buy,38.51324394,41.84493432,2,6.66,2,-0.27,8.91,2.39,1,"	90,121" 
2020-07-01T14:15:00Z,"GOOG",2020-09-01T14:15:00Z,Buy,70.15433315385,81.1007336913,4,43.79,1,-18.46,47.4,20.55,1,"	99,122" 
2020-07-01T14:15:00Z,"RIO",2020-09-01T14:15:00Z,Buy,38.51324394,43.007088657,182,817.88,1,-24.95,1118.29,324.7,1,"	90,125" 
2020-07-01T14:15:00Z,"GOOGL",2020-09-30T14:30:00Z,Buy,70.3708021525,72.751315801,4,9.52,1,-19.99,59.42,61.14,1,"	92,146" 
2020-07-01T14:15:00Z,"AMZN",2020-09-30T14:30:00Z,Buy,137.617390414,156.875105576,48,924.37,1,0,1849.96,1380.45,1,"	93,147" 
2020-08-03T14:15:00Z,"GOOG",2020-09-01T14:15:00Z,Buy,73.5960200436,81.1007336913,2,15.01,1,-16.11,16.82,1.96,1,"	116,122" 
2020-08-03T14:15:00Z,"SAP",2020-09-01T14:15:00Z,Buy,147.432752336,153.164499208,51,292.32,2,-3.31,436.35,144.03,1,"	120,123" 
2020-08-03T14:15:00Z,"ORCL",2020-09-01T14:15:00Z,Buy,51.367022784,52.979191248,148,238.6,2,-198.83,334.59,275.63,1,"	118,124" 
2020-08-03T14:15:00Z,"FB",2020-09-01T14:15:00Z,Buy,251.910341944,291.16613024,1,39.26,2,-4.52,49.89,12.22,1,"	117,138" 
2020-08-03T14:15:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,195.282726522,197.903205848,3,7.86,1,-152.38,77.73,89.55,1,"	109,141" 
2020-08-03T14:15:00Z,"HD",2020-09-30T14:30:00Z,Buy,232.545584841,239.6010183,32,225.77,2,0,741.09,695.93,1,"	110,142" 
2020-08-03T14:15:00Z,"ADBE",2020-09-30T14:30:00Z,Buy,444.32,489.33,1,45.01,1,-100.48,89.48,71.67,1,"	112,143" 
2020-08-03T14:15:00Z,"FB",2020-09-30T14:30:00Z,Buy,251.910341944,259.974015128,29,233.85,1,-158.97,1446.85,1605.82,1,"	117,145" 
2020-08-03T14:15:00Z,"GOOGL",2020-09-30T14:30:00Z,Buy,73.8395931475,72.751315801,2,-2.18,1,-16.94,22.77,30.57,0,"	108,146" 
2020-08-03T14:15:00Z,"ACN",2020-09-30T14:30:00Z,Buy,205.001338064,204.362931904,1,-0.64,1,-26.95,20.43,29.88,0,"	115,149" 
