Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-04-01T14:00:00Z,"ADBE",2016-05-02T14:00:00Z,Buy,93.8,94.22,56,23.52,2,-47.6,154,162.96,1,"	59,76" 
2016-04-01T14:00:00Z,"PG",2016-05-02T14:00:00Z,Buy,62.625629348,61.458345444,2,-2.33,1,-3.7,2.51,5.72,0,"	64,77" 
2016-04-01T14:00:00Z,"MSFT",2016-05-02T14:00:00Z,Buy,48.596280516,43.880074404,108,-509.35,2,-509.35,116.88,626.23,0,"	66,79" 
2016-04-01T14:00:00Z,"DBA",2016-05-02T14:00:00Z,Buy,17.7064622,18.11903996,371,153.07,3.71,-172.2,181.77,197.71,1,"	68,80" 
2016-04-01T14:00:00Z,"TLT",2016-05-02T14:00:00Z,Buy,99.592528224,98.859283876,4,-2.93,1,-12.84,8.71,17.12,0,"	70,81" 
2016-04-01T14:00:00Z,"CVX",2016-05-02T14:00:00Z,Buy,62.37244368,66.805202256,5,22.16,2,-8.92,27.62,8.92,1,"	61,88" 
2016-04-01T14:00:00Z,"AMD",2016-05-02T14:00:00Z,Buy,2.85,3.55,343,240.1,10.945,-78.89,391.02,185.22,1,"	62,89" 
2016-04-01T14:00:00Z,"SOYB",2016-05-02T14:00:00Z,Buy,18.02,19.52,23,34.5,2.82,-1.38,35.88,8.51,1,"	69,97" 
2016-04-01T14:00:00Z,"MCD",2016-05-25T14:30:00Z,Buy,98.715343432,97.356515105,53,-72.02,2,-129.88,246.44,376.32,0,"	60,100" 
2016-04-01T14:00:00Z,"CVX",2016-05-25T14:30:00Z,Buy,62.37244368,66.196584995,79,302.11,1,-141,436.44,180.26,1,"	61,104" 
2016-04-01T14:00:00Z,"GLD",2016-05-25T14:30:00Z,Buy,117.6,117.3,3,-0.9,1,-31.92,18.15,19.05,0,"	71,116" 
2016-04-01T14:00:00Z,"AMD",2016-06-01T14:00:00Z,Buy,2.85,4.57,1503,2585.16,13.27,-345.69,2630.25,811.62,1,"	62,129" 
2016-04-01T14:00:00Z,"SOYB",2016-06-01T14:00:00Z,Buy,18.02,20.07,116,237.8,1,-6.96,271.44,91.64,1,"	69,138" 
2016-04-01T14:00:00Z,"SOYB",2016-07-01T14:00:00Z,Buy,18.02,21.34,225,747,2.215,-13.5,810,281.25,1,"	69,159" 
2016-05-02T14:00:00Z,"TMO",2016-05-25T14:30:00Z,Buy,140.1889009,146.437875824,38,237.46,2,0,237.46,72.01,1,"	84,99" 
2016-05-02T14:00:00Z,"LMT",2016-05-25T14:30:00Z,Buy,178.311169404,184.902498026,29,191.15,2,0,279.49,134.63,1,"	87,101" 
2016-05-02T14:00:00Z,"UNH",2016-05-25T14:30:00Z,Buy,111.763492176,112.535855313,47,36.3,2,-106.91,75.39,182.3,1,"	86,102" 
2016-05-02T14:00:00Z,"XOM",2016-05-25T14:30:00Z,Buy,57.1814074,58.490378016,93,121.73,2,-27.67,148.43,71.59,1,"	90,105" 
2016-05-02T14:00:00Z,"GE",2016-05-25T14:30:00Z,Buy,136.31656112387,132.32680811536,2,-7.98,1,-31.19,10.46,13.74,0,"	91,106" 
2016-05-02T14:00:00Z,"RTX",2016-05-25T14:30:00Z,Buy,43.995750032699,42.395338962783,121,-193.65,2,-265.53,0,265.53,0,"	85,107" 
2016-05-02T14:00:00Z,"PEP",2016-05-25T14:30:00Z,Buy,76.080322322,74.647492254,70,-100.3,2,-150.45,184.05,334.5,0,"	94,108" 
2016-05-02T14:00:00Z,"SLV",2016-05-25T14:30:00Z,Buy,16.98,15.42,393,-613.08,3.93,-613.08,0,613.08,0,"	96,114" 
2016-05-02T14:00:00Z,"PPLT",2016-05-25T14:30:00Z,Buy,103.66,96.43,64,-462.72,2,-462.72,20.48,483.2,0,"	95,115" 
2016-05-02T14:00:00Z,"NVDA",2016-06-01T14:00:00Z,Buy,0.869748196625,1.1466411344,106,29.35,1,-10.82,29.35,3.22,1,"	82,120" 
2016-05-02T14:00:00Z,"ISRG",2016-06-01T14:00:00Z,Buy,69.5954796964,70.5232564629,76,70.51,2,-94.66,140.85,153.77,1,"	92,131" 
2016-05-02T14:00:00Z,"AMZN",2016-06-01T14:00:00Z,Buy,32.902130093,36.054716733,162,510.72,2.545,-4.04,510.72,200.09,1,"	93,133" 
2016-05-25T14:30:00Z,"NVDA",2016-06-01T14:00:00Z,Buy,1.1132628822,1.1466411344,3616,120.7,42.27,-1249.67,120.7,16.86,1,"	109,120" 
2016-05-25T14:30:00Z,"META",2016-06-01T14:00:00Z,Buy,116.78355249,117.884909697,47,51.76,1,-846.87,130.58,30.78,1,"	110,123" 
2016-05-25T14:30:00Z,"AMD",2016-06-01T14:00:00Z,Buy,4.2,4.57,1151,425.87,11.82,-1818.58,460.4,34.53,1,"	111,129" 
2016-05-25T14:30:00Z,"ISRG",2016-06-01T14:00:00Z,Buy,70.9632559833,70.5232564629,74,-32.56,1,-193.39,35.93,68.49,0,"	112,131" 
2016-05-25T14:30:00Z,"AMZN",2016-06-01T14:00:00Z,Buy,35.12739734,36.054716733,147,136.32,1.5,-330.78,136.32,19.58,1,"	113,133" 
2016-05-25T14:30:00Z,"MOO",2016-06-01T14:00:00Z,Buy,39.887274284,40.231837328,54,18.61,2.13,0,24.37,5.76,1,"	117,135" 
2016-05-25T14:30:00Z,"TLT",2016-06-01T14:00:00Z,Buy,99.425997414,99.655689384,21,4.82,2,-7.88,4.82,7.88,1,"	118,137" 
2016-05-25T14:30:00Z,"META",2016-06-29T14:30:00Z,Buy,116.78355249,111.82248399,47,-233.17,1,-846.87,130.58,489.66,0,"	110,140" 
2016-05-25T14:30:00Z,"NVDA",2016-06-29T14:30:00Z,Buy,1.1132628822,1.12651601175,4838,64.12,24.19,-1671.98,371.65,385.9,1,"	109,145" 
2016-05-25T14:30:00Z,"AMZN",2016-06-29T14:30:00Z,Buy,35.12739734,35.314457465,153,28.62,1,-344.28,183.47,281.47,1,"	113,147" 
2016-05-25T14:30:00Z,"MOO",2016-06-29T14:30:00Z,Buy,39.887274284,38.5582454,172,-228.59,1,-338.66,238.47,577.13,0,"	117,155" 
2016-05-25T14:30:00Z,"SOYB",2016-07-01T14:00:00Z,Buy,19.57,21.34,120,212.4,1,-193.2,246,150,1,"	119,159" 
2016-05-25T14:30:00Z,"ISRG",2016-07-01T14:00:00Z,Buy,70.9632559833,73.4899198959,4,10.11,1,-10.45,10.11,13.96,1,"	112,163" 
2016-05-25T14:30:00Z,"AMD",2016-07-06T14:30:00Z,Buy,4.2,4.96,1213,921.88,16.575,-1916.54,1516.25,885.49,1,"	111,166" 
2016-05-25T14:30:00Z,"TLT",2016-07-06T14:30:00Z,Buy,99.425997414,109.398737842,2,19.95,1,-0.75,19.95,6.49,1,"	118,172" 
2016-05-25T14:30:00Z,"ISRG",2016-08-01T14:00:00Z,Buy,70.9632559833,77.3065824024,74,469.41,1,-193.39,529.35,258.34,1,"	112,184" 
2016-05-25T14:30:00Z,"TLT",2016-08-01T14:00:00Z,Buy,99.425997414,108.806894744,21,197,1,-7.88,229.93,86.19,1,"	118,193" 
2016-05-25T14:30:00Z,"TLT",2016-09-21T14:30:00Z,Buy,99.425997414,103.97380713,46,209.2,1,-17.26,503.65,333.84,1,"	118,242" 
2016-06-01T14:00:00Z,"AVGO",2016-06-29T14:30:00Z,Buy,12.0058846292,11.6856320145,462,-147.96,4.62,-369.29,376.58,745.87,0,"	121,139" 
2016-06-01T14:00:00Z,"TMO",2016-06-29T14:30:00Z,Buy,147.497188836,139.2574652,37,-304.87,2,-384.78,86.3,471.08,0,"	122,141" 
2016-06-01T14:00:00Z,"LMT",2016-06-29T14:30:00Z,Buy,182.558504644,186.127933276,30,107.08,2,0,107.08,72.08,1,"	126,142" 
2016-06-01T14:00:00Z,"MSFT",2016-06-29T14:30:00Z,Buy,46.9603002,43.805985696,118,-372.21,2,-477.81,0,477.81,0,"	127,143" 
2016-06-01T14:00:00Z,"INTU",2016-06-29T14:30:00Z,Buy,102.012493154,101.371687131,54,-34.6,2,-128.08,118.27,246.36,0,"	132,144" 
2016-06-01T14:00:00Z,"HON",2016-06-29T14:30:00Z,Buy,83.452080158117,83.620699840418,66,11.13,2,-114.68,168.87,283.54,1,"	124,146" 
2016-06-01T14:00:00Z,"MRK",2016-06-29T14:30:00Z,Buy,39.463658629792,39.304925489851,140,-22.22,2,-48.95,185.69,234.64,0,"	134,148" 
2016-06-01T14:00:00Z,"DBA",2016-06-29T14:30:00Z,Buy,18.31673347,18.909814,378,224.18,3.78,0,536.09,432.12,1,"	136,154" 
2016-06-01T14:00:00Z,"CVX",2016-07-01T14:00:00Z,Buy,66.70533208,69.262281715,3,7.67,2,-1.19,7.67,8.09,1,"	128,160" 
2016-06-01T14:00:00Z,"XOM",2016-07-01T14:00:00Z,Buy,58.066392896,61.145177152,3,9.24,2,-1.27,9.24,5.75,1,"	130,162" 
2016-06-01T14:00:00Z,"CVX",2016-08-01T14:00:00Z,Buy,66.70533208,67.729433355,80,81.93,1.245,-31.71,319.26,275.38,1,"	128,174" 
2016-06-01T14:00:00Z,"XOM",2016-08-01T14:00:00Z,Buy,58.066392896,58.02073296,92,-4.2,1.405,-39.01,366.06,370.26,0,"	130,175" 
2016-06-01T14:00:00Z,"UNH",2016-08-01T14:00:00Z,Buy,113.452506069,122.09903608,48,415.03,2,0,435.09,119.8,1,"	125,185" 
2016-06-29T14:30:00Z,"SOYB",2016-07-01T14:00:00Z,Buy,20.94,21.34,98,39.2,1,-292.04,66.64,14.7,1,"	157,159" 
2016-06-29T14:30:00Z,"AMD",2016-07-06T14:30:00Z,Buy,5.12,4.96,2051,-328.16,10.255,-5127.5,676.83,369.18,0,"	150,166" 
2016-06-29T14:30:00Z,"GLD",2016-07-06T14:30:00Z,Buy,125.32,129.47,1,4.15,2,0,4.15,0,1,"	158,173" 
2016-06-29T14:30:00Z,"CVX",2016-08-01T14:00:00Z,Buy,67.1281868,67.729433355,166,99.81,1,-136,592.26,571.42,1,"	149,174" 
2016-06-29T14:30:00Z,"XOM",2016-08-01T14:00:00Z,Buy,59.299211168,58.02073296,186,-237.8,1,-308.17,510.78,748.58,0,"	151,175" 
2016-06-29T14:30:00Z,"ISRG",2016-08-01T14:00:00Z,Buy,70.9565893239,77.3065824024,83,527.05,1,-216.35,594.28,184.17,1,"	152,184" 
2016-06-29T14:30:00Z,"UNH",2016-08-01T14:00:00Z,Buy,118.270651499,122.09903608,47,179.93,1,-226.45,199.57,100.99,1,"	153,185" 
2016-06-29T14:30:00Z,"GLD",2016-08-01T14:00:00Z,Buy,125.32,128.98,18,65.88,1,0,93.6,92.34,1,"	158,194" 
2016-06-29T14:30:00Z,"ISRG",2016-09-01T14:00:00Z,Buy,70.9565893239,76.2688057558,74,393.1,1,-192.89,529.84,165.68,1,"	152,196" 
2016-06-29T14:30:00Z,"UNH",2016-09-01T14:00:00Z,Buy,118.270651499,116.002610745,46,-104.33,1,-221.63,195.32,299.65,0,"	153,197" 
2016-06-29T14:30:00Z,"GLD",2016-09-01T14:00:00Z,Buy,125.32,124.78,55,-29.7,1,-29.7,286,315.7,0,"	158,204" 
2016-06-29T14:30:00Z,"TLT",2016-09-21T14:30:00Z,Buy,106.995845738,103.97380713,17,-51.37,1,-135.07,57.44,123.38,0,"	156,242" 
2016-07-01T14:00:00Z,"AMD",2016-07-06T14:30:00Z,Buy,5.14,4.96,51,-9.18,1,-128.52,15.81,9.18,0,"	161,166" 
2016-07-01T14:00:00Z,"SLV",2016-07-06T14:30:00Z,Buy,17.87,18.98,529,587.19,5.29,0,587.19,0,1,"	164,170" 
2016-07-01T14:00:00Z,"TLT",2016-09-21T14:30:00Z,Buy,106.56620517,103.97380713,2,-5.18,1,-15.03,7.62,14.51,0,"	165,242" 
2016-07-06T14:30:00Z,"CVX",2016-08-01T14:00:00Z,Buy,68.429786485,67.729433355,3,-2.1,1,-6.36,6.8,10.33,0,"	168,174" 
2016-07-06T14:30:00Z,"XOM",2016-08-01T14:00:00Z,Buy,60.675532096,58.02073296,3,-7.96,1,-9.1,4.11,12.07,0,"	169,175" 
2016-07-06T14:30:00Z,"LMT",2016-08-01T14:00:00Z,Buy,192.702789912,195.260107828,59,150.88,2,0,434.87,283.99,1,"	167,181" 
2016-07-06T14:30:00Z,"PPLT",2016-08-01T14:00:00Z,Buy,103.33,110.12,26,176.54,2,0,176.54,53.04,1,"	171,191" 
2016-07-06T14:30:00Z,"LMT",2016-09-01T14:00:00Z,Buy,192.702789912,188.995963884,29,-107.5,1,-186.9,382.69,569.59,0,"	167,195" 
2016-07-06T14:30:00Z,"PPLT",2016-09-01T14:00:00Z,Buy,103.33,100.71,65,-170.3,1,-170.3,648.05,818.35,0,"	171,203" 
2016-08-01T14:00:00Z,"ABBV",2016-09-01T14:00:00Z,Buy,44.615846123,43.18097141,128,-183.66,2,-183.66,100.02,283.69,0,"	189,198" 
2016-08-01T14:00:00Z,"CMCSA",2016-09-01T14:00:00Z,Buy,23.542153985095,22.845516268659,243,-169.28,2.43,-169.28,44.23,213.52,0,"	186,199" 
2016-08-01T14:00:00Z,"PEP",2016-09-01T14:00:00Z,Buy,81.038482497,79.968252144,70,-74.92,2,-87.5,1.04,88.55,0,"	188,200" 
2016-08-01T14:00:00Z,"MRK",2016-09-01T14:00:00Z,Buy,41.483032192059,44.40367527002,138,403.05,2,-98.57,507.47,150.29,1,"	190,201" 
2016-08-01T14:00:00Z,"SLV",2016-09-01T14:00:00Z,Buy,19.35,17.72,370,-603.1,3.7,-640.1,92.5,732.6,0,"	192,202" 
2016-08-01T14:00:00Z,"NVDA",2016-09-01T14:00:00Z,Buy,1.40139573575,1.5082316004,323,34.51,22.07,-8.4,47.09,14.98,1,"	176,205" 
2016-08-01T14:00:00Z,"META",2016-09-01T14:00:00Z,Buy,122.974965978,125.137991844,1,2.16,2,-1.42,2.58,1.94,1,"	177,208" 
2016-08-01T14:00:00Z,"HON",2016-09-01T14:00:00Z,Buy,85.284902791827,86.007484846848,1,0.72,2,-0.65,1.09,0.65,1,"	178,210" 
2016-08-01T14:00:00Z,"QCOM",2016-09-01T14:00:00Z,Buy,47.808792024,48.592117518,3,2.35,2,-4.54,2.35,4.54,1,"	182,213" 
