Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-05-02T14:15:00Z,"SPY",2016-05-25T14:30:00Z,Buy,175.72547354,177.062792946,38,50.82,2,-66.68,69.92,136.59,1,"	76,91" 
2016-05-02T14:15:00Z,"BABA",2016-06-01T14:15:00Z,Buy,73.0695333,77.87499,92,442.1,2,-117.95,442.1,483.17,1,"	71,102" 
2016-05-25T14:30:00Z,"JNJ",2016-05-27T20:00:00Z,Buy,86.759197094,87.028659504,153,41.23,1,-1599.75,137.48,56.54,1,"	92,97" 
2016-05-25T14:30:00Z,"XOM",2016-06-01T14:15:00Z,Buy,58.490378016,58.066392896,111,-47.06,1.135,-1185.01,42.72,89.78,0,"	93,100" 
2016-05-25T14:30:00Z,"BABA",2016-06-01T14:15:00Z,Buy,77.0392584,77.87499,84,70.2,1,-441.15,70.2,441.15,1,"	94,102" 
2016-05-25T14:30:00Z,"FB",2016-06-01T14:15:00Z,Buy,116.88353864,117.985838792,57,62.83,1,-1027.94,158.49,37.36,1,"	95,106" 
2016-05-25T14:30:00Z,"BXLT",2016-06-01T14:15:00Z,Buy,45,45.36,299,107.64,3.735,0,212.29,104.65,1,"	96,110" 
2016-05-25T14:30:00Z,"BXLT",2016-06-03T04:00:00Z,Buy,45,46.09,149,162.41,0,0,178.8,52.15,1,"	96,114" 
2016-05-25T14:30:00Z,"XOM",2016-06-29T14:30:00Z,Buy,58.490378016,59.299211168,116,93.82,1,-1238.39,161.17,222.46,1,"	93,119" 
2016-05-25T14:30:00Z,"FB",2016-06-29T14:30:00Z,Buy,116.88353864,111.91822264,57,-283.02,1,-1027.94,158.49,594.35,0,"	95,122" 
2016-05-25T14:30:00Z,"BABA",2016-06-29T14:30:00Z,Buy,77.0392584,72.4427346,86,-395.3,1,-562.73,71.87,634.61,0,"	94,124" 
2016-06-01T14:15:00Z,"MDT",2016-06-02T20:00:00Z,Buy,62.451059532,62.451059532,108,0,2,0,206.92,206.92,0,"	112,113" 
2016-06-01T14:15:00Z,"CMCSA",2016-06-03T20:00:00Z,Buy,22.065901895851,22.194881101245,306,39.47,3.06,0,45.87,18.13,1,"	104,115" 
2016-06-01T14:15:00Z,"INTC",2016-06-03T20:00:00Z,Buy,25.405963713,25.526599818,266,32.09,2.66,0,36.37,29.95,1,"	109,116" 
2016-06-01T14:15:00Z,"CSCO",2016-06-07T20:00:00Z,Buy,21.588754425,21.47728065,313,-34.89,3.13,-34.89,18.61,53.5,0,"	103,117" 
2016-06-01T14:15:00Z,"MON",2016-06-07T20:00:00Z,Buy,107.989470483,104.36320965,62,-224.83,2,-286.85,0,286.85,0,"	111,118" 
2016-06-01T14:15:00Z,"AMZN",2016-06-29T14:30:00Z,Buy,36.054716733,35.314457465,187,-138.43,2,-293.18,50.84,344.02,0,"	101,120" 
2016-06-01T14:15:00Z,"GOOGL",2016-06-29T14:30:00Z,Buy,37.1617186925,34.303812063,181,-517.28,2,-608.18,0,608.18,0,"	105,121" 
2016-06-01T14:15:00Z,"MSFT",2016-06-29T14:30:00Z,Buy,46.9603002,43.805985696,143,-451.07,2,-579.04,0,579.04,0,"	107,123" 
2016-06-01T14:15:00Z,"GOOG",2016-06-29T14:30:00Z,Buy,36.5121539802,33.7488789114,185,-511.21,2,-619.36,0,619.36,0,"	108,125" 
2016-06-01T14:15:00Z,"T",2016-07-01T14:15:00Z,Buy,16.65480603126,18.381971101169,7,12.09,3.025,-1.25,12.09,1.25,1,"	99,131" 
2016-06-01T14:15:00Z,"JNJ",2016-07-01T14:15:00Z,Buy,86.759197094,93.38797238,1,6.63,2,0,6.63,1.35,1,"	98,132" 
2016-06-01T14:15:00Z,"T",2016-08-01T14:15:00Z,Buy,16.65480603126,18.622200324872,398,783.02,3.735,-71.11,783.02,136.97,1,"	99,144" 
2016-06-01T14:15:00Z,"JNJ",2016-08-01T14:15:00Z,Buy,86.759197094,96.413650298,76,733.74,1,0,734.91,102.4,1,"	98,145" 
2016-06-29T14:30:00Z,"VZ",2016-07-06T14:30:00Z,Buy,32.712289076,33.708814482,3,2.99,4.05,0,2.99,0,1,"	128,138" 
2016-06-29T14:30:00Z,"VZ",2016-07-22T20:00:00Z,Buy,32.712289076,33.45563865,607,451.21,3.045,0,729.3,325.65,1,"	128,142" 
2016-06-29T14:30:00Z,"T",2016-08-01T14:15:00Z,Buy,17.875733063437,18.622200324872,349,260.52,3.555,-488.46,260.52,120.1,1,"	126,144" 
2016-06-29T14:30:00Z,"JNJ",2016-08-01T14:15:00Z,Buy,91.024402098,96.413650298,72,388.03,1,-307.09,389.13,43.79,1,"	127,145" 
2016-06-29T14:30:00Z,"T",2016-09-01T14:15:00Z,Buy,17.875733063437,17.585482773868,362,-105.07,1.83,-506.65,285.79,422.01,0,"	126,166" 
2016-06-29T14:30:00Z,"JNJ",2016-09-21T14:30:00Z,Buy,91.024402098,91.41462337,70,27.32,1,-298.56,386.41,377.54,1,"	127,193" 
2016-06-29T14:30:00Z,"MO",2020-03-13T14:00:00Z,Buy,35.450045441,22.57000209,563,-7251.46,5.63,-7251.46,3685.5,10936.96,0,"	129,985" 
2016-07-01T14:15:00Z,"XOM",2016-07-06T14:30:00Z,Buy,61.145177152,60.675532096,333,-156.39,3.33,-156.39,10.86,167.25,0,"	134,136" 
2016-07-01T14:15:00Z,"PG",2016-07-06T14:30:00Z,Buy,64.948553529,65.539204128,1,0.59,2.57,0,0.59,0,1,"	135,139" 
2016-07-01T14:15:00Z,"PG",2016-07-22T20:00:00Z,Buy,64.948553529,66.13783239,313,372.24,1.565,0,413.38,146.46,1,"	135,141" 
2016-07-01T14:15:00Z,"VZ",2016-07-22T20:00:00Z,Buy,33.320945312,33.45563865,2,0.27,1,-1.22,1.19,1.07,1,"	133,142" 
2016-07-06T14:30:00Z,"T",2016-09-01T14:15:00Z,Buy,18.441528517372,17.585482773868,4,-3.42,1,-7.86,0.89,4.66,0,"	137,166" 
2016-08-01T14:15:00Z,"CMCSA",2016-08-02T20:00:00Z,Buy,23.542153985095,23.678680974749,290,39.59,2.9,-35.53,39.59,64.97,1,"	150,158" 
