Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2018-05-01T14:00:00Z,"DVY",2018-08-01T14:00:00Z,Buy,71.871489312,75.20025786,464,1544.55,2.34,-259.67,1544.55,439.83,1,"	182,197" 
2018-05-02T14:30:00Z,"DVY",2018-08-01T14:00:00Z,Buy,71.543172708,75.20025786,1,3.66,1,-0.23,3.66,0.95,1,"	185,197" 
2018-06-01T14:00:00Z,"PFF",2018-07-02T14:00:00Z,Buy,23.99289635,24.416270937,3,1.27,8.06,0,1.27,0.16,1,"	191,195" 
2018-06-01T14:00:00Z,"HDV",2018-08-01T14:00:00Z,Buy,63.793787232,67.142397729,9,30.14,3.655,0,30.14,11.66,1,"	192,201" 
2018-06-01T14:00:00Z,"PFF",2018-09-04T14:00:00Z,Buy,23.99289635,24.807873328,17,13.85,1,0,13.85,5.58,1,"	191,205" 
2018-06-01T14:00:00Z,"HDV",2018-09-04T14:00:00Z,Buy,63.793787232,67.970940846,6,25.06,1,0,27.98,7.77,1,"	192,207" 
2018-06-01T14:00:00Z,"PFF",2018-10-01T14:00:00Z,Buy,23.99289635,24.381540742,1392,540.99,7.095,0,1134.45,694,1,"	191,209" 
2018-06-01T14:00:00Z,"HDV",2018-10-01T14:00:00Z,Buy,63.793787232,69.421535946,9,50.65,1,0,58.39,11.66,1,"	192,213" 
2018-06-01T14:00:00Z,"HDV",2018-11-01T14:00:00Z,Buy,63.793787232,67.888036146,507,2075.78,3.365,0,3370.3,1978.7,1,"	192,220" 
2018-07-02T14:00:00Z,"DVY",2018-08-01T14:00:00Z,Buy,73.53014409,75.20025786,3,5.01,1,-6.65,5.01,2.84,1,"	193,197" 
2018-07-02T14:00:00Z,"HDV",2018-11-01T14:00:00Z,Buy,64.603559187,67.888036146,1,3.28,1,-0.81,5.84,3.9,1,"	196,220" 
2018-08-01T14:00:00Z,"SPHD",2018-09-04T14:00:00Z,Buy,30.53269732,30.656003587,2,0.25,1,-4.99,1.11,1.23,1,"	198,202" 
2018-08-01T14:00:00Z,"IDV",2018-09-04T14:00:00Z,Buy,21.430683384,20.974164176,1639,-748.23,16.39,-1359.47,0,1359.47,0,"	200,203" 
2018-08-01T14:00:00Z,"PFF",2018-10-01T14:00:00Z,Buy,24.463790022,24.381540742,27,-2.22,1,-12.71,9.29,13.46,0,"	199,209" 
2018-09-04T14:00:00Z,"DVY",2018-10-01T14:00:00Z,Buy,75.990176535,75.695803016,463,-136.29,4.63,-304.93,456.29,761.22,0,"	204,208" 
2018-09-04T14:00:00Z,"QYLD",2018-10-01T14:00:00Z,Buy,10.51430457,10.603100804,22,1.95,17.74,-1.38,1.95,1.47,1,"	206,212" 
2018-09-04T14:00:00Z,"QYLD",2018-10-17T14:30:00Z,Buy,10.51430457,10.337601857,3326,-587.71,16.63,-2129.55,393.45,2523,0,"	206,216" 
2018-10-01T14:00:00Z,"SCHD",2018-10-17T14:30:00Z,Buy,13.813247285342,13.354543224546,2553,-1171.07,25.53,-1909.64,206.27,2115.91,0,"	210,214" 
2018-10-01T14:00:00Z,"VYM",2018-10-17T14:30:00Z,Buy,69.591067263,67.881055965,506,-865.27,5.06,-1500.06,359.85,1859.92,0,"	211,215" 
2018-10-17T14:30:00Z,"HDV",2018-11-01T14:00:00Z,Buy,67.995381132,67.888036146,165,-17.71,1,-693.26,403.58,346.65,0,"	219,220" 
2018-10-17T14:30:00Z,"PFF",2018-11-01T14:00:00Z,Buy,23.728101194,23.833618042,19,2,10.65,0,3.26,3.01,1,"	218,222" 
2018-10-17T14:30:00Z,"DVY",2018-11-07T15:30:00Z,Buy,74.109954697,74.421054128,618,192.26,6.22,-1678.75,192.26,1678.75,1,"	217,224" 
