Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2019-06-05T14:30:00Z,VYMI,44.623907091,1114,Market,Filled,49711.032499374,"" 
2019-06-05T14:30:00Z,XLU,23.839884928,7,Market,Filled,166.879194496,"" 
2019-07-01T14:00:00Z,XLU,24.3364728795,-2086,Market,Filled,-50765.882426637,"Liquidated" 
2019-07-01T14:00:00Z,DVY,77.521627388,491,Market,Filled,38063.119047508,"" 
2019-07-01T14:00:00Z,SPHD,31.8322123,1197,Market,Filled,38103.1581231,"" 
2019-07-01T14:00:00Z,PFF,25.179055935,-478,Market,Filled,-12035.58873693,"" 
2019-07-01T14:00:00Z,VYM,71.559754882,532,Market,Filled,38069.789597224,"" 
2019-08-01T14:00:00Z,DVY,78.082249844,-4,Market,Filled,-312.328999376,"" 
2019-08-01T14:00:00Z,SPHD,31.832383344,-1,Market,Filled,-31.832383344,"" 
2019-08-01T14:00:00Z,PFF,25.632763425,-29,Market,Filled,-743.350139325,"" 
2019-08-01T14:00:00Z,VYM,72.075692689,-4,Market,Filled,-288.302770756,"" 
2019-08-14T14:30:00Z,DVY,76.065566287,-487,Market,Filled,-37043.930781769,"Liquidated" 
2019-08-14T14:30:00Z,SPHD,30.982710576,-1196,Market,Filled,-37055.321848896,"Liquidated" 
2019-08-14T14:30:00Z,VYM,70.650721603,-528,Market,Filled,-37303.581006384,"Liquidated" 
2019-08-14T14:30:00Z,QYLD,10.415945904,4735,Market,Filled,49319.50385544,"" 
2019-08-14T14:30:00Z,PFF,25.650207444,437,Market,Filled,11209.140653028,"" 
2019-08-14T14:30:00Z,XLU,24.8098974735,1987,Market,Filled,49297.266279845,"" 
2019-09-03T14:00:00Z,VNQ,72.137490372,689,Market,Filled,49702.730866308,"" 
2019-09-03T14:00:00Z,PFF,25.788074724,7,Market,Filled,180.516523068,"" 
